Fold,MAE (kcal/mol),Hyperparameters
3,2.8231842186049296,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.13905008276480302, 1.6542619161848202e-08]"
4,4.692054046658425,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,3.7810049667353383,"['relu', 'lbfgs', (100, 50), 0.7805354413895494, 0.7473022335622552, 0.006913532081574423]"
4,3.778877976527261,"['relu', 'lbfgs', (100, 50, 20), 0.18170947988276062, 0.30367505145695606, 5.134753787239925e-08]"
4,3.923640214744264,"['relu', 'sgd', (100, 100, 50), 0.5281131109116904, 0.9194296954021113, 5.8744078402727465e-05]"
4,4.205479802020575,"['tanh', 'sgd', (100, 100, 50), 0.1123296112479737, 0.9712138694797134, 1.038402518008122e-08]"
4,3.783776699328583,"['relu', 'lbfgs', (50, 20), 0.7493737287467602, 0.42371388555271217, 0.025705297641778216]"
4,4.413851918544632,"['tanh', 'lbfgs', (100, 50), 0.6778824504738682, 0.5822441942148164, 0.09428587842659947]"
4,4.002310731578942,"['relu', 'sgd', (100, 50, 20), 0.9161526452932148, 0.35544602075723497, 1.1802183889722863e-08]"
4,3.9291886488831813,"['relu', 'lbfgs', (100, 50), 0.4423782082852924, 0.9806665998296255, 3.699764522299198e-05]"
4,4.761104140539831,"['tanh', 'adam', (50, 20, 5), 0.6791768572124485, 0.43554625485609977, 6.685727996334272e-07]"
4,4.32025998404847,"['tanh', 'lbfgs', (100, 100, 50), 0.43451119868982724, 0.8252585612896951, 0.03178794399929791]"
4,3.716346390403889,"['relu', 'lbfgs', (100, 50), 0.1, 0.48105366952038575, 0.1]"
4,4.048420991546371,"['relu', 'lbfgs', (100, 50), 0.1, 0.4577181473066202, 0.1]"
4,3.954621818411562,"['relu', 'adam', (50, 20, 5), 0.9190605805029808, 0.12497006810383768, 0.018100460484374394]"
4,3.9873351436201325,"['relu', 'lbfgs', (100, 100, 50), 0.8598242938302796, 0.13464286596496358, 0.0319490740576192]"
4,3.8322967843501665,"['relu', 'adam', (100, 100, 50), 0.10567942216174613, 0.9810187495793621, 1.192421046081881e-06]"
4,4.645560038438279,"['relu', 'lbfgs', (50, 20, 5), 0.7768411839036619, 0.99, 0.04184926317593869]"
4,4.8328644779686885,"['tanh', 'sgd', (50, 20, 5), 0.10786582242754122, 0.9075603271137471, 2.051899083425506e-07]"
4,3.9633094110450022,"['relu', 'sgd', (50, 20, 5), 0.8240069081998875, 0.1, 3.3430627413555095e-08]"
4,4.015672441287229,"['relu', 'sgd', (50, 20), 0.8990841782802248, 0.6728650881038495, 1.678716121499912e-08]"
4,3.7858600020918316,"['relu', 'adam', (100, 50, 20), 0.9364160346774966, 0.99, 0.0016593630752590929]"
4,3.7176360690776553,"['relu', 'adam', (100, 50, 20), 0.8782646460533166, 0.99, 1.0800500374077191e-05]"
4,3.8122165350581034,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.99, 0.1]"
4,3.668982358549315,"['relu', 'adam', (100, 50, 20), 0.99, 0.711884618209664, 1e-08]"
4,4.31675613535855,"['logistic', 'lbfgs', (50, 20, 5), 0.9692051995178043, 0.11282256816914521, 0.02144615534525326]"
4,3.1797442742655107,"['logistic', 'adam', (100, 100, 50), 0.9344107429442517, 0.9695564242781902, 0.09410521392270038]"
4,4.620977214478265,"['logistic', 'adam', (100, 50, 20), 0.5610050961530574, 0.11354463234716829, 1.0025712320476968e-08]"
4,3.181303115747575,"['logistic', 'sgd', (100, 100, 50), 0.3002890958508434, 0.32383815886328887, 1.500569414424856e-06]"
4,4.870967035480853,"['logistic', 'lbfgs', (100, 100, 50), 0.3847880551252121, 0.16169414977299099, 1.5100158597190662e-07]"
4,5.196436058927882,"['logistic', 'adam', (50, 20), 0.1, 0.1, 1e-08]"
4,4.925735961327883,"['logistic', 'adam', (100, 100, 50), 0.1000294812145179, 0.1, 1.0027487069858414e-08]"
4,4.671274481280367,"['logistic', 'sgd', (50, 20), 0.31293006728968853, 0.6682896393397376, 1.130511765549603e-07]"
4,3.179035000292926,"['logistic', 'sgd', (100, 100, 50), 0.6946421309633806, 0.6654402625330881, 0.012328236804317995]"
4,3.1852819042843104,"['logistic', 'sgd', (100, 100, 50), 0.9669214257233126, 0.99, 9.084626080417585e-08]"
4,3.1807854835025324,"['logistic', 'sgd', (100, 100, 50), 0.9899991835493804, 0.7461522268616665, 0.0035399332534485125]"
4,3.1807906875460223,"['logistic', 'sgd', (100, 100, 50), 0.484060292350063, 0.7734710007180022, 1e-08]"
4,3.179502815044798,"['logistic', 'sgd', (100, 100, 50), 0.6576123492215348, 0.99, 0.0028662220818990148]"
4,3.229231666416175,"['logistic', 'adam', (100, 50), 0.99, 0.99, 0.1]"
4,3.181140263521229,"['logistic', 'sgd', (100, 50, 20), 0.6514966095847856, 0.99, 0.1]"
4,3.180683613337338,"['logistic', 'sgd', (100, 50, 20), 0.5773765834545627, 0.8023751727402852, 0.1]"
4,3.1830130457409873,"['logistic', 'sgd', (100, 50, 20), 0.5169341181329572, 0.99, 0.004883993779843217]"
4,3.178530241732506,"['logistic', 'sgd', (100, 50, 20), 0.48890009047785865, 0.8540868057634031, 0.1]"
4,3.181611757514283,"['logistic', 'sgd', (100, 50, 20), 0.3977244352129329, 0.99, 0.1]"
4,3.1831304983650615,"['logistic', 'adam', (100, 50, 20), 0.8203738594607705, 0.99, 0.1]"
4,3.178431476690291,"['logistic', 'sgd', (100, 50, 20), 0.9641460792447905, 0.99, 0.05750174654336623]"
4,3.1812994565609842,"['logistic', 'sgd', (100, 50, 20), 0.7462146325689123, 0.99, 0.1]"
4,3.1789680632802275,"['logistic', 'sgd', (100, 50, 20), 0.5527619989400636, 0.99, 0.1]"
4,3.1791425118831302,"['logistic', 'sgd', (100, 100, 50), 0.9702701420672869, 0.99, 0.1]"
4,3.183756395384712,"['logistic', 'sgd', (100, 100, 50), 0.85868151771141, 0.99, 0.1]"
4,3.1810707925527386,"['logistic', 'sgd', (100, 100, 50), 0.6939988555722055, 0.99, 0.06728375353007665]"
5,3.9084298820199934,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
5,3.7158930336254206,"['tanh', 'sgd', (100, 100, 50), 0.900382144860636, 0.9099251907523455, 2.423514949646915e-07]"
5,2.8092447602601127,"['logistic', 'sgd', (50, 20), 0.6550481587026228, 0.4011886991198119, 0.0010902557808209375]"
5,3.4534414223444094,"['relu', 'sgd', (50, 20, 5), 0.8313645844494088, 0.14914554565422294, 1.3639550684752879e-05]"
5,3.6510391205329986,"['relu', 'sgd', (50, 20, 5), 0.2231740721833999, 0.8769930613751362, 0.010861346193391224]"
5,3.5561577855830433,"['relu', 'lbfgs', (50, 20, 5), 0.5900634552731532, 0.7255040131582896, 5.8573231309858765e-06]"
5,3.9799011348336704,"['tanh', 'adam', (100, 100, 50), 0.2809552167136336, 0.6089744883843614, 0.07233432511555027]"
5,4.116072923834251,"['tanh', 'sgd', (100, 50, 20), 0.5912254587695202, 0.47719092735776414, 2.284440757701747e-05]"
5,3.563922444351049,"['relu', 'sgd', (100, 50), 0.222840124081988, 0.839541154394306, 3.0391215317006735e-05]"
5,3.257204633700278,"['relu', 'sgd', (100, 50, 20), 0.6301823983550012, 0.3687950666257831, 0.026231651713043307]"
5,4.009104141725877,"['logistic', 'adam', (50, 20), 0.909817141277646, 0.5801623071242019, 0.0842359996696181]"
5,3.947916005879413,"['logistic', 'sgd', (100, 50), 0.99, 0.5609941040504045, 1e-08]"
5,5.018263664452904,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.1, 0.017635424450594277]"
5,4.109235080187797,"['logistic', 'sgd', (50, 20), 0.2088835962147361, 0.26010742685267274, 2.838165561031728e-08]"
5,3.8950131716069247,"['tanh', 'sgd', (50, 20), 0.99, 0.99, 0.0010884865743576258]"
5,2.791855911268596,"['logistic', 'sgd', (100, 50), 0.8320044575563861, 0.8454205796703043, 0.0009133077148962534]"
5,3.300575124287596,"['relu', 'sgd', (100, 50, 20), 0.9513749993488657, 0.6174838340205513, 0.0007960641756307558]"
5,4.2032077354946455,"['logistic', 'sgd', (50, 20), 0.10000022731548135, 0.9226313647481278, 0.0001607991205266748]"
5,4.023066036758901,"['logistic', 'sgd', (50, 20), 0.7678256789045708, 0.32438210999176736, 0.03835157974221794]"
5,3.32793642100169,"['relu', 'sgd', (100, 50), 0.9178000554037988, 0.17965236616791763, 0.0009685937111531664]"
5,2.812986448300087,"['logistic', 'sgd', (100, 100, 50), 0.981208933785353, 0.7626707712909843, 0.000968849610639037]"
5,3.860780706454214,"['relu', 'adam', (100, 50, 20), 0.6429188578389147, 0.5679562861590631, 0.1]"
5,4.256539662790283,"['logistic', 'sgd', (100, 50), 0.8577928109661467, 0.9754130134000325, 0.002117959491916168]"
5,4.1413485946482735,"['logistic', 'sgd', (50, 20), 0.1875452606704315, 0.387832663103428, 0.000902248991997253]"
5,4.493490272421049,"['logistic', 'sgd', (50, 20), 0.8117351630322405, 0.7005719803983284, 0.0010440533390298757]"
5,3.353668598081091,"['relu', 'adam', (100, 100, 50), 0.322400731474715, 0.8065209268603273, 0.003047700390150788]"
5,3.3323018723102114,"['relu', 'sgd', (50, 20), 0.8464407350556035, 0.4403316067675479, 0.00024276022035254102]"
5,3.2517861579081746,"['relu', 'lbfgs', (100, 100, 50), 0.2534599876658462, 0.1533378993738936, 0.00011918797705904958]"
5,3.566169433952085,"['relu', 'sgd', (100, 100, 50), 0.8194377722780527, 0.9625593236015499, 1.5691443470383333e-08]"
5,3.209806525776783,"['relu', 'adam', (100, 100, 50), 0.9688758124677527, 0.1292890386839016, 0.015195846268282954]"
5,3.2864582997977454,"['relu', 'lbfgs', (100, 100, 50), 0.1085447292386289, 0.1578297769449578, 0.02578082436581367]"
5,3.2043734259372667,"['relu', 'lbfgs', (100, 50), 0.11394249188298303, 0.13583276350802304, 6.630667865899692e-08]"
5,3.2858546746584794,"['relu', 'sgd', (100, 100, 50), 0.8279115975418547, 0.9765448191394802, 3.26805305363979e-08]"
5,3.2170983177641035,"['relu', 'lbfgs', (100, 100, 50), 0.13759504165581943, 0.12649163619529205, 1.55948845534888e-08]"
5,3.3634276629961533,"['relu', 'adam', (100, 50), 0.8501170258204475, 0.9331491594004414, 1.2920109260106837e-08]"
