Fold,MAE (kcal/mol),Hyperparameters
2,2.7261463149850966,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.6581467877588653, 1.328209432493858e-07]"
2,3.5816065442186766,"['tanh', 'lbfgs', (100, 50), 0.99, 0.9387702152498149, 6.194946513196801e-06]"
2,3.3542055544786193,"['relu', 'adam', (100, 50), 0.1, 0.99, 1e-08]"
2,3.692423189613735,"['relu', 'sgd', (50, 20), 0.99, 0.9884778459364109, 3.068190161836741e-08]"
2,2.7263594663493524,"['logistic', 'adam', (100, 50, 20), 0.99, 0.26723900818691815, 1e-08]"
2,3.4002441952242077,"['relu', 'lbfgs', (50, 20, 5), 0.1, 0.1, 0.006291382995677004]"
2,2.755151611943119,"['logistic', 'adam', (100, 50, 20), 0.99, 0.1, 2.0828197980340822e-08]"
2,2.7293812513551563,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 1e-08]"
2,2.729051846496798,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 1e-08]"
2,2.7290419045940193,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 1e-08]"
2,3.365243786120956,"['relu', 'adam', (50, 20), 0.1, 0.1, 0.0033029326295214213]"
2,2.729451453695657,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 1e-08]"
2,3.8273975677382985,"['tanh', 'adam', (50, 20), 0.99, 0.1, 0.1]"
2,2.7316129247264342,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 1e-08]"
2,2.8013462469463817,"['logistic', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
2,2.724609583242718,"['logistic', 'sgd', (100, 50, 20), 0.7994899143104371, 0.1, 1e-08]"
2,2.7265532058764537,"['logistic', 'adam', (100, 50, 20), 0.99, 0.1, 1e-08]"
2,3.0214287736343044,"['logistic', 'adam', (100, 50, 20), 0.99, 0.1, 1e-08]"
2,2.7292825366387037,"['logistic', 'sgd', (100, 100, 50), 0.5032012970095078, 0.99, 1e-08]"
2,3.646172402487249,"['logistic', 'adam', (100, 50, 20), 0.1, 0.99, 1e-08]"
2,2.7319508804745576,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.7315691294760622,"['logistic', 'adam', (100, 50, 20), 0.49070563810327195, 0.99, 0.1]"
2,2.72758961002912,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 1.5680077172535048e-05]"
2,2.728986986312183,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 4.847482234846039e-05]"
2,2.7298890283143584,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 9.966764050951406e-05]"
2,2.7343662892667533,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.7339628071829547,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.7325695614918057,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.7341977518422795,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.730995629668103,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.7327299316250917,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.7291888285371257,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.732507492532317,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.7289974189902124,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.7318555232727957,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
