Fold,MAE (kcal/mol),Hyperparameters
2,1.519003107405187,"[0.001, 1.0, 0.1]"
2,2.1036405587705165,"[0.01, 100.0, 0.001]"
2,2.7272404339668337,"[100.0, 10.0, 0.001]"
2,2.7521008690787907,"[1.0, 0.01, 0.01]"
2,2.747626775508158,"[0.01, 0.01, 0.001]"
2,2.124191322019497,"[0.01, 100.0, 0.1]"
2,2.7467583536148688,"[100.0, 1.0, 0.1]"
2,2.746214312949201,"[0.001, 0.001, 0.01]"
2,2.7502948487869636,"[0.001, 0.001, 1.0]"
2,2.745616079659032,"[1.0, 1.0, 0.001]"
2,2.7093079231047814,"[0.1, 100.0, 0.01]"
2,2.710178735346946,"[0.1, 100.0, 0.1]"
2,2.728328297609801,"[100.0, 10.0, 1.0]"
2,2.415167647521882,"[0.001, 0.1, 0.001]"
2,2.7270486952997364,"[10.0, 10.0, 0.01]"
2,2.703977383389102,"[0.01, 0.1, 0.1]"
2,2.7092163830233473,"[0.1, 100.0, 0.001]"
2,2.7200627900988312,"[0.01, 0.1, 1.0]"
2,2.75133308669343,"[0.1, 0.001, 0.1]"
2,2.7145570472024247,"[0.1, 100.0, 1.0]"
2,2.6976118377404386,"[0.001, 0.01, 0.001]"
2,2.7238831089348863,"[10.0, 100.0, 0.1]"
2,2.105320040416695,"[0.01, 100.0, 0.01]"
2,2.742831517138274,"[0.1, 1.0, 0.01]"
2,2.7277807217545442,"[100.0, 10.0, 0.1]"
2,1.1618773765793289,"[0.001, 100.0, 0.1]"
2,1.1618773765793289,"[0.001, 100.0, 0.1]"
2,2.70116067051438,"[0.001, 0.01, 0.1]"
2,2.7465328515697416,"[1.0, 1.0, 0.1]"
2,1.181777477232108,"[0.001, 10.0, 0.1]"
2,2.1111140802485258,"[0.01, 10.0, 0.01]"
2,1.1635967925210702,"[0.001, 10.0, 0.001]"
2,1.1322010412315249,"[0.001, 100.0, 0.001]"
2,1.131975198013574,"[0.001, 100.0, 0.01]"
3,2.8025927896104648,"[1.0, 1.0, 1.0]"
3,2.7553551207076126,"[0.001, 0.01, 0.001]"
3,4.555037441918405,"[0.001, 1.0, 10.0]"
3,4.946607893582867,"[0.01, 100.0, 10.0]"
3,2.813082043677297,"[1.0, 0.01, 1.0]"
3,2.8112141754256075,"[0.1, 10.0, 1.0]"
3,7.433277310924366,"[100.0, 0.001, 100.0]"
3,2.407456858591625,"[0.001, 0.1, 0.1]"
3,4.269152250604641,"[0.001, 0.001, 10.0]"
3,2.8154114204758818,"[10.0, 0.1, 0.01]"
3,2.8039634036645533,"[0.1, 1.0, 0.01]"
3,2.8125308596420697,"[10.0, 1.0, 0.1]"
3,2.8144098725393825,"[1.0, 0.1, 0.1]"
3,2.8160820749262814,"[0.1, 0.001, 0.001]"
3,1.0038765421472975,"[0.001, 100.0, 0.1]"
3,2.10938207781888,"[0.01, 100.0, 0.1]"
3,1.0265946560287413,"[0.001, 10.0, 0.1]"
3,1.0265946560287413,"[0.001, 10.0, 0.1]"
3,2.808641059286761,"[0.001, 0.001, 0.1]"
3,2.7975593434638886,"[0.1, 10.0, 0.1]"
3,2.758254947564221,"[0.001, 0.01, 0.1]"
3,2.82862926982222,"[100.0, 100.0, 0.1]"
3,1.012393925048583,"[0.001, 10.0, 0.01]"
3,0.9819572459310195,"[0.001, 100.0, 0.01]"
3,2.8044739162742616,"[1.0, 10.0, 0.001]"
3,1.3093571888101048,"[0.001, 100.0, 1.0]"
3,0.9806271675112256,"[0.001, 100.0, 0.001]"
3,2.8112353956018388,"[1.0, 100.0, 0.01]"
3,2.82518968938208,"[10.0, 100.0, 0.001]"
3,1.0126221130618354,"[0.001, 10.0, 0.001]"
3,1.3108948780163159,"[0.001, 10.0, 1.0]"
3,2.087794098798565,"[0.01, 10.0, 0.01]"
3,1.3759082170283767,"[0.001, 1.0, 0.01]"
3,1.3762702157265678,"[0.001, 1.0, 0.001]"
3,2.4077632034356737,"[0.001, 0.1, 0.001]"
3,2.809824172509006,"[0.001, 0.001, 0.01]"
3,1.3758623851135916,"[0.001, 1.0, 0.1]"
3,1.6726131750752535,"[0.001, 1.0, 1.0]"
3,2.0860617092568665,"[0.01, 10.0, 0.001]"
3,2.408088196608183,"[0.001, 0.1, 0.01]"
3,2.7679725840426816,"[0.01, 0.1, 1.0]"
3,2.8026020205053346,"[0.1, 100.0, 0.001]"
3,2.8097947354636426,"[0.001, 0.001, 0.001]"
3,2.8246722744197665,"[10.0, 10.0, 1.0]"
3,2.377664341753178,"[0.01, 1.0, 0.1]"
3,2.107940018122509,"[0.01, 10.0, 0.1]"
3,2.82086798582857,"[100.0, 10.0, 0.01]"
3,2.755884532456376,"[0.001, 0.01, 0.01]"
3,2.812682233784558,"[0.01, 0.001, 1.0]"
3,2.8084777675754933,"[0.01, 0.01, 1.0]"
4,3.2001748357499844,"[1.0, 1.0, 1.0]"
4,2.4984857305587957,"[0.01, 10.0, 0.1]"
4,2.7846753997995997,"[0.01, 1.0, 0.01]"
4,5.653865546218486,"[1.0, 1.0, 100.0]"
4,3.134699346261081,"[0.001, 0.01, 1.0]"
4,3.1930672268907565,"[10.0, 0.01, 1.0]"
4,2.4841746159390303,"[0.01, 10.0, 0.001]"
4,3.189367998026539,"[0.1, 1.0, 0.01]"
4,3.1964895499390678,"[1.0, 0.1, 0.01]"
4,1.4462925346455706,"[0.001, 10.0, 0.001]"
4,3.1766721186667444,"[10.0, 100.0, 0.1]"
4,1.4335617633661288,"[0.001, 100.0, 0.001]"
4,4.576218487394958,"[10.0, 1.0, 10.0]"
4,3.1682113975656336,"[0.1, 100.0, 0.001]"
4,3.1765441675521178,"[100.0, 100.0, 0.001]"
4,3.176564572296947,"[1.0, 100.0, 0.001]"
4,3.176663102263896,"[10.0, 100.0, 0.001]"
4,1.4484678982183548,"[0.001, 100.0, 0.1]"
4,3.1911446774900734,"[1.0, 1.0, 0.1]"
4,1.4345172531025752,"[0.001, 100.0, 0.01]"
4,3.1768577017229274,"[100.0, 100.0, 0.1]"
4,3.1908564226585985,"[0.001, 0.001, 0.01]"
4,1.459589396537626,"[0.001, 10.0, 0.1]"
4,1.4471326451525401,"[0.001, 10.0, 0.01]"
4,2.7636061351982635,"[0.001, 0.1, 0.1]"
4,1.7120955583576032,"[0.001, 100.0, 1.0]"
4,1.7167589561157093,"[0.001, 10.0, 1.0]"
4,4.800328698129146,"[0.001, 100.0, 10.0]"
4,1.7941071186222808,"[0.001, 1.0, 0.001]"
4,1.7901445039200512,"[0.001, 1.0, 0.1]"
4,3.1782008483096797,"[10.0, 10.0, 0.01]"
4,1.793294292617517,"[0.001, 1.0, 0.01]"
4,2.668862838485244,"[0.01, 100.0, 1.0]"
4,2.7636350175073026,"[0.001, 0.1, 0.001]"
4,3.179984420733161,"[100.0, 10.0, 1.0]"
4,2.0066237684348383,"[0.001, 1.0, 1.0]"
4,3.2009030599494133,"[10.0, 1.0, 1.0]"
4,1.4462925346455706,"[0.001, 10.0, 0.001]"
4,3.134016408853524,"[0.001, 0.01, 0.01]"
4,3.1699816572800033,"[0.1, 10.0, 0.1]"
4,3.1780435015809916,"[1.0, 10.0, 0.01]"
4,2.764022246282277,"[0.001, 0.1, 0.01]"
4,3.1911589286311877,"[100.0, 1.0, 0.01]"
4,2.4802553475645692,"[0.01, 100.0, 0.01]"
4,3.1713186887933618,"[0.1, 100.0, 1.0]"
4,2.479018636738776,"[0.01, 100.0, 0.001]"
4,5.653865546218486,"[0.001, 10.0, 100.0]"
4,3.19086613457168,"[0.001, 0.001, 0.001]"
4,3.1373081554928226,"[0.001, 0.01, 0.1]"
4,3.1525599773526216,"[0.01, 0.1, 1.0]"
5,2.7129532215803716,"[1.0, 1.0, 1.0]"
5,2.725882352941145,"[100.0, 0.001, 0.01]"
5,8.09739495798319,"[0.1, 0.01, 100.0]"
5,8.09739495798319,"[0.001, 1.0, 100.0]"
5,2.287850932385249,"[0.001, 0.1, 1.0]"
5,2.7309076477865677,"[0.1, 0.001, 0.1]"
5,4.716538404026738,"[0.01, 0.1, 10.0]"
5,2.2808111674409184,"[0.001, 0.1, 0.1]"
5,4.667093927560445,"[0.01, 0.01, 10.0]"
5,2.7869416354452365,"[10.0, 10.0, 1.0]"
5,2.716287164113927,"[0.1, 1.0, 0.1]"
5,1.8777024368617894,"[0.01, 10.0, 0.001]"
5,2.728561871032597,"[100.0, 1.0, 0.001]"
5,2.7630191112089375,"[10.0, 10.0, 0.001]"
5,2.72710447046435,"[1.0, 0.1, 0.001]"
5,2.193071094803274,"[0.01, 1.0, 0.1]"
5,2.7214191417608173,"[1.0, 1.0, 0.1]"
5,2.720940960682554,"[0.01, 0.01, 0.01]"
5,2.7182256987250746,"[0.01, 0.01, 1.0]"
5,2.7259283526839884,"[0.01, 0.001, 0.001]"
5,0.9594315693668402,"[0.001, 10.0, 0.01]"
5,0.9598216581832396,"[0.001, 100.0, 0.01]"
5,1.2394945260457009,"[0.001, 1.0, 0.01]"
5,2.286757798464829,"[0.001, 0.1, 0.01]"
5,2.7301381255129304,"[0.1, 10.0, 0.01]"
5,2.7868134037771335,"[10.0, 100.0, 0.01]"
5,2.721637951037029,"[1.0, 1.0, 0.01]"
5,0.9618365787041384,"[0.001, 100.0, 0.001]"
5,0.9618365787041384,"[0.001, 100.0, 0.001]"
5,0.9601921804891638,"[0.001, 10.0, 0.001]"
5,0.9623171339692922,"[0.001, 100.0, 0.1]"
5,0.970031388927462,"[0.001, 10.0, 0.1]"
5,1.20644209571411,"[0.001, 100.0, 1.0]"
5,1.2026655227236853,"[0.001, 10.0, 1.0]"
5,2.791928064263497,"[100.0, 100.0, 0.1]"
5,2.720438923302035,"[0.001, 0.001, 0.01]"
5,0.9618365787041384,"[0.001, 100.0, 0.001]"
5,0.9618365787041384,"[0.001, 100.0, 0.001]"
5,2.6685002847048693,"[0.001, 0.01, 0.001]"
5,2.789372204958683,"[100.0, 10.0, 1.0]"
5,2.752828606335872,"[0.1, 100.0, 0.001]"
5,1.239854135160635,"[0.001, 1.0, 0.001]"
5,1.89275034254191,"[0.01, 100.0, 0.01]"
5,1.5144831479593046,"[0.001, 1.0, 1.0]"
5,2.766700930217347,"[100.0, 10.0, 0.01]"
5,0.9623171339692922,"[0.001, 100.0, 0.1]"
5,0.970031388927462,"[0.001, 10.0, 0.1]"
5,1.2471829415531768,"[0.001, 1.0, 0.1]"
5,2.769439710799739,"[1.0, 100.0, 0.001]"
5,2.758528940246065,"[0.1, 10.0, 1.0]"
