Fold,MAE (kcal/mol),Hyperparameters
3,1.0679424027957087,"[10.0, 1.0, 1.0]"
3,1.0418448260650472,"[0.1, 10.0, 0.01]"
3,1.0286093148032296,"[1.0, 0.1, 0.01]"
3,1.028907562988267,"[100.0, 0.01, 0.01]"
3,1.0331932773109243,"[1.0, 10.0, 100.0]"
3,1.044562324971156,"[100.0, 0.1, 1.0]"
3,0.6660392568036643,"[0.001, 10.0, 0.01]"
3,0.6714276423139076,"[0.001, 100.0, 0.01]"
3,0.9901064990138162,"[0.001, 0.01, 0.01]"
3,0.6728465315338398,"[0.001, 100.0, 0.001]"
3,0.6728465315338398,"[0.001, 100.0, 0.001]"
3,0.6725903618118708,"[0.001, 100.0, 0.1]"
3,0.6665061836727824,"[0.001, 10.0, 0.001]"
3,0.6714452471482817,"[0.001, 10.0, 0.1]"
3,0.8724523845497064,"[0.001, 0.1, 0.001]"
3,1.0239246213906852,"[0.001, 0.001, 0.1]"
3,0.8588226945189382,"[0.001, 100.0, 1.0]"
3,0.8539477339710039,"[0.01, 100.0, 0.1]"
3,0.8539477339710039,"[0.01, 10.0, 0.1]"
4,1.07594171001734,"[1.0, 1.0, 1.0]"
4,0.6500665425936647,"[0.001, 100.0, 0.001]"
4,2.6320588235294125,"[0.001, 10.0, 10.0]"
4,1.0679392288205034,"[0.001, 0.001, 1.0]"
4,2.6320588235294125,"[100.0, 0.01, 10.0]"
4,2.6320588235294102,"[0.01, 10.0, 100.0]"
4,1.0675317424073785,"[0.1, 100.0, 0.001]"
4,1.0697186700767265,"[10.0, 0.1, 1.0]"
4,1.0695392520458504,"[0.01, 0.001, 1.0]"
4,2.6320588235294125,"[0.1, 0.01, 10.0]"
4,1.0728791201751573,"[0.1, 0.1, 0.01]"
4,0.6597257030755057,"[0.001, 100.0, 0.1]"
4,0.8801379220306388,"[0.01, 100.0, 0.001]"
4,1.0685641310179927,"[100.0, 100.0, 0.001]"
4,1.0686651367494984,"[10.0, 100.0, 0.001]"
4,1.068714890091161,"[1.0, 100.0, 0.001]"
4,0.6827003696726599,"[0.001, 1.0, 0.001]"
4,1.0197475012797177,"[0.01, 0.1, 0.1]"
4,0.8910714708622577,"[0.01, 1.0, 0.001]"
4,1.0685781639996152,"[10.0, 100.0, 0.1]"
4,0.891070815738148,"[0.001, 0.1, 0.001]"
4,1.0724109251530483,"[10.0, 1.0, 0.001]"
4,2.6320588235294102,"[0.001, 100.0, 100.0]"
4,0.6939243520023106,"[0.001, 1.0, 0.1]"
4,1.0342714339680892,"[0.001, 0.01, 0.1]"
4,1.0686131976968227,"[10.0, 100.0, 0.01]"
4,1.0695921085700377,"[0.001, 0.001, 0.001]"
4,0.6836597934549872,"[0.001, 1.0, 0.01]"
4,0.8918585928934235,"[0.01, 1.0, 0.01]"
4,0.650132724997719,"[0.001, 100.0, 0.01]"
4,0.859186622826685,"[0.001, 100.0, 1.0]"
4,0.6366024193022267,"[0.001, 10.0, 0.01]"
4,1.069122888680098,"[0.001, 0.001, 0.01]"
4,0.637347482177199,"[0.001, 10.0, 0.001]"
4,1.034507381842443,"[0.001, 0.01, 0.01]"
4,0.6492026065765711,"[0.001, 10.0, 0.1]"
4,0.859186622826685,"[0.001, 10.0, 1.0]"
4,1.0685952447177167,"[100.0, 10.0, 0.1]"
4,0.8905843085546048,"[0.001, 0.1, 0.01]"
4,1.075855580954948,"[0.1, 1.0, 1.0]"
4,0.8854474678582288,"[0.001, 0.1, 0.1]"
4,1.0686223398538715,"[1.0, 10.0, 0.01]"
4,1.0341573048970523,"[0.001, 0.01, 0.001]"
4,1.0675527044716804,"[0.1, 10.0, 0.1]"
4,1.0684641764541933,"[100.0, 10.0, 0.01]"
4,1.0264184384019106,"[0.01, 1.0, 1.0]"
4,1.0688707837087252,"[0.001, 0.001, 0.1]"
4,1.1079607589722211,"[100.0, 100.0, 1.0]"
4,1.0685691682649507,"[1.0, 10.0, 0.1]"
4,0.6366024193022267,"[0.001, 10.0, 0.01]"
5,1.0970335412267127,"[1.0, 1.0, 1.0]"
5,2.1435294117647063,"[0.1, 0.1, 10.0]"
5,1.1144945903952688,"[10.0, 0.001, 0.001]"
5,1.111857019580277,"[10.0, 100.0, 1.0]"
5,2.1435294117647077,"[100.0, 0.01, 100.0]"
5,2.1435294117647063,"[0.1, 1.0, 10.0]"
5,0.6426625162440881,"[0.001, 100.0, 0.1]"
5,1.1145183508712146,"[0.01, 0.001, 0.01]"
5,2.1435294117647077,"[0.01, 0.001, 100.0]"
5,0.8708640905997558,"[0.01, 10.0, 0.001]"
5,1.103718707647509,"[0.1, 1.0, 0.01]"
5,1.084921725525406,"[0.1, 10.0, 0.1]"
5,1.08828579872007,"[1.0, 100.0, 0.1]"
5,1.0570149933652442,"[0.01, 0.1, 0.1]"
5,1.1154975673598884,"[1.0, 0.1, 0.001]"
5,1.0958136760146957,"[10.0, 100.0, 0.1]"
5,1.1175840334225906,"[100.0, 0.001, 0.1]"
5,1.0842113088786256,"[0.1, 10.0, 0.001]"
5,1.0700441157568044,"[0.001, 0.01, 0.001]"
5,1.0979458673738045,"[100.0, 10.0, 0.001]"
5,1.0505477120897577,"[0.01, 10.0, 1.0]"
5,0.6309892431208797,"[0.001, 10.0, 0.01]"
5,1.096222052030503,"[10.0, 10.0, 0.01]"
5,1.0882458000182784,"[1.0, 10.0, 0.01]"
5,1.1165033793433075,"[100.0, 0.1, 0.01]"
5,1.0990744419383318,"[0.001, 0.001, 1.0]"
5,1.1008665597495204,"[0.1, 0.01, 1.0]"
5,1.0984377387116162,"[100.0, 0.1, 1.0]"
5,1.0714810905034489,"[0.001, 0.01, 0.01]"
5,0.7188083844454737,"[0.001, 1.0, 0.1]"
5,1.072619664938737,"[0.001, 0.01, 0.1]"
5,0.6277521196234127,"[0.001, 10.0, 0.1]"
5,0.6277521196234127,"[0.001, 10.0, 0.1]"
5,0.6277521196234127,"[0.001, 10.0, 0.1]"
5,0.6531551552995823,"[0.001, 100.0, 0.01]"
5,0.6556149735382922,"[0.001, 100.0, 0.001]"
5,0.7270713682367187,"[0.001, 1.0, 0.001]"
5,0.6312442395589332,"[0.001, 10.0, 0.001]"
5,0.9196004269756,"[0.001, 0.1, 0.1]"
5,0.7266039092544928,"[0.001, 1.0, 0.01]"
5,0.8332257050611328,"[0.001, 100.0, 1.0]"
5,1.1068911362786602,"[0.1, 100.0, 1.0]"
5,0.9179996347199229,"[0.001, 0.1, 0.001]"
5,0.8332257050611328,"[0.001, 10.0, 1.0]"
5,0.8722595112821174,"[0.01, 100.0, 0.01]"
5,0.8536429668641166,"[0.001, 1.0, 1.0]"
5,1.109027827139867,"[0.001, 0.001, 0.001]"
5,1.113254967841056,"[10.0, 1.0, 0.001]"
5,0.8707321524598675,"[0.01, 100.0, 0.001]"
5,1.097405115843524,"[100.0, 100.0, 0.1]"
