Fold,MAE (kcal/mol),Hyperparameters
4,1.069122888680098,"[0.001, 0.001, 0.01]"
4,0.637347482177199,"[0.001, 10.0, 0.001]"
4,0.637347482177199,"[0.001, 10.0, 0.001]"
4,0.637347482177199,"[0.001, 10.0, 0.001]"
4,0.637347482177199,"[0.001, 10.0, 0.001]"
4,0.6366024193022267,"[0.001, 10.0, 0.01]"
4,0.650132724997719,"[0.001, 100.0, 0.01]"
4,1.0341573048970523,"[0.001, 0.01, 0.001]"
4,0.8784396342639131,"[0.01, 10.0, 0.001]"
4,0.8905843085546048,"[0.001, 0.1, 0.01]"
4,0.6827003696726599,"[0.001, 1.0, 0.001]"
4,0.6939243520023106,"[0.001, 1.0, 0.1]"
4,0.6597257030755057,"[0.001, 100.0, 0.1]"
4,0.6492026065765711,"[0.001, 10.0, 0.1]"
4,0.8665807188846842,"[0.001, 1.0, 1.0]"
4,1.0342714339680892,"[0.001, 0.01, 0.1]"
4,0.8811753060593036,"[0.01, 100.0, 0.01]"
4,1.0685641310179927,"[100.0, 100.0, 0.001]"
4,0.6366024193022267,"[0.001, 10.0, 0.01]"
4,0.6366024193022267,"[0.001, 10.0, 0.01]"
5,1.0970335412267127,"[1.0, 1.0, 1.0]"
5,1.1168067225197125,"[100.0, 0.01, 0.1]"
5,2.1435294117647077,"[1.0, 100.0, 100.0]"
5,2.1435294117647063,"[1.0, 0.1, 10.0]"
5,2.1435294117647077,"[0.001, 100.0, 100.0]"
5,2.1435294117647077,"[0.001, 0.01, 100.0]"
5,2.1435294117647077,"[1.0, 100.0, 100.0]"
5,1.0959150042084473,"[10.0, 10.0, 0.1]"
5,1.0842113088786256,"[0.1, 10.0, 0.001]"
5,2.1435294117647063,"[0.1, 100.0, 10.0]"
5,2.1435294117647063,"[10.0, 0.1, 10.0]"
5,1.0842798604738593,"[0.1, 10.0, 0.01]"
5,1.113254967841056,"[10.0, 1.0, 0.001]"
5,1.1145183508712146,"[0.01, 0.001, 0.01]"
5,1.1068911362786602,"[0.1, 10.0, 1.0]"
5,1.1144831962830875,"[0.1, 0.001, 0.001]"
5,1.11524194705992,"[0.1, 0.1, 0.01]"
5,1.111857019580277,"[10.0, 100.0, 1.0]"
5,1.1074370673084775,"[1.0, 1.0, 0.01]"
5,1.0881083946466954,"[1.0, 100.0, 0.001]"
5,1.1145346247057235,"[1.0, 0.01, 0.001]"
5,1.08828579872007,"[1.0, 100.0, 0.1]"
5,1.1061409943928435,"[1.0, 1.0, 0.1]"
5,1.1147990855760428,"[0.1, 0.1, 0.1]"
5,0.6531551552995823,"[0.001, 100.0, 0.01]"
5,0.6309892431208797,"[0.001, 10.0, 0.01]"
5,1.0714810905034489,"[0.001, 0.01, 0.01]"
5,1.0978047899140493,"[100.0, 100.0, 0.01]"
5,1.096222052030503,"[10.0, 10.0, 0.01]"
5,1.0990338365528467,"[0.01, 0.01, 1.0]"
5,1.0990744419383318,"[0.001, 0.001, 1.0]"
5,0.9179996347199229,"[0.001, 0.1, 0.001]"
5,1.0544643370878937,"[0.01, 0.1, 0.001]"
5,1.0979458673738045,"[100.0, 10.0, 0.001]"
5,1.1121015389305164,"[0.001, 0.001, 0.1]"
5,0.9177337883909238,"[0.001, 0.1, 0.01]"
5,1.0984377387116162,"[100.0, 0.1, 1.0]"
5,0.8904633319009259,"[0.01, 100.0, 0.1]"
5,0.925542350145741,"[0.01, 1.0, 0.1]"
5,0.6556149735382922,"[0.001, 100.0, 0.001]"
5,0.6556149735382922,"[0.001, 100.0, 0.001]"
5,0.6556149735382922,"[0.001, 100.0, 0.001]"
5,0.7270713682367187,"[0.001, 1.0, 0.001]"
5,0.6312442395589332,"[0.001, 10.0, 0.001]"
5,0.7266039092544928,"[0.001, 1.0, 0.01]"
5,1.0700441157568044,"[0.001, 0.01, 0.001]"
5,0.8332257050611328,"[0.001, 10.0, 1.0]"
5,0.6277521196234127,"[0.001, 10.0, 0.1]"
5,0.8906228642669018,"[0.01, 10.0, 0.1]"
5,0.6426625162440881,"[0.001, 100.0, 0.1]"
