Fold,MAE (kcal/mol),Hyperparameters
4,2.4473652212953487,"[237, 5, 2, True]"
4,2.4214704588967257,"[461, 5, 2, True]"
4,2.4594051141471747,"[286, 5, 10, True]"
4,2.4089049930234987,"[870, 5, 2, True]"
4,2.420132387092314,"[699, 5, 2, True]"
4,2.9773535704382548,"[1000, 1, 2, True]"
4,2.4965073969495712,"[188, 4, 2, True]"
4,2.500068655707836,"[770, 4, 2, True]"
4,2.5002365782966223,"[571, 4, 2, True]"
4,2.9757237214453705,"[545, 1, 2, True]"
4,2.428069773395946,"[769, 5, 10, True]"
4,2.424897961826881,"[616, 5, 2, True]"
4,2.4236839414751374,"[826, 5, 2, True]"
4,2.4306113522239583,"[921, 5, 10, True]"
4,2.430757698636325,"[411, 5, 10, True]"
4,2.654410451419923,"[143, 3, 2, True]"
4,2.640970818546663,"[485, 3, 3, True]"
4,2.407553113850656,"[896, 5, 2, True]"
4,2.4091596819355736,"[897, 5, 2, True]"
4,2.417343226641201,"[898, 5, 2, True]"
4,2.415404527118617,"[896, 5, 2, True]"
4,2.4325034658895364,"[896, 5, 2, True]"
4,2.423078796180768,"[894, 5, 2, True]"
4,2.419155014833743,"[895, 5, 2, True]"
4,2.4217507902810134,"[895, 5, 2, True]"
4,2.4024377052337624,"[895, 5, 2, True]"
4,2.428262783340111,"[895, 5, 2, True]"
5,2.5198680816058245,"[1, 1, 2, True]"
5,2.261135222849848,"[30, 3, 8, False]"
5,2.444148412911266,"[540, 2, 2, False]"
5,2.2611352228498514,"[734, 3, 9, False]"
5,2.228766569898698,"[507, 4, 10, False]"
5,2.4441484129112663,"[556, 2, 3, False]"
5,2.278434942570585,"[40, 2, 3, True]"
5,2.2611352228498514,"[666, 3, 6, False]"
5,2.6378297940797957,"[91, 1, 4, False]"
5,2.261135222849848,"[348, 3, 2, False]"
5,1.9952958663600675,"[428, 4, 6, True]"
5,2.006968302148297,"[38, 5, 2, True]"
5,2.0225998531658966,"[1000, 4, 10, True]"
5,2.327438046165496,"[1, 4, 2, True]"
5,1.9318827648579313,"[661, 5, 7, True]"
5,1.9247246574820058,"[1000, 5, 5, True]"
5,2.1781064023652554,"[999, 5, 5, False]"
5,2.2370934117263794,"[9, 3, 8, True]"
5,1.9308293747119785,"[976, 5, 7, True]"
5,1.9371348303622278,"[980, 5, 7, True]"
5,2.365641715660623,"[1, 5, 7, True]"
5,1.9299619799446568,"[1000, 5, 2, True]"
5,1.9320588561486545,"[1000, 5, 2, True]"
5,1.9403725482292702,"[1000, 5, 2, True]"
5,1.9225529195148956,"[1000, 5, 10, True]"
5,1.9358923667970884,"[798, 5, 2, True]"
5,1.932498998216268,"[407, 5, 2, True]"
5,1.9225439880801625,"[733, 5, 2, True]"
5,2.0145344705857644,"[701, 4, 4, True]"
5,1.9260774222201062,"[748, 5, 10, True]"
5,1.9290533411061155,"[730, 5, 10, True]"
5,1.9282868553643844,"[728, 5, 10, True]"
5,2.008770903491567,"[720, 4, 10, True]"
5,1.9361542303397803,"[586, 5, 2, True]"
5,2.178671210150597,"[214, 5, 2, False]"
5,2.525738339927401,"[1000, 1, 10, True]"
5,1.9304935421442981,"[787, 5, 5, True]"
5,2.1170304597901883,"[489, 3, 10, True]"
5,1.9421343814433185,"[872, 5, 10, True]"
5,1.9111365743413709,"[251, 5, 2, True]"
5,2.110115017400619,"[1000, 3, 2, True]"
5,2.0183210290942424,"[1000, 4, 2, True]"
5,1.9429565070743358,"[440, 5, 2, True]"
5,2.012258391428351,"[430, 4, 2, True]"
5,1.9417013383779433,"[538, 5, 10, True]"
5,2.1049533796285296,"[1000, 3, 10, True]"
5,2.8502341498961203,"[1, 2, 10, True]"
5,2.1234696918289777,"[471, 3, 5, True]"
5,1.9263938391329316,"[626, 5, 10, True]"
5,1.9839049054135116,"[397, 4, 10, True]"
