Fold,MAE (kcal/mol),Hyperparameters
4,2.437194873228575,"[1000, 5, 10, True]"
4,2.653194000360325,"[455, 5, 10, False]"
4,2.4209166871060916,"[1000, 5, 2, True]"
4,2.42055327688322,"[1000, 5, 2, True]"
4,2.408066504711393,"[1000, 5, 2, True]"
4,2.4136389673224397,"[1000, 5, 2, True]"
4,2.4337374150684883,"[1000, 5, 2, True]"
4,2.4081241955238966,"[1000, 5, 2, True]"
4,2.42043170278534,"[1000, 5, 2, True]"
5,2.7629575212748954,"[1, 1, 2, True]"
5,2.179471102478968,"[919, 5, 5, False]"
5,2.281898149233349,"[559, 2, 9, True]"
5,2.4441484129112636,"[435, 2, 9, False]"
5,2.2894077270521906,"[647, 2, 4, True]"
5,1.9264036289896587,"[820, 5, 7, True]"
5,2.285524825003139,"[63, 2, 4, True]"
5,1.9086258675815322,"[143, 5, 10, True]"
5,2.261135222849848,"[41, 3, 7, False]"
5,2.2854724805413387,"[549, 2, 5, True]"
5,2.4441484129112636,"[383, 2, 3, False]"
5,2.5415628594451833,"[1, 5, 10, True]"
5,2.0093940651277484,"[998, 4, 9, True]"
5,1.944469787439355,"[891, 5, 8, True]"
5,2.3213055489310594,"[194, 2, 6, True]"
5,2.2817095627967325,"[852, 2, 5, True]"
5,1.9102901676142594,"[224, 5, 9, True]"
5,1.9235635952737198,"[186, 5, 4, True]"
5,1.9189638595772283,"[320, 5, 9, True]"
5,2.020625313516244,"[854, 4, 7, True]"
5,1.9212545479472165,"[262, 5, 8, True]"
5,1.9226230678317402,"[565, 5, 10, True]"
5,2.2074244962176555,"[429, 5, 10, False]"
5,1.9209431545778832,"[669, 5, 10, True]"
5,1.9237466461939676,"[446, 5, 10, True]"
5,1.9851888495200436,"[274, 4, 10, True]"
5,1.99727421831186,"[153, 4, 10, True]"
5,2.023913313184355,"[559, 4, 10, True]"
5,2.2067152979318214,"[142, 5, 10, False]"
5,2.6378297940797815,"[1000, 1, 10, False]"
5,2.207517074041326,"[693, 5, 10, False]"
5,1.9444633498729753,"[1000, 5, 2, True]"
5,1.9354549648466695,"[218, 5, 10, True]"
5,1.9306405866054959,"[732, 5, 2, True]"
5,1.9328724334086733,"[515, 5, 2, True]"
5,1.947949344565118,"[378, 5, 2, True]"
5,1.9445936451807775,"[621, 5, 2, True]"
5,1.9244650711337343,"[190, 5, 10, True]"
5,1.9355444992538418,"[772, 5, 10, True]"
5,1.9152493653992682,"[134, 5, 2, True]"
5,1.9457190099600725,"[955, 5, 10, True]"
5,1.943885028890139,"[289, 5, 10, True]"
5,1.928015108014285,"[154, 5, 2, True]"
5,1.9299327084946827,"[488, 5, 10, True]"
5,1.9451246243516238,"[700, 5, 10, True]"
5,1.9253883570668946,"[131, 5, 10, True]"
5,2.0066955506258544,"[396, 4, 10, True]"
5,1.9470832037832106,"[839, 5, 2, True]"
5,2.20734047073334,"[1000, 5, 10, False]"
5,1.9622547412946347,"[159, 5, 10, True]"
