Fold,MAE (kcal/mol),Hyperparameters
4,1.0697058823538803,"[10.0, 0.01, 1.0]"
4,1.0697436974787922,"[10.0, 0.001, 1.0]"
4,0.5437470339551507,"[0.001, 10.0, 0.01]"
5,1.097223680531511,"[1.0, 1.0, 1.0]"
5,1.0229056717214429,"[0.01, 0.1, 0.01]"
5,0.8851895639012761,"[0.01, 1.0, 0.1]"
5,1.114470214047799,"[0.1, 0.1, 0.01]"
5,2.1435294117647077,"[100.0, 100.0, 100.0]"
5,2.1435294117647063,"[0.001, 100.0, 10.0]"
5,2.1435294117647077,"[0.1, 0.1, 100.0]"
5,1.1143704607185534,"[100.0, 1.0, 0.01]"
5,2.1435294117647063,"[0.001, 0.1, 10.0]"
5,1.1168067225200273,"[100.0, 0.01, 0.1]"
5,1.0983673519006878,"[10.0, 0.1, 1.0]"
5,1.0887371274087283,"[1.0, 10.0, 0.001]"
5,1.1123588091470469,"[10.0, 1.0, 0.1]"
5,1.0887621463720314,"[1.0, 100.0, 0.1]"
5,1.1161219907448894,"[10.0, 0.1, 0.001]"
5,0.7215023520185108,"[0.001, 1.0, 0.1]"
5,1.0965773695377459,"[0.1, 1.0, 0.1]"
5,1.0271769959390542,"[0.01, 100.0, 1.0]"
5,1.1009523809523794,"[100.0, 0.01, 1.0]"
5,1.114400935506685,"[0.1, 0.01, 0.001]"
5,1.115188371736907,"[10.0, 0.001, 0.01]"
5,1.0987010439379157,"[0.001, 0.001, 1.0]"
5,1.0887539736737626,"[1.0, 10.0, 0.01]"
5,0.9199361411089119,"[0.001, 0.1, 0.1]"
5,1.11131482882315,"[0.001, 0.001, 0.1]"
5,0.7244996066844904,"[0.001, 1.0, 0.001]"
5,1.1144957983193278,"[100.0, 0.001, 0.001]"
5,0.8177492957438428,"[0.01, 100.0, 0.001]"
5,0.7244996066844904,"[0.001, 1.0, 0.001]"
5,0.7244996066844904,"[0.001, 1.0, 0.001]"
5,0.6279987182215847,"[0.001, 100.0, 0.001]"
5,0.63198339308141,"[0.001, 10.0, 0.001]"
5,1.064659606911071,"[0.001, 0.01, 0.001]"
5,0.6279987182215847,"[0.001, 100.0, 0.001]"
5,0.6328100624259704,"[0.001, 10.0, 0.1]"
5,0.7916654795128782,"[0.001, 10.0, 1.0]"
5,0.6316703008733702,"[0.001, 10.0, 0.01]"
5,0.6271678489286976,"[0.001, 100.0, 0.01]"
5,0.6300208781580343,"[0.001, 100.0, 0.1]"
5,0.7244555906024168,"[0.001, 1.0, 0.01]"
5,0.8504600356735655,"[0.001, 1.0, 1.0]"
5,1.063880150952088,"[0.001, 0.01, 0.01]"
5,1.1060967800279877,"[0.1, 10.0, 1.0]"
5,1.0978424780300324,"[100.0, 100.0, 0.001]"
5,0.9168914437844193,"[0.001, 0.1, 0.001]"
5,0.8191449025955189,"[0.01, 10.0, 0.01]"
5,0.7911049686200093,"[0.001, 100.0, 1.0]"
5,0.8178459789514646,"[0.01, 10.0, 0.001]"
5,1.1088483341652204,"[0.001, 0.001, 0.001]"
5,1.0969255799268118,"[10.0, 10.0, 0.01]"
5,1.0769857952279989,"[0.1, 100.0, 0.001]"
5,1.097503424269565,"[100.0, 10.0, 0.1]"
5,1.1139794994281547,"[0.01, 0.001, 0.01]"
5,1.1071712863169199,"[0.01, 0.01, 0.1]"
5,0.8699355982604542,"[0.01, 1.0, 0.001]"
5,1.096851851916377,"[10.0, 100.0, 0.001]"
5,0.9165769471918911,"[0.001, 0.1, 0.01]"
5,0.6271678489286976,"[0.001, 100.0, 0.01]"
5,1.0984377387147666,"[100.0, 0.1, 1.0]"
5,1.097781960572762,"[1.0, 0.1, 1.0]"
5,0.6300208781580343,"[0.001, 100.0, 0.1]"
5,1.1151686590895589,"[0.1, 0.001, 0.01]"
5,0.6271678489286976,"[0.001, 100.0, 0.01]"
5,0.6316703008733702,"[0.001, 10.0, 0.01]"
5,1.0772387920166888,"[0.1, 10.0, 0.01]"
