Fold,MAE (kcal/mol),Hyperparameters
2,2.1119242657453667,"[0.01, 1.0, 0.1]"
2,4.578992897143596,"[0.001, 10.0, 10.0]"
2,2.7470177864003085,"[0.001, 0.001, 0.1]"
2,2.334335392720522,"[0.001, 0.1, 0.01]"
2,2.727384625957288,"[1.0, 10.0, 0.1]"
2,1.5271951468169815,"[0.001, 1.0, 1.0]"
2,2.772762477743167,"[10.0, 1.0, 1.0]"
2,2.7046353983708213,"[0.001, 0.01, 1.0]"
2,2.6980006764748126,"[0.1, 10.0, 1.0]"
2,2.7236698635474497,"[100.0, 100.0, 0.001]"
2,1.7902617399499619,"[0.01, 10.0, 0.1]"
2,2.7268091727457513,"[1.0, 10.0, 0.001]"
2,2.7242249082010943,"[100.0, 100.0, 0.1]"
2,2.746063682514493,"[0.001, 0.001, 0.001]"
2,1.7680370849161091,"[0.01, 10.0, 0.001]"
3,2.802961773478678,"[1.0, 1.0, 1.0]"
3,7.433277310924366,"[10.0, 100.0, 100.0]"
3,4.271596638583148,"[100.0, 0.01, 10.0]"
3,4.271596638583148,"[1.0, 0.01, 10.0]"
3,2.761337592366404,"[0.001, 0.01, 1.0]"
3,1.770389949090614,"[0.01, 100.0, 0.001]"
3,2.8100778540603,"[0.001, 0.001, 0.01]"
3,2.815969318014017,"[0.1, 0.01, 0.001]"
3,2.8156842736996714,"[100.0, 0.1, 0.001]"
3,4.297478992239434,"[100.0, 0.1, 10.0]"
3,7.433277310924366,"[0.01, 10.0, 100.0]"
3,1.2252882941544925,"[0.001, 1.0, 0.1]"
3,2.8144467709463896,"[1.0, 0.1, 0.1]"
3,2.115578730505023,"[0.01, 1.0, 0.1]"
3,2.813040354085178,"[10.0, 1.0, 0.1]"
3,2.82862926989678,"[100.0, 100.0, 0.1]"
3,2.793774985897912,"[0.1, 1.0, 0.1]"
3,0.759574973045501,"[0.001, 100.0, 0.001]"
3,2.8264428548671985,"[10.0, 100.0, 0.001]"
3,2.8120446800023657,"[1.0, 100.0, 0.001]"
3,2.1016834420414368,"[0.01, 1.0, 0.01]"
3,2.756849857482755,"[0.001, 0.01, 0.001]"
3,2.8148769429900242,"[1.0, 0.1, 0.01]"
3,2.8131505620746102,"[10.0, 0.001, 1.0]"
3,2.815882899395128,"[0.1, 0.01, 0.01]"
3,2.8357173892282153,"[100.0, 100.0, 1.0]"
3,2.8264865828596943,"[10.0, 100.0, 0.01]"
3,2.098266930828657,"[0.01, 10.0, 1.0]"
3,2.80900692872562,"[0.001, 0.001, 0.1]"
3,2.81046450265879,"[0.1, 0.1, 1.0]"
3,2.814892983692155,"[0.01, 0.001, 0.001]"
3,2.8208684889877347,"[100.0, 10.0, 0.01]"
3,1.7997250514517409,"[0.01, 10.0, 0.1]"
3,2.814834392816311,"[0.1, 0.01, 0.1]"
3,0.7872555154437956,"[0.001, 10.0, 0.001]"
3,1.2071078154087875,"[0.001, 1.0, 0.001]"
3,0.7872555154437956,"[0.001, 10.0, 0.001]"
3,0.7872555154437956,"[0.001, 10.0, 0.001]"
3,2.769898419020347,"[0.1, 10.0, 0.001]"
3,0.7872555154437956,"[0.001, 10.0, 0.001]"
3,2.3521844897657602,"[0.001, 0.1, 0.001]"
3,0.8100590523471957,"[0.001, 10.0, 0.1]"
3,1.0593645760012917,"[0.001, 10.0, 1.0]"
3,0.7859696988370758,"[0.001, 100.0, 0.1]"
3,0.7586250549303011,"[0.001, 100.0, 0.01]"
3,1.0634109035714496,"[0.001, 100.0, 1.0]"
3,0.7879802030900528,"[0.001, 10.0, 0.01]"
3,1.2090087995763104,"[0.001, 1.0, 0.01]"
3,4.836043862767284,"[0.001, 100.0, 10.0]"
3,1.452981403787845,"[0.001, 1.0, 1.0]"
4,3.200221861213305,"[1.0, 1.0, 1.0]"
4,2.6705207740060155,"[0.001, 0.1, 0.01]"
4,5.653865546218486,"[1.0, 0.1, 100.0]"
4,4.389278594346513,"[0.001, 0.01, 10.0]"
4,4.699507803121248,"[10.0, 10.0, 10.0]"
4,4.412605042659601,"[10.0, 0.1, 10.0]"
4,4.699507803121248,"[10.0, 100.0, 10.0]"
4,4.576630063071465,"[0.1, 1.0, 10.0]"
4,3.0735922070751127,"[0.01, 0.1, 0.1]"
4,3.1954555316581588,"[0.1, 0.1, 0.001]"
4,3.178173921253889,"[100.0, 100.0, 1.0]"
4,3.1790962912032863,"[0.1, 1.0, 0.01]"
4,3.0716709490945417,"[0.01, 0.1, 0.01]"
4,3.178096267463174,"[1.0, 10.0, 0.1]"
4,2.4538443118181754,"[0.01, 1.0, 0.001]"
4,2.0905791883998517,"[0.01, 10.0, 0.001]"
4,3.1781506021496186,"[1.0, 10.0, 0.001]"
4,3.1781498127005516,"[100.0, 10.0, 0.001]"
4,3.1318341890367454,"[0.001, 0.01, 0.001]"
4,3.1782047825840345,"[10.0, 10.0, 0.01]"
4,3.1783090593803025,"[10.0, 10.0, 0.001]"
4,3.1886121544935877,"[0.001, 0.001, 0.1]"
4,3.196861771538846,"[0.01, 0.001, 0.001]"
4,3.095334575436585,"[0.01, 0.1, 1.0]"
4,3.198143443351938,"[100.0, 0.001, 0.01]"
4,3.1770259361489215,"[100.0, 100.0, 0.1]"
4,1.2541076430655047,"[0.001, 10.0, 1.0]"
4,3.12787744612913,"[0.001, 0.01, 1.0]"
4,3.1930574542675827,"[0.1, 0.001, 1.0]"
4,3.1792533228808337,"[0.1, 1.0, 0.1]"
4,3.179955365383336,"[10.0, 10.0, 1.0]"
4,3.198067287591788,"[1.0, 0.01, 0.01]"
4,5.653865546218486,"[0.1, 10.0, 100.0]"
4,3.196009008831168,"[10.0, 0.01, 0.1]"
4,3.095334575436585,"[0.01, 0.1, 1.0]"
4,0.9518128741542154,"[0.001, 100.0, 0.01]"
4,0.9518128741542154,"[0.001, 100.0, 0.01]"
4,2.0833518801157376,"[0.01, 100.0, 0.01]"
4,0.9753612930148661,"[0.001, 10.0, 0.01]"
4,1.51102865922135,"[0.001, 1.0, 0.01]"
4,0.95172005720195,"[0.001, 100.0, 0.001]"
4,0.975371716337056,"[0.001, 10.0, 0.001]"
4,1.2272610738505072,"[0.001, 100.0, 1.0]"
4,0.9794829675254063,"[0.001, 10.0, 0.1]"
4,0.9669358666236814,"[0.001, 100.0, 0.1]"
4,1.5101238783671478,"[0.001, 1.0, 0.001]"
4,3.149189775134652,"[0.1, 100.0, 0.001]"
4,3.18530012407807,"[0.01, 0.01, 0.01]"
4,3.1911912826721496,"[10.0, 1.0, 0.1]"
4,3.1764764426806433,"[1.0, 100.0, 0.01]"
5,2.7133222031228073,"[1.0, 1.0, 1.0]"
5,1.657369561599751,"[0.01, 10.0, 0.1]"
5,2.130080483492303,"[0.01, 1.0, 1.0]"
5,2.7270159756785737,"[0.1, 0.1, 0.01]"
5,2.7220074934284693,"[1.0, 1.0, 0.01]"
5,4.705330132551857,"[1.0, 0.1, 10.0]"
5,2.7266806722689076,"[100.0, 0.001, 0.001]"
5,2.7258758002213614,"[1.0, 0.001, 0.01]"
5,2.7882001794971134,"[10.0, 100.0, 0.001]"
5,5.266873949579831,"[100.0, 100.0, 10.0]"
5,2.704928853753844,"[0.1, 1.0, 1.0]"
5,2.707870249261852,"[0.1, 1.0, 0.1]"
5,2.7284292177196026,"[100.0, 0.1, 0.1]"
5,4.705330132551912,"[10.0, 0.1, 10.0]"
5,8.09739495798319,"[1.0, 10.0, 100.0]"
5,1.1063551874647943,"[0.001, 1.0, 0.1]"
5,2.7495460302121426,"[1.0, 10.0, 0.1]"
5,2.7276423951291346,"[10.0, 1.0, 0.1]"
5,2.7271413668072535,"[1.0, 0.1, 0.001]"
5,2.8150323705699978,"[10.0, 100.0, 1.0]"
5,0.7739641089773998,"[0.001, 10.0, 0.1]"
5,2.663524831188018,"[0.001, 0.01, 0.1]"
5,2.7646627657439917,"[10.0, 10.0, 0.01]"
5,2.72615378170191,"[0.1, 0.01, 0.001]"
5,2.723753501388664,"[100.0, 0.01, 1.0]"
5,1.66821378404186,"[0.01, 100.0, 0.1]"
5,2.729615204191241,"[0.01, 0.001, 0.1]"
5,1.6474537039812647,"[0.01, 100.0, 0.01]"
5,2.725882352941175,"[100.0, 0.01, 0.01]"
5,1.9313905722281925,"[0.01, 1.0, 0.001]"
5,0.774423623576628,"[0.001, 10.0, 0.001]"
5,0.774423623576628,"[0.001, 10.0, 0.001]"
5,1.0008721936733067,"[0.001, 10.0, 1.0]"
5,0.706941426156597,"[0.001, 100.0, 0.01]"
5,2.2222901798510715,"[0.001, 0.1, 1.0]"
5,0.7734640076621544,"[0.001, 10.0, 0.01]"
5,1.1069965295458395,"[0.001, 1.0, 0.001]"
5,1.1063465168777773,"[0.001, 1.0, 0.01]"
5,0.7155946493744669,"[0.001, 100.0, 0.1]"
5,0.7081308209886297,"[0.001, 100.0, 0.001]"
5,2.2053899734455804,"[0.001, 0.1, 0.001]"
5,1.0023516431917512,"[0.001, 100.0, 1.0]"
5,2.717845168383876,"[0.001, 0.001, 1.0]"
5,2.2048129930011546,"[0.001, 0.1, 0.01]"
5,1.2999934338670296,"[0.001, 1.0, 1.0]"
5,2.7665564683103225,"[100.0, 10.0, 0.001]"
5,2.719883526810712,"[0.001, 0.001, 0.001]"
5,2.741477686664821,"[0.1, 100.0, 0.001]"
5,2.6057321510452387,"[0.01, 0.1, 0.001]"
5,2.718626122802272,"[0.1, 10.0, 0.01]"
