Fold,MAE (kcal/mol),Hyperparameters
3,0.7571284923371732,"[0.001, 100.0, 0.001]"
3,2.81381663628977,"[0.01, 0.001, 0.1]"
3,2.7690879876565226,"[0.1, 10.0, 0.01]"
3,2.812229480484778,"[10.0, 0.1, 1.0]"
3,2.8264732474830723,"[10.0, 100.0, 0.01]"
3,0.7564354891820387,"[0.001, 100.0, 0.01]"
3,2.7763378542063957,"[0.1, 100.0, 0.01]"
3,4.836330021528283,"[0.001, 100.0, 10.0]"
3,2.758656485583294,"[0.001, 0.01, 0.1]"
4,3.2002212131195256,"[1.0, 1.0, 1.0]"
4,3.178173921253888,"[100.0, 100.0, 1.0]"
4,3.176544774649216,"[1.0, 100.0, 0.1]"
4,5.653865546218486,"[0.1, 1.0, 100.0]"
4,5.653865546218486,"[0.001, 0.1, 100.0]"
4,4.576218487394958,"[1.0, 1.0, 10.0]"
4,3.1639602669067868,"[0.1, 10.0, 1.0]"
4,3.176544774649216,"[1.0, 100.0, 0.1]"
4,3.1980678192554426,"[10.0, 0.01, 0.001]"
4,2.0847000150627464,"[0.01, 10.0, 0.001]"
4,5.653865546218486,"[0.01, 100.0, 100.0]"
4,3.149718865117931,"[0.1, 10.0, 0.001]"
4,1.5105428207041847,"[0.001, 1.0, 0.01]"
4,2.0866307239803743,"[0.01, 10.0, 0.01]"
4,3.1788062016441607,"[0.1, 1.0, 0.01]"
4,3.1980678192554426,"[10.0, 0.01, 0.01]"
4,3.1781839825512668,"[100.0, 10.0, 0.01]"
4,3.1914021843952654,"[1.0, 1.0, 0.01]"
4,3.1967384088755124,"[1.0, 0.1, 0.001]"
4,3.1508930003718794,"[0.1, 10.0, 0.1]"
4,3.1781411422971755,"[100.0, 10.0, 0.001]"
4,0.9530626298725179,"[0.001, 100.0, 0.001]"
4,3.1947820183918387,"[0.01, 0.001, 0.1]"
4,3.1348877178841232,"[0.001, 0.01, 0.1]"
4,3.182141257253611,"[0.01, 0.01, 1.0]"
4,1.5099174235653303,"[0.001, 1.0, 0.001]"
4,3.1907876845295315,"[0.001, 0.001, 0.001]"
4,0.9531780305761249,"[0.001, 100.0, 0.01]"
4,2.0754990213539566,"[0.01, 100.0, 0.001]"
4,1.2231260875018712,"[0.001, 100.0, 1.0]"
4,0.9750857189763386,"[0.001, 10.0, 0.01]"
4,1.2495660235738837,"[0.001, 10.0, 1.0]"
4,0.9745017511135992,"[0.001, 10.0, 0.001]"
4,0.9793599185759145,"[0.001, 10.0, 0.1]"
4,0.967524311733868,"[0.001, 100.0, 0.1]"
4,3.191190223613171,"[10.0, 1.0, 0.1]"
4,2.6692404770849496,"[0.001, 0.1, 0.01]"
4,4.808918364796752,"[0.001, 10.0, 10.0]"
4,1.5172924797104623,"[0.001, 1.0, 0.1]"
4,1.7395385366379013,"[0.001, 1.0, 1.0]"
4,2.6712072865837087,"[0.001, 0.1, 0.1]"
