Fold,MAE (kcal/mol),Hyperparameters
5,2.791928064355566,"[100.0, 100.0, 0.1]"
5,0.7739641089773998,"[0.001, 10.0, 0.1]"
5,0.7734640076621544,"[0.001, 10.0, 0.01]"
5,0.7739641089773998,"[0.001, 10.0, 0.1]"
5,0.706941426156597,"[0.001, 100.0, 0.01]"
5,1.1063465168777773,"[0.001, 1.0, 0.01]"
5,1.0023516431917512,"[0.001, 100.0, 1.0]"
5,0.7081308209886297,"[0.001, 100.0, 0.001]"
5,1.1069965295458395,"[0.001, 1.0, 0.001]"
5,0.774423623576628,"[0.001, 10.0, 0.001]"
