Fold,MAE (kcal/mol),Hyperparameters
1,0.7280287064510763,"[0.001, 100.0, 1.0]"
2,1.0105217297709783,"[1.0, 1.0, 1.0]"
2,0.9444532151845881,"[0.01, 0.01, 0.1]"
2,0.9540053828227507,"[1.0, 1.0, 0.01]"
2,0.7777219814837558,"[0.001, 0.1, 0.01]"
2,0.9647034255115247,"[0.1, 100.0, 0.01]"
2,0.7129669729993958,"[0.01, 1.0, 0.001]"
2,2.3600000000000003,"[0.001, 1.0, 10.0]"
2,0.9444532151845881,"[0.01, 0.01, 0.1]"
2,0.9822537325773276,"[10.0, 100.0, 0.001]"
2,1.0092436974790246,"[100.0, 1.0, 1.0]"
2,0.53928748587796,"[0.001, 1.0, 0.1]"
2,2.360000000000003,"[100.0, 1.0, 100.0]"
2,0.43527429044596017,"[0.001, 10.0, 0.1]"
2,0.9852585103658742,"[10.0, 10.0, 0.1]"
2,0.9493685673606979,"[0.001, 0.001, 0.1]"
2,0.4785077937938626,"[0.001, 100.0, 0.1]"
2,0.7779277054318829,"[0.001, 0.1, 0.1]"
2,0.9537873747013084,"[100.0, 0.01, 0.001]"
2,0.9858703424301107,"[1.0, 10.0, 0.1]"
2,0.4292016526732682,"[0.001, 10.0, 0.001]"
2,0.7781355584047628,"[0.001, 0.1, 0.001]"
2,0.9637923810133944,"[0.1, 10.0, 0.001]"
2,0.5339646806246106,"[0.001, 1.0, 0.001]"
2,0.9491197926305495,"[0.001, 0.001, 0.001]"
2,0.9538361950085745,"[10.0, 0.001, 0.01]"
2,0.9538608259751429,"[1.0, 1.0, 0.001]"
2,0.9857714239169146,"[100.0, 100.0, 0.1]"
2,0.9695383101430592,"[0.01, 0.001, 1.0]"
2,0.6924779763012138,"[0.01, 10.0, 0.01]"
2,0.9537033410878628,"[100.0, 0.01, 0.01]"
2,0.941181726947199,"[0.1, 1.0, 0.1]"
2,0.8763563737874294,"[0.001, 0.1, 1.0]"
2,0.6909127924776016,"[0.01, 10.0, 0.001]"
2,1.0950240685433372,"[10.0, 10.0, 1.0]"
2,0.8662821592040584,"[0.01, 0.1, 0.01]"
2,0.8663718412339411,"[0.01, 0.1, 0.001]"
2,0.4271772999812595,"[0.001, 10.0, 0.01]"
2,0.5042159727418883,"[0.001, 100.0, 0.01]"
2,0.6502759162541397,"[0.001, 100.0, 1.0]"
2,0.533617344928745,"[0.001, 1.0, 0.01]"
2,0.9104111119205,"[0.001, 0.01, 0.01]"
2,0.507597465907762,"[0.001, 100.0, 0.001]"
2,0.7153537513510358,"[0.01, 100.0, 0.1]"
2,0.9820913891934663,"[10.0, 10.0, 0.01]"
2,0.4292016526732682,"[0.001, 10.0, 0.001]"
2,0.9821634769837534,"[100.0, 10.0, 0.01]"
2,0.4292016526732682,"[0.001, 10.0, 0.001]"
2,0.9539127546515171,"[10.0, 1.0, 0.01]"
2,0.4271772999812595,"[0.001, 10.0, 0.01]"
2,0.6488675881800073,"[0.001, 10.0, 1.0]"
3,1.0625976320177863,"[1.0, 1.0, 1.0]"
3,1.0515974196454208,"[10.0, 10.0, 0.1]"
3,1.0331932773109245,"[0.01, 1.0, 10.0]"
3,1.0331932773109245,"[0.001, 100.0, 10.0]"
3,1.0331932773109243,"[100.0, 0.01, 100.0]"
3,1.1093972186664456,"[1.0, 10.0, 1.0]"
3,1.028361344537814,"[100.0, 0.01, 0.1]"
3,1.001630805268297,"[0.01, 1.0, 1.0]"
3,1.0331932773109243,"[100.0, 10.0, 100.0]"
3,1.0208162802733767,"[0.01, 0.1, 1.0]"
3,1.0514704374381512,"[100.0, 10.0, 0.01]"
3,1.0331932773109243,"[0.1, 1.0, 100.0]"
3,1.0331932773109243,"[0.01, 0.001, 100.0]"
3,1.0331932773109243,"[0.001, 1.0, 100.0]"
3,0.8321975019947301,"[0.01, 100.0, 0.1]"
3,1.0400938622850984,"[0.01, 100.0, 1.0]"
3,0.8258334028749624,"[0.01, 1.0, 0.1]"
3,0.9385120005960271,"[0.01, 0.1, 0.1]"
3,0.8094076313679202,"[0.01, 1.0, 0.001]"
3,0.816132306923418,"[0.01, 100.0, 0.001]"
3,1.0268404587547215,"[0.01, 0.001, 0.001]"
3,1.0338800331353772,"[0.1, 100.0, 0.001]"
3,1.0186553245436758,"[0.01, 0.01, 0.001]"
3,0.8171786009185029,"[0.01, 100.0, 0.01]"
3,0.810489017663371,"[0.01, 1.0, 0.01]"
3,0.9346324470092575,"[0.01, 0.1, 0.01]"
3,1.0266515812279366,"[10.0, 1.0, 0.01]"
3,0.8171653310817072,"[0.01, 10.0, 0.01]"
3,0.8321975019947301,"[0.01, 10.0, 0.1]"
3,0.8161295436347139,"[0.01, 10.0, 0.001]"
3,1.0331932773109243,"[0.01, 10.0, 100.0]"
3,0.6110463734936128,"[0.001, 10.0, 0.001]"
3,0.6892020673276809,"[0.001, 1.0, 0.001]"
3,0.6578679313500208,"[0.001, 100.0, 0.001]"
3,0.8664974940719425,"[0.001, 0.1, 0.001]"
3,1.0397840777621632,"[1.0, 10.0, 0.001]"
3,0.6093307992003754,"[0.001, 10.0, 0.1]"
3,0.6486627518472977,"[0.001, 100.0, 0.1]"
3,0.6935220200972516,"[0.001, 1.0, 0.1]"
3,0.6095783105438909,"[0.001, 10.0, 0.01]"
3,0.6555800530602303,"[0.001, 100.0, 0.01]"
3,1.023820399574369,"[0.001, 0.001, 0.01]"
3,0.8388235544886901,"[0.001, 10.0, 1.0]"
3,0.9840871447845304,"[0.001, 0.01, 0.1]"
3,1.0272943896157765,"[100.0, 1.0, 0.001]"
3,0.6889353177500466,"[0.001, 1.0, 0.01]"
3,1.0356453097703842,"[0.1, 10.0, 0.1]"
3,1.0406178663739802,"[1.0, 100.0, 0.1]"
3,1.052927927953397,"[100.0, 100.0, 0.1]"
3,1.0110230465561185,"[0.1, 1.0, 0.01]"
4,1.0759417092730288,"[1.0, 1.0, 1.0]"
4,2.6320588235294125,"[10.0, 0.01, 10.0]"
4,1.069705882313614,"[1.0, 0.01, 1.0]"
4,1.0697058823538803,"[10.0, 0.01, 1.0]"
4,1.0755908735669961,"[10.0, 1.0, 1.0]"
4,1.0722043404207249,"[0.1, 0.1, 0.01]"
4,1.0685427596851746,"[10.0, 10.0, 0.1]"
4,0.9761125679222452,"[0.01, 100.0, 1.0]"
4,2.6320588235294125,"[0.1, 0.1, 10.0]"
4,1.0619746618443802,"[0.1, 10.0, 0.1]"
4,0.9881125514471251,"[0.01, 0.1, 0.1]"
4,0.6124344544291506,"[0.001, 100.0, 0.001]"
4,2.6320588235294102,"[0.001, 0.1, 100.0]"
4,1.0661695368703044,"[0.1, 1.0, 0.001]"
4,1.0302857109035388,"[0.001, 0.01, 0.001]"
4,1.0739958043834588,"[1.0, 0.001, 0.001]"
4,0.8927254768172509,"[0.001, 0.1, 0.001]"
4,0.5459059538690737,"[0.001, 10.0, 0.001]"
4,1.0721599706358433,"[100.0, 1.0, 0.01]"
4,1.07372168526252,"[0.1, 0.001, 0.1]"
4,1.0734669920413504,"[10.0, 0.01, 0.01]"
4,1.10724302433383,"[0.1, 10.0, 1.0]"
4,1.0620037750147935,"[0.1, 100.0, 0.1]"
4,1.0735613888712727,"[0.1, 0.01, 0.1]"
4,0.7922894912585668,"[0.01, 10.0, 0.001]"
4,1.068611893176347,"[10.0, 10.0, 0.001]"
4,1.0684532484835498,"[100.0, 100.0, 0.001]"
4,0.6117566290692877,"[0.001, 100.0, 0.01]"
4,0.5450482877980054,"[0.001, 10.0, 0.01]"
4,1.0688884254521733,"[0.001, 0.001, 0.01]"
4,0.7933376772990509,"[0.01, 10.0, 0.01]"
4,1.0686203629607696,"[1.0, 10.0, 0.01]"
4,0.7945985733081548,"[0.01, 100.0, 0.01]"
4,0.7935700999078584,"[0.01, 100.0, 0.001]"
4,1.0713965785779145,"[100.0, 1.0, 0.1]"
4,0.5964490606261131,"[0.001, 100.0, 0.1]"
4,0.5964490606261131,"[0.001, 100.0, 0.1]"
4,0.676031103863972,"[0.001, 1.0, 0.1]"
4,0.7366973886843053,"[0.001, 10.0, 1.0]"
4,0.5464473178470493,"[0.001, 10.0, 0.1]"
4,0.8941556524143797,"[0.001, 0.1, 0.1]"
4,0.6696079903941571,"[0.001, 1.0, 0.01]"
4,0.6704237219847549,"[0.001, 1.0, 0.001]"
4,1.0302680882273887,"[0.001, 0.01, 0.01]"
4,1.069210378198744,"[0.001, 0.001, 0.001]"
4,0.7429845171423873,"[0.001, 100.0, 1.0]"
4,1.0686075056642168,"[1.0, 100.0, 0.1]"
4,1.0686715176758208,"[1.0, 10.0, 0.001]"
4,0.5464473178470493,"[0.001, 10.0, 0.1]"
4,0.5464473178470493,"[0.001, 10.0, 0.1]"
5,1.0972263372792141,"[1.0, 1.0, 1.0]"
5,1.023808892552886,"[0.01, 0.1, 0.001]"
5,1.0887610860680181,"[1.0, 10.0, 0.01]"
5,2.1435294117647063,"[10.0, 0.001, 10.0]"
5,2.1435294117647063,"[0.01, 100.0, 10.0]"
5,1.1011891658757402,"[0.1, 0.001, 1.0]"
5,1.1078061819743847,"[1.0, 1.0, 0.01]"
5,1.0790532574385219,"[0.001, 0.01, 1.0]"
5,2.1435294117647077,"[0.001, 0.1, 100.0]"
5,0.8188177958225819,"[0.01, 100.0, 0.001]"
5,2.1435294117647077,"[0.01, 0.1, 100.0]"
5,0.6270337099016721,"[0.001, 100.0, 0.1]"
5,1.107241982466427,"[0.01, 0.01, 0.1]"
5,0.7217178320294823,"[0.001, 1.0, 0.1]"
5,0.6341892336473326,"[0.001, 10.0, 0.1]"
5,0.9200048667947223,"[0.001, 0.1, 0.1]"
5,1.1113214244939826,"[0.001, 0.001, 0.1]"
5,1.097102394908568,"[0.1, 1.0, 0.001]"
5,0.6324589357493838,"[0.001, 10.0, 0.001]"
5,1.0646772193258256,"[0.001, 0.01, 0.001]"
5,1.10885501311071,"[0.001, 0.001, 0.001]"
5,1.105821379049502,"[0.01, 0.01, 0.01]"
5,1.0984377387147675,"[100.0, 0.1, 1.0]"
5,1.1151890756050709,"[100.0, 0.001, 0.01]"
5,1.0276805144021481,"[0.01, 100.0, 1.0]"
5,1.112207297009914,"[10.0, 10.0, 1.0]"
5,1.1144924524540358,"[0.1, 0.1, 0.01]"
5,0.6255338404054034,"[0.001, 100.0, 0.01]"
5,1.0968277491777056,"[10.0, 100.0, 0.01]"
5,1.0785718227361565,"[0.1, 100.0, 0.1]"
5,0.6341892336473326,"[0.001, 10.0, 0.1]"
5,1.0979463436158141,"[100.0, 10.0, 0.001]"
5,0.6341892336473326,"[0.001, 10.0, 0.1]"
5,0.6323565843118801,"[0.001, 10.0, 0.01]"
5,0.6265516753112887,"[0.001, 100.0, 0.001]"
5,0.7248317648640495,"[0.001, 1.0, 0.01]"
5,0.793910747583411,"[0.001, 10.0, 1.0]"
5,0.9166765577410984,"[0.001, 0.1, 0.01]"
5,0.7936204047190023,"[0.001, 100.0, 1.0]"
5,0.7246052317733274,"[0.001, 1.0, 0.001]"
5,1.0974051158850435,"[100.0, 100.0, 0.1]"
5,0.839070101851329,"[0.01, 10.0, 0.1]"
5,0.8516010293007774,"[0.001, 1.0, 1.0]"
5,1.088627244123197,"[1.0, 100.0, 0.001]"
5,1.0969647802973321,"[10.0, 10.0, 0.001]"
5,0.8202063365006665,"[0.01, 10.0, 0.01]"
5,1.097805296188175,"[100.0, 100.0, 0.01]"
5,1.1097361314070149,"[0.001, 0.001, 0.01]"
5,0.8707465603518768,"[0.01, 1.0, 0.001]"
5,0.8189161443713833,"[0.01, 10.0, 0.001]"
