Fold,MAE (kcal/mol),Hyperparameters
2,2.3600000000000003,"[0.1, 0.01, 10.0]"
2,2.360000000000003,"[1.0, 0.1, 100.0]"
2,0.9544773163963703,"[1.0, 0.001, 0.1]"
2,0.650520292236259,"[0.001, 1.0, 0.001]"
2,0.6735747405633659,"[0.01, 1.0, 0.1]"
2,0.9967555418411893,"[10.0, 10.0, 0.1]"
2,2.360000000000003,"[0.001, 1.0, 100.0]"
2,0.9978521515523995,"[10.0, 10.0, 0.001]"
2,0.9538974581763512,"[1.0, 0.001, 0.01]"
2,0.887103458855875,"[0.1, 1.0, 0.001]"
2,0.9699899742666537,"[100.0, 1.0, 0.001]"
2,0.9498525595057146,"[0.01, 0.001, 0.001]"
2,0.5480226379452441,"[0.001, 10.0, 0.01]"
2,0.9029162754833592,"[0.1, 10.0, 0.01]"
2,0.6701490694859075,"[0.01, 100.0, 0.01]"
2,0.9982021645893969,"[10.0, 100.0, 0.01]"
2,0.9972837854771134,"[100.0, 10.0, 0.01]"
2,0.6485777434432801,"[0.001, 1.0, 0.1]"
2,0.8913198444993502,"[0.1, 1.0, 0.1]"
2,0.9579478808337639,"[1.0, 0.1, 0.001]"
2,0.9646208111576123,"[0.1, 0.1, 1.0]"
2,0.6249493893618392,"[0.001, 10.0, 1.0]"
2,1.087664249981381,"[100.0, 10.0, 1.0]"
2,1.0867465422898186,"[10.0, 100.0, 1.0]"
2,0.8244710993173058,"[0.01, 10.0, 1.0]"
2,0.5284181300773411,"[0.001, 100.0, 0.01]"
2,0.8530703456454527,"[0.001, 0.1, 0.01]"
2,0.6507222034462468,"[0.001, 1.0, 0.01]"
2,0.9373842243090486,"[0.001, 0.01, 0.01]"
2,0.9688535699662648,"[0.001, 0.001, 1.0]"
2,0.5232933651234702,"[0.001, 100.0, 0.1]"
2,0.5305882507812338,"[0.001, 100.0, 0.001]"
2,0.5477959089060885,"[0.001, 10.0, 0.001]"
2,0.5439359349760164,"[0.001, 10.0, 0.1]"
2,0.690003759367365,"[0.001, 100.0, 1.0]"
2,0.6716588515820501,"[0.01, 100.0, 0.1]"
2,0.8552143203392957,"[0.001, 0.1, 0.1]"
2,1.0019855090205145,"[1.0, 100.0, 0.1]"
2,0.9527064580159266,"[0.001, 0.001, 0.1]"
2,0.5305882507812338,"[0.001, 100.0, 0.001]"
2,0.9195197489276103,"[0.01, 0.01, 0.1]"
2,0.6708452625679638,"[0.01, 100.0, 0.001]"
2,0.8249815293220731,"[0.01, 0.1, 0.001]"
2,0.9373199860455533,"[0.001, 0.01, 0.001]"
2,0.8066377717453055,"[0.01, 1.0, 1.0]"
2,0.9968389076082629,"[100.0, 100.0, 0.1]"
3,1.0552581145188493,"[1.0, 1.0, 1.0]"
3,0.7957190167248077,"[0.01, 1.0, 0.001]"
3,1.0468859105551949,"[0.1, 100.0, 1.0]"
3,1.0248964472025135,"[1.0, 1.0, 0.01]"
3,0.9983225710054224,"[0.1, 0.1, 0.001]"
3,1.0285461462038008,"[10.0, 0.1, 0.01]"
3,0.9292849274366635,"[0.001, 0.1, 0.001]"
3,1.0473126751050506,"[10.0, 100.0, 0.001]"
3,1.0331932773109243,"[1.0, 0.1, 100.0]"
3,1.0331932773109245,"[0.1, 10.0, 10.0]"
3,1.0331932773109245,"[0.01, 1.0, 10.0]"
3,0.7671912174977226,"[0.001, 1.0, 0.001]"
3,1.0251333997104966,"[1.0, 1.0, 0.001]"
3,1.0152346456300256,"[0.001, 0.01, 0.001]"
3,0.9295842715128331,"[0.1, 1.0, 0.001]"
3,1.0244934127925498,"[100.0, 1.0, 0.001]"
3,1.0254563338821368,"[10.0, 1.0, 0.001]"
3,1.0264058174174793,"[0.001, 0.001, 0.001]"
3,1.0331932773109245,"[0.1, 0.01, 10.0]"
3,1.0331932773109245,"[0.001, 1.0, 10.0]"
3,0.697145874819922,"[0.001, 10.0, 0.001]"
3,0.7594566197061894,"[0.01, 10.0, 0.001]"
3,0.9287307412149984,"[0.1, 10.0, 0.001]"
3,0.6973506088415619,"[0.001, 10.0, 0.1]"
3,0.6958332658292428,"[0.001, 10.0, 0.01]"
3,1.0331932773109243,"[0.001, 10.0, 100.0]"
3,0.7709221946262764,"[0.01, 10.0, 0.1]"
3,0.759861736035305,"[0.01, 10.0, 0.01]"
3,0.792427964045009,"[0.001, 10.0, 1.0]"
3,0.7685005606971843,"[0.001, 1.0, 0.1]"
3,0.7107580858849603,"[0.001, 100.0, 0.1]"
3,0.7950089944194161,"[0.01, 100.0, 0.1]"
3,0.7104604849481455,"[0.001, 100.0, 0.01]"
3,0.791721435006836,"[0.01, 100.0, 0.01]"
3,0.8937176043407408,"[0.01, 0.1, 0.1]"
3,0.7672664794098393,"[0.001, 1.0, 0.01]"
3,1.0439867520685164,"[100.0, 10.0, 0.1]"
3,0.8943618624307638,"[0.01, 10.0, 1.0]"
3,0.7125800964002788,"[0.001, 100.0, 0.001]"
3,0.8587241511941008,"[0.001, 100.0, 1.0]"
3,1.0424503611263811,"[1.0, 10.0, 0.1]"
3,0.7920080742441311,"[0.01, 100.0, 0.001]"
3,0.9924375247134208,"[0.01, 0.01, 0.01]"
3,0.9318998381175579,"[0.1, 100.0, 0.01]"
3,1.0246988371876469,"[0.01, 0.001, 0.01]"
3,0.9298710703444669,"[0.001, 0.1, 0.01]"
3,1.044511929847305,"[10.0, 10.0, 0.1]"
3,1.0460671632563419,"[100.0, 100.0, 0.01]"
3,0.9321819611201352,"[0.1, 1.0, 0.1]"
3,0.796830662481777,"[0.01, 1.0, 0.01]"
4,1.0733791591236488,"[1.0, 1.0, 1.0]"
4,1.0730505909297203,"[10.0, 0.1, 0.001]"
4,2.6320588235294125,"[10.0, 1.0, 10.0]"
4,0.7019110088390476,"[0.001, 100.0, 0.01]"
4,1.106168828979159,"[1.0, 100.0, 1.0]"
4,2.6320588235294102,"[0.01, 10.0, 100.0]"
4,1.0461882687544775,"[0.1, 0.1, 0.1]"
4,2.6320588235294102,"[0.1, 10.0, 100.0]"
4,1.0578367542755085,"[0.1, 0.1, 1.0]"
4,1.0697436974787922,"[100.0, 0.001, 1.0]"
4,0.9754543565005259,"[0.1, 1.0, 0.01]"
4,0.9764573712222061,"[0.001, 0.1, 0.01]"
4,1.0737394975468955,"[10.0, 0.001, 0.01]"
4,0.7192246493622062,"[0.001, 10.0, 0.01]"
4,1.0604395195603296,"[0.001, 0.01, 0.01]"
4,1.073462984914423,"[1.0, 0.01, 0.1]"
4,0.7009802961611115,"[0.001, 100.0, 0.001]"
4,0.8077918372264785,"[0.001, 1.0, 0.001]"
4,0.7189071060555878,"[0.001, 10.0, 0.001]"
4,1.060379184062146,"[0.001, 0.01, 0.001]"
4,1.0724960412476514,"[0.001, 0.001, 0.001]"
4,1.0658922466434784,"[100.0, 10.0, 0.1]"
4,1.0658830673253925,"[10.0, 100.0, 0.1]"
4,0.8048224542406985,"[0.001, 1.0, 0.1]"
4,1.0722206719036584,"[0.001, 0.001, 0.1]"
4,0.8523792766141132,"[0.01, 10.0, 1.0]"
4,1.051267096937123,"[0.01, 0.01, 1.0]"
4,0.8285845335395801,"[0.01, 100.0, 0.001]"
4,0.8264230240763172,"[0.01, 100.0, 0.01]"
4,1.0653591376499216,"[100.0, 10.0, 0.001]"
4,1.061432796962049,"[1.0, 10.0, 0.01]"
4,0.9750829299887664,"[0.1, 1.0, 0.001]"
4,1.0653005113340064,"[100.0, 100.0, 0.01]"
4,1.0620230434493396,"[1.0, 100.0, 0.001]"
4,0.7939338284549612,"[0.01, 1.0, 0.01]"
4,0.9371178326254055,"[0.01, 0.1, 0.01]"
4,1.0393530017586083,"[0.01, 0.01, 0.001]"
4,0.7897416502536905,"[0.001, 10.0, 1.0]"
4,0.8769626513065533,"[0.001, 1.0, 1.0]"
4,0.7192246493622062,"[0.001, 10.0, 0.01]"
4,0.7192246493622062,"[0.001, 10.0, 0.01]"
4,0.7294385600583717,"[0.01, 10.0, 0.01]"
4,0.8041614271618119,"[0.01, 1.0, 0.1]"
4,0.7192246493622062,"[0.001, 10.0, 0.01]"
4,0.7189071060555878,"[0.001, 10.0, 0.001]"
4,0.7318087508178324,"[0.001, 10.0, 0.1]"
4,0.706346651309114,"[0.001, 100.0, 0.1]"
4,0.7267899376150735,"[0.01, 10.0, 0.1]"
4,1.1083247937160028,"[10.0, 10.0, 1.0]"
4,0.7298779224256126,"[0.01, 10.0, 0.001]"
5,1.0983227729988907,"[1.0, 1.0, 1.0]"
5,1.104743404922979,"[1.0, 1.0, 0.1]"
5,1.11757365280377,"[1.0, 0.001, 0.1]"
5,1.11757365280377,"[1.0, 0.001, 0.1]"
5,2.1435294117647063,"[0.01, 1.0, 10.0]"
5,0.8747086621927346,"[0.001, 1.0, 1.0]"
5,2.1435294117647063,"[100.0, 100.0, 10.0]"
5,0.9965671517886261,"[0.1, 10.0, 0.1]"
5,1.0788737658394816,"[100.0, 10.0, 0.001]"
5,1.0773440601633573,"[100.0, 10.0, 0.1]"
5,1.1130774115171684,"[100.0, 0.1, 0.01]"
5,2.1435294117647077,"[1.0, 10.0, 100.0]"
5,1.0453836999483401,"[0.1, 10.0, 1.0]"
5,1.1007002801176793,"[100.0, 0.01, 1.0]"
5,1.11444442954484,"[10.0, 0.01, 0.001]"
5,0.7738962612940977,"[0.001, 100.0, 1.0]"
5,1.0998434349349742,"[0.001, 0.001, 1.0]"
5,1.1152427488441636,"[10.0, 0.01, 0.01]"
5,0.8628840508182865,"[0.01, 100.0, 1.0]"
5,1.0999745273802952,"[10.0, 100.0, 1.0]"
5,1.0111472244790636,"[0.001, 0.1, 1.0]"
5,1.097825226394009,"[0.001, 0.01, 0.1]"
5,1.1142750211339543,"[1.0, 0.1, 0.001]"
5,1.0031746857343296,"[0.1, 10.0, 0.01]"
5,1.1109487499354689,"[0.01, 0.001, 0.01]"
5,1.1103837982228464,"[0.01, 0.001, 0.001]"
5,1.0825917563607914,"[1.0, 100.0, 0.01]"
5,0.8051218788345604,"[0.001, 1.0, 0.001]"
5,0.993549206760873,"[0.1, 100.0, 0.001]"
5,0.8051218788345604,"[0.001, 1.0, 0.001]"
5,0.738768220928496,"[0.001, 100.0, 0.001]"
5,0.7211329220231439,"[0.001, 10.0, 0.001]"
5,1.0980747190759659,"[0.001, 0.01, 0.001]"
5,0.8054636023420942,"[0.001, 1.0, 0.01]"
5,0.7220867889421216,"[0.001, 10.0, 0.01]"
5,0.7395331865075285,"[0.001, 100.0, 0.01]"
5,0.751572623379568,"[0.001, 100.0, 0.1]"
5,0.8344929069671897,"[0.01, 100.0, 0.1]"
5,1.0776677211434116,"[10.0, 100.0, 0.1]"
5,0.7373744874977419,"[0.001, 10.0, 0.1]"
5,0.769676472744553,"[0.001, 10.0, 1.0]"
5,0.7644808129832872,"[0.01, 10.0, 0.001]"
5,1.0796134411682772,"[10.0, 10.0, 0.001]"
5,0.7220867889421216,"[0.001, 10.0, 0.01]"
5,0.7761328387559527,"[0.01, 10.0, 0.1]"
5,0.7649827913957734,"[0.01, 10.0, 0.01]"
5,0.9682656393415597,"[0.01, 0.1, 0.001]"
5,0.7220867889421216,"[0.001, 10.0, 0.01]"
5,1.0771826187476818,"[0.01, 0.01, 0.01]"
5,1.1008156305742614,"[100.0, 1.0, 0.01]"
