Fold,MAE (kcal/mol),Hyperparameters
1,1.6774461642876404,"[0.01, 10.0, 1.0]"
2,2.7548192068485986,"[1.0, 1.0, 1.0]"
2,2.7515094236738746,"[100.0, 0.01, 0.1]"
2,1.58234922619077,"[0.01, 100.0, 0.001]"
2,2.2863538654478575,"[0.001, 1.0, 0.01]"
2,7.244705882352937,"[1.0, 10.0, 100.0]"
2,2.756551728379961,"[1.0, 0.001, 1.0]"
2,2.636840088240137,"[0.001, 0.1, 0.01]"
2,2.7263510822975525,"[1.0, 100.0, 1.0]"
2,2.4991350174554117,"[0.1, 1.0, 0.01]"
2,2.2046413989055904,"[0.01, 1.0, 1.0]"
2,3.976344528457013,"[1.0, 0.01, 10.0]"
2,2.751805670162297,"[1.0, 0.01, 0.001]"
2,1.5733259253609757,"[0.001, 100.0, 0.001]"
2,2.781674764897622,"[100.0, 100.0, 0.001]"
2,2.28563337884988,"[0.001, 1.0, 0.001]"
2,1.58234922619077,"[0.01, 100.0, 0.001]"
2,2.7708743883803035,"[10.0, 100.0, 0.001]"
2,1.6008946152638541,"[0.01, 100.0, 0.1]"
2,1.5739402022206679,"[0.001, 100.0, 0.1]"
2,2.7499809208938277,"[0.01, 0.001, 0.1]"
2,1.5733878739081972,"[0.001, 100.0, 0.01]"
2,7.244705882352937,"[0.001, 100.0, 100.0]"
2,2.770697275637222,"[10.0, 100.0, 0.01]"
2,2.5755696636303482,"[0.1, 100.0, 0.1]"
2,2.6411336715050693,"[0.001, 0.1, 0.1]"
2,1.6276520149494398,"[0.01, 10.0, 0.001]"
2,2.558992784460048,"[0.01, 0.1, 0.001]"
2,1.5838444446628541,"[0.01, 100.0, 0.01]"
2,1.6815663608919762,"[0.001, 10.0, 1.0]"
2,1.6294881980337215,"[0.01, 10.0, 0.01]"
2,1.6442233271387692,"[0.001, 10.0, 0.1]"
2,1.8246635165681064,"[0.01, 10.0, 1.0]"
2,2.759867966759943,"[100.0, 10.0, 1.0]"
2,2.7547876911174463,"[1.0, 100.0, 0.01]"
2,2.769062848235092,"[10.0, 100.0, 0.1]"
2,2.738168782362659,"[0.001, 0.01, 1.0]"
2,2.749225626586522,"[0.01, 0.001, 0.01]"
2,1.6296621836238796,"[0.001, 10.0, 0.001]"
2,2.781490311024077,"[100.0, 100.0, 0.01]"
2,2.750952576721757,"[0.001, 0.001, 0.001]"
2,2.5453847915194494,"[0.1, 10.0, 1.0]"
2,2.752601867784918,"[1.0, 100.0, 0.1]"
2,2.571283361331583,"[0.1, 100.0, 0.001]"
2,2.2830431027386338,"[0.001, 1.0, 0.1]"
2,1.6317100530060575,"[0.001, 10.0, 0.01]"
2,2.722909670236951,"[0.01, 0.01, 0.1]"
2,2.751519508538826,"[10.0, 10.0, 1.0]"
2,2.6421463814989696,"[0.001, 0.1, 1.0]"
2,4.3116422134395185,"[0.01, 10.0, 10.0]"
2,2.717076991936255,"[0.01, 0.01, 0.01]"
3,2.805524359547167,"[1.0, 1.0, 1.0]"
3,2.567096350900219,"[0.1, 10.0, 1.0]"
3,2.096125453866165,"[0.01, 1.0, 1.0]"
3,4.271596638583033,"[1.0, 0.01, 10.0]"
3,1.679401734492451,"[0.01, 100.0, 0.1]"
3,4.502916847536086,"[0.001, 10.0, 10.0]"
3,7.433277310924366,"[0.001, 0.1, 100.0]"
3,2.813170236773251,"[10.0, 0.001, 1.0]"
3,2.8174298399826405,"[10.0, 0.1, 0.01]"
3,4.297478955435348,"[1.0, 0.1, 10.0]"
3,4.2686208413013595,"[0.01, 0.001, 10.0]"
3,2.8161806057228316,"[100.0, 0.01, 0.001]"
3,2.8149733180566683,"[1.0, 0.01, 0.1]"
3,1.5584853844701152,"[0.001, 100.0, 0.1]"
3,2.8165387189850337,"[100.0, 100.0, 0.1]"
3,2.834149394754393,"[10.0, 100.0, 0.1]"
3,2.8142781058332322,"[0.1, 0.001, 0.1]"
3,2.8175819008044756,"[10.0, 0.1, 0.001]"
3,2.4999442833792167,"[0.1, 100.0, 0.01]"
3,2.8089016272346723,"[100.0, 10.0, 0.01]"
3,2.195493083172672,"[0.001, 1.0, 0.1]"
3,1.610697299992637,"[0.01, 10.0, 0.1]"
3,2.5610063872860387,"[0.01, 0.1, 0.1]"
3,1.62284962833443,"[0.001, 100.0, 1.0]"
3,2.6745097440447885,"[0.001, 0.1, 1.0]"
3,1.6762133221796578,"[0.01, 100.0, 0.001]"
3,2.499464407798535,"[0.1, 100.0, 0.001]"
3,2.8160855707171804,"[1.0, 0.001, 0.001]"
3,2.846693178868,"[100.0, 100.0, 1.0]"
3,1.6105229923095805,"[0.01, 10.0, 0.001]"
3,1.9959714638624877,"[0.01, 1.0, 0.001]"
3,1.675659745395121,"[0.01, 100.0, 0.01]"
3,1.675659745395121,"[0.01, 100.0, 0.01]"
3,1.9959495043970428,"[0.01, 1.0, 0.01]"
3,1.8381461278171538,"[0.01, 100.0, 1.0]"
3,1.546942155800351,"[0.001, 100.0, 0.01]"
3,1.5871280967679864,"[0.001, 10.0, 0.001]"
3,1.602067132166989,"[0.001, 10.0, 0.1]"
3,1.5884795144007702,"[0.001, 10.0, 0.01]"
3,2.7964791062881327,"[0.001, 0.01, 0.01]"
3,1.54642225752518,"[0.001, 100.0, 0.001]"
3,1.660998253229429,"[0.001, 10.0, 1.0]"
3,2.8064521944866114,"[1.0, 10.0, 0.01]"
3,2.8140838364658296,"[0.001, 0.001, 0.01]"
3,1.6103495051458105,"[0.01, 10.0, 0.01]"
3,2.7968613210851485,"[0.001, 0.01, 0.001]"
3,2.814553471596627,"[1.0, 100.0, 0.001]"
3,2.8088042185236506,"[100.0, 10.0, 0.001]"
3,2.8252588124590075,"[10.0, 10.0, 0.01]"
3,2.772248856075419,"[0.01, 0.01, 0.1]"
4,3.2058000274569016,"[1.0, 1.0, 1.0]"
4,3.1981764715443073,"[10.0, 0.001, 0.001]"
4,5.653865546218486,"[0.001, 0.1, 100.0]"
4,3.1981764715443073,"[10.0, 0.001, 0.001]"
4,3.193092438862082,"[10.0, 0.001, 1.0]"
4,4.664213501160677,"[0.01, 100.0, 10.0]"
4,3.2223793308235864,"[100.0, 1.0, 0.1]"
4,2.9351755734555782,"[0.1, 100.0, 0.01]"
4,1.5031737249926356,"[0.001, 100.0, 0.1]"
4,3.0451270719400543,"[0.1, 1.0, 1.0]"
4,4.483065051185408,"[0.001, 1.0, 10.0]"
4,1.8879178370485694,"[0.01, 100.0, 0.1]"
4,1.9770607956701622,"[0.001, 10.0, 0.1]"
4,3.118010863846765,"[0.001, 0.1, 0.1]"
4,3.1947080293428423,"[0.001, 0.001, 0.1]"
4,2.9396199575376576,"[0.1, 100.0, 0.1]"
4,3.229357636846182,"[1.0, 100.0, 0.1]"
4,1.8813538902625826,"[0.01, 10.0, 0.1]"
4,3.1646958468557704,"[0.01, 0.01, 0.1]"
4,3.223317241934124,"[10.0, 1.0, 0.01]"
4,3.2337805412213347,"[10.0, 10.0, 0.1]"
4,2.9348351417638145,"[0.1, 100.0, 0.001]"
4,3.200232014547935,"[1.0, 0.1, 0.001]"
4,3.00187573062814,"[0.01, 0.1, 0.01]"
4,3.198403361338903,"[100.0, 0.01, 0.01]"
4,3.183700538098408,"[0.001, 0.01, 1.0]"
4,3.237354166049109,"[100.0, 10.0, 0.001]"
4,3.19660038463999,"[0.001, 0.001, 0.01]"
4,3.2324231341629135,"[100.0, 100.0, 0.1]"
4,3.2073954373205544,"[100.0, 10.0, 1.0]"
4,3.2278706444792955,"[1.0, 10.0, 0.1]"
4,3.2307662164402466,"[1.0, 10.0, 0.01]"
4,3.1634132689910315,"[0.01, 0.01, 0.001]"
4,2.043646927052121,"[0.01, 100.0, 1.0]"
4,3.2323496161044036,"[10.0, 100.0, 0.1]"
4,2.999035253968733,"[0.01, 0.1, 1.0]"
4,2.980236577516742,"[0.1, 100.0, 1.0]"
4,2.7352232607039744,"[0.001, 1.0, 0.001]"
4,3.15193284428282,"[0.1, 0.1, 0.1]"
4,1.8800033931567117,"[0.01, 100.0, 0.01]"
4,1.879759033253303,"[0.01, 100.0, 0.001]"
4,1.5310677291808132,"[0.001, 100.0, 0.001]"
4,1.5294886232103484,"[0.001, 100.0, 0.01]"
4,1.4841251712676213,"[0.001, 100.0, 1.0]"
4,2.4942356818725178,"[0.01, 1.0, 0.1]"
4,1.8675930873872904,"[0.01, 10.0, 0.001]"
4,2.0096173280425704,"[0.001, 10.0, 1.0]"
4,1.868498752678307,"[0.01, 10.0, 0.01]"
4,3.1934031600537516,"[0.01, 0.001, 0.001]"
4,2.8938222593309897,"[0.1, 10.0, 0.01]"
5,2.693433080267514,"[1.0, 1.0, 1.0]"
5,1.5447432666776513,"[0.001, 100.0, 0.01]"
5,2.7061280426250085,"[0.001, 0.01, 0.001]"
5,2.7234702700975935,"[100.0, 0.001, 1.0]"
5,8.09739495798319,"[0.01, 1.0, 100.0]"
5,2.7769075152840172,"[10.0, 100.0, 0.01]"
5,4.661063025228645,"[10.0, 0.001, 10.0]"
5,8.09739495798319,"[0.001, 0.001, 100.0]"
5,4.705330132551912,"[100.0, 0.1, 10.0]"
5,4.661063025229135,"[1.0, 0.001, 10.0]"
5,1.6321337813104013,"[0.01, 10.0, 0.01]"
5,2.4643983798067666,"[0.01, 0.1, 0.1]"
5,2.7388011051255052,"[1.0, 10.0, 0.01]"
5,2.6337164749741655,"[0.1, 0.1, 0.01]"
5,1.5433349131480825,"[0.001, 10.0, 0.1]"
5,2.3943473768400536,"[0.1, 10.0, 0.1]"
5,2.774746712244322,"[10.0, 100.0, 0.1]"
5,2.7257951379608074,"[100.0, 0.01, 0.01]"
5,2.728505443089399,"[0.001, 0.001, 0.1]"
5,2.7269244889311723,"[100.0, 0.1, 0.001]"
5,2.5669700815398344,"[0.001, 0.1, 1.0]"
5,2.7253870591226157,"[0.1, 0.001, 0.001]"
5,2.7299648890343082,"[1.0, 0.01, 0.1]"
5,2.72356509157084,"[10.0, 0.01, 1.0]"
5,2.7240109238732155,"[0.001, 0.001, 0.01]"
5,2.7195175623329497,"[10.0, 1.0, 0.001]"
5,2.721552679997644,"[100.0, 1.0, 0.1]"
5,1.8144227493128604,"[0.01, 10.0, 1.0]"
5,2.5505313143465393,"[0.1, 100.0, 1.0]"
5,1.9368174302268906,"[0.01, 1.0, 0.01]"
5,1.9368174302268906,"[0.01, 1.0, 0.01]"
5,1.575125627402476,"[0.01, 100.0, 0.01]"
5,1.575125627402476,"[0.01, 100.0, 0.01]"
5,1.575125627402476,"[0.01, 100.0, 0.01]"
5,1.575125627402476,"[0.01, 100.0, 0.01]"
5,1.6391743115695279,"[0.01, 10.0, 0.1]"
5,2.7652817750549326,"[100.0, 10.0, 0.1]"
5,1.575125627402476,"[0.01, 100.0, 0.01]"
5,2.1362086300597305,"[0.001, 1.0, 0.1]"
5,2.4709122569049877,"[0.01, 0.1, 0.01]"
5,1.5355436270685598,"[0.001, 10.0, 0.01]"
5,1.759899748657059,"[0.01, 100.0, 1.0]"
5,2.4455243291225783,"[0.01, 0.1, 1.0]"
5,1.6314302379587826,"[0.01, 10.0, 0.001]"
5,1.5733661422933984,"[0.01, 100.0, 0.001]"
5,1.59089043980003,"[0.01, 100.0, 0.1]"
5,1.5407961435595887,"[0.001, 100.0, 0.1]"
5,2.779929505806386,"[1.0, 100.0, 0.001]"
5,2.6846687357006003,"[0.01, 0.01, 0.001]"
5,1.5449271935107127,"[0.001, 100.0, 0.001]"
