Fold,MAE (kcal/mol),Hyperparameters
1,1.6328471013402899,"[0.001, 10.0, 0.001]"
1,2.827701207595788,"[1.0, 100.0, 0.1]"
2,2.7548192068485986,"[1.0, 1.0, 1.0]"
2,7.244705882352937,"[1.0, 1.0, 100.0]"
2,2.559848540770405,"[0.1, 1.0, 1.0]"
2,7.244705882352937,"[0.01, 0.001, 100.0]"
2,2.7798076218079637,"[100.0, 100.0, 0.1]"
2,2.557876318946658,"[0.01, 0.1, 0.1]"
2,2.7519912785029925,"[100.0, 0.001, 0.001]"
2,3.9730693240490798,"[0.001, 0.001, 10.0]"
2,2.7519912785029925,"[100.0, 0.001, 0.001]"
2,3.973357142872909,"[10.0, 0.001, 10.0]"
2,2.7393477792313012,"[1.0, 10.0, 0.01]"
2,2.6748727635448475,"[0.1, 0.1, 1.0]"
2,2.748851813983699,"[1.0, 0.1, 0.1]"
2,2.121526772451493,"[0.01, 1.0, 0.1]"
2,2.50263626662489,"[0.1, 1.0, 0.1]"
2,1.6445983519363259,"[0.01, 10.0, 0.1]"
2,2.7499809208938277,"[0.01, 0.001, 0.1]"
2,2.7741260630872056,"[10.0, 10.0, 0.1]"
2,2.5716815411083553,"[0.1, 100.0, 0.01]"
2,2.749225626586522,"[0.01, 0.001, 0.01]"
2,2.498826620616688,"[0.1, 1.0, 0.001]"
2,2.7546606909578997,"[0.001, 0.001, 1.0]"
2,1.6276520149494398,"[0.01, 10.0, 0.001]"
2,1.6276520149494398,"[0.01, 10.0, 0.001]"
2,1.8246635165681064,"[0.01, 10.0, 1.0]"
2,1.58234922619077,"[0.01, 100.0, 0.001]"
2,2.7166649469491975,"[0.01, 0.01, 0.001]"
2,1.7583103669869362,"[0.01, 100.0, 1.0]"
2,2.7549964999340024,"[1.0, 100.0, 0.001]"
2,2.115707932048908,"[0.01, 1.0, 0.001]"
2,2.7568111216630613,"[100.0, 100.0, 1.0]"
2,1.6442233271387692,"[0.001, 10.0, 0.1]"
2,2.725733059807945,"[0.01, 0.01, 1.0]"
2,1.5733259253609757,"[0.001, 100.0, 0.001]"
2,1.6296621836238796,"[0.001, 10.0, 0.001]"
2,1.6317100530060575,"[0.001, 10.0, 0.01]"
2,1.5733878739081972,"[0.001, 100.0, 0.01]"
2,2.2863538654478575,"[0.001, 1.0, 0.01]"
2,1.5739402022206679,"[0.001, 100.0, 0.1]"
2,1.6008946152638541,"[0.01, 100.0, 0.1]"
2,1.5838444446628541,"[0.01, 100.0, 0.01]"
2,1.6513952524033428,"[0.001, 100.0, 1.0]"
2,2.7708743883803035,"[10.0, 100.0, 0.001]"
2,4.3116422134395185,"[0.01, 100.0, 10.0]"
2,1.6294881980337215,"[0.01, 10.0, 0.01]"
2,2.7486091502534395,"[10.0, 100.0, 1.0]"
2,2.781674764897622,"[100.0, 100.0, 0.001]"
2,2.636679219552148,"[0.001, 0.1, 0.001]"
2,2.750952576721757,"[0.001, 0.001, 0.001]"
2,2.786120014982962,"[100.0, 10.0, 0.01]"
3,2.805524359547167,"[1.0, 1.0, 1.0]"
3,2.815060993078389,"[10.0, 0.001, 0.1]"
3,7.433277310924366,"[0.1, 0.1, 100.0]"
3,2.772248856075419,"[0.01, 0.01, 0.1]"
3,7.433277310924366,"[0.01, 1.0, 100.0]"
3,2.6695702126750125,"[0.001, 0.1, 0.001]"
3,2.846693178868,"[100.0, 100.0, 1.0]"
3,2.813876732509046,"[0.001, 0.001, 0.001]"
3,1.610697299992637,"[0.01, 10.0, 0.1]"
3,4.772358548637547,"[1.0, 100.0, 10.0]"
3,2.499464407798535,"[0.1, 100.0, 0.001]"
3,2.8160965721259386,"[100.0, 0.01, 0.01]"
3,2.8099059927047394,"[100.0, 10.0, 0.1]"
3,1.675659745395121,"[0.01, 100.0, 0.01]"
3,2.8174298399826405,"[10.0, 0.1, 0.01]"
3,2.8140838364658296,"[0.001, 0.001, 0.01]"
3,1.660998253229429,"[0.001, 10.0, 1.0]"
3,2.8133410231814446,"[10.0, 0.01, 1.0]"
3,2.816586897520048,"[1.0, 100.0, 0.1]"
3,2.81066882202035,"[1.0, 1.0, 0.001]"
3,2.8064521944866114,"[1.0, 10.0, 0.01]"
3,2.8123500938016717,"[0.1, 0.001, 1.0]"
3,2.195493083172672,"[0.001, 1.0, 0.1]"
3,2.7714820686956885,"[0.01, 0.01, 0.001]"
3,2.5787110459148805,"[0.1, 1.0, 0.01]"
3,2.5768599318600636,"[0.01, 0.1, 1.0]"
3,2.74774930786333,"[0.1, 0.1, 0.1]"
3,1.675659745395121,"[0.01, 100.0, 0.01]"
3,1.6103495051458105,"[0.01, 10.0, 0.01]"
3,1.602067132166989,"[0.001, 10.0, 0.1]"
3,1.8260585591255372,"[0.01, 10.0, 1.0]"
3,1.9959495043970428,"[0.01, 1.0, 0.01]"
3,2.8112753892253592,"[0.01, 0.001, 0.01]"
3,1.660998253229429,"[0.001, 10.0, 1.0]"
3,1.5884795144007702,"[0.001, 10.0, 0.01]"
3,1.546942155800351,"[0.001, 100.0, 0.01]"
3,2.8361058867466835,"[1.0, 10.0, 1.0]"
3,2.2606501595089368,"[0.001, 1.0, 1.0]"
3,2.8088042185236506,"[100.0, 10.0, 0.001]"
3,2.475592438301662,"[0.1, 10.0, 0.1]"
3,2.7964791062881327,"[0.001, 0.01, 0.01]"
3,2.8153360797205575,"[100.0, 100.0, 0.01]"
3,1.6103495051458105,"[0.01, 10.0, 0.01]"
3,1.62284962833443,"[0.001, 100.0, 1.0]"
3,1.5584853844701152,"[0.001, 100.0, 0.1]"
3,1.54642225752518,"[0.001, 100.0, 0.001]"
3,1.5871280967679864,"[0.001, 10.0, 0.001]"
3,1.6105229923095805,"[0.01, 10.0, 0.001]"
3,2.8251087637931795,"[10.0, 10.0, 0.001]"
3,2.834149394754393,"[10.0, 100.0, 0.1]"
4,3.2058000274569016,"[1.0, 1.0, 1.0]"
4,5.653865546218486,"[1.0, 0.01, 100.0]"
4,4.423080533434782,"[0.01, 0.1, 10.0]"
4,2.980236577516742,"[0.1, 100.0, 1.0]"
4,3.19660038463999,"[0.001, 0.001, 0.01]"
4,3.223317241934124,"[10.0, 1.0, 0.01]"
4,5.653865546218486,"[0.001, 1.0, 100.0]"
4,5.653865546218486,"[100.0, 0.1, 100.0]"
4,3.1045209073565463,"[0.001, 0.1, 1.0]"
4,3.2369669006006196,"[100.0, 10.0, 0.01]"
4,2.9348351417638145,"[0.1, 100.0, 0.001]"
4,2.4942356818725178,"[0.01, 1.0, 0.1]"
4,3.1961176470600208,"[100.0, 0.001, 0.1]"
4,2.7357393830102583,"[0.001, 1.0, 0.1]"
4,3.1646958468557704,"[0.01, 0.01, 0.1]"
4,3.1160110621352373,"[0.001, 0.1, 0.001]"
4,1.8879178370485694,"[0.01, 100.0, 0.1]"
4,2.9396199575376576,"[0.1, 100.0, 0.1]"
4,3.1981764715443073,"[10.0, 0.001, 0.001]"
4,3.198429909227481,"[1.0, 0.01, 0.001]"
4,3.2278706444792955,"[1.0, 10.0, 0.1]"
4,3.193319346586402,"[10.0, 0.01, 1.0]"
4,3.2321221946581957,"[1.0, 100.0, 0.01]"
4,3.1993698434514544,"[10.0, 0.1, 0.1]"
4,3.2235081841422577,"[100.0, 1.0, 0.001]"
4,3.1930924369759874,"[100.0, 0.001, 1.0]"
4,4.483065051185408,"[0.001, 1.0, 10.0]"
4,3.163643876234776,"[0.01, 0.01, 0.01]"
4,1.5031737249926356,"[0.001, 100.0, 0.1]"
4,1.5031737249926356,"[0.001, 100.0, 0.1]"
4,1.5031737249926356,"[0.001, 100.0, 0.1]"
4,3.2324231341629135,"[100.0, 100.0, 0.1]"
4,3.1947080293428423,"[0.001, 0.001, 0.1]"
4,1.5031737249926356,"[0.001, 100.0, 0.1]"
4,1.8675930873872904,"[0.01, 10.0, 0.001]"
4,1.879759033253303,"[0.01, 100.0, 0.001]"
4,2.0594249460915015,"[0.01, 10.0, 1.0]"
4,1.4841251712676213,"[0.001, 100.0, 1.0]"
4,1.5310677291808132,"[0.001, 100.0, 0.001]"
4,1.5294886232103484,"[0.001, 100.0, 0.01]"
4,2.043646927052121,"[0.01, 100.0, 1.0]"
4,1.9859490607363914,"[0.001, 10.0, 0.001]"
4,3.2371171730129125,"[10.0, 10.0, 0.001]"
4,1.8813538902625826,"[0.01, 10.0, 0.1]"
4,1.868498752678307,"[0.01, 10.0, 0.01]"
4,3.2075934120594742,"[10.0, 100.0, 1.0]"
4,3.1934031600537516,"[0.01, 0.001, 0.001]"
4,3.183700538098408,"[0.001, 0.01, 1.0]"
4,2.8938222593309897,"[0.1, 10.0, 0.01]"
4,1.8800033931567117,"[0.01, 100.0, 0.01]"
5,2.693433080267514,"[1.0, 1.0, 1.0]"
5,2.7769075152840172,"[10.0, 100.0, 0.01]"
5,2.4643983798067666,"[0.01, 0.1, 0.1]"
5,2.7262569683507585,"[10.0, 0.01, 0.001]"
5,2.7234685539748846,"[10.0, 0.001, 1.0]"
5,8.09739495798319,"[0.001, 10.0, 100.0]"
5,8.09739495798319,"[100.0, 0.01, 100.0]"
5,8.09739495798319,"[1.0, 1.0, 100.0]"
5,8.09739495798319,"[1.0, 100.0, 100.0]"
5,8.09739495798319,"[10.0, 1.0, 100.0]"
5,1.5684915648909374,"[0.001, 10.0, 1.0]"
5,4.945406674015446,"[0.001, 10.0, 10.0]"
5,1.5433349131480825,"[0.001, 10.0, 0.1]"
5,2.708772192356773,"[0.001, 0.01, 0.1]"
5,2.7873590830033605,"[100.0, 100.0, 0.1]"
5,2.5669700815398344,"[0.001, 0.1, 1.0]"
5,2.728505443089399,"[0.001, 0.001, 0.1]"
5,1.5349550795387599,"[0.001, 10.0, 0.001]"
5,1.5355436270685598,"[0.001, 10.0, 0.01]"
5,2.5652082283301816,"[0.001, 0.1, 0.001]"
5,2.1315419459972946,"[0.001, 1.0, 0.01]"
5,2.728150959509415,"[100.0, 0.1, 0.01]"
5,2.129993399235413,"[0.001, 1.0, 0.001]"
5,1.6314302379587826,"[0.01, 10.0, 0.001]"
5,2.393819036238952,"[0.1, 10.0, 0.01]"
5,1.5349550795387599,"[0.001, 10.0, 0.001]"
5,1.6391743115695279,"[0.01, 10.0, 0.1]"
5,2.7679303821017607,"[100.0, 10.0, 0.001]"
5,1.8144227493128604,"[0.01, 10.0, 1.0]"
5,2.7372078448664348,"[1.0, 10.0, 0.1]"
5,1.6321337813104013,"[0.01, 10.0, 0.01]"
5,2.4506854735273036,"[0.1, 10.0, 1.0]"
5,1.6321337813104013,"[0.01, 10.0, 0.01]"
5,2.7532462074255535,"[10.0, 10.0, 0.1]"
5,1.5410141123983372,"[0.001, 100.0, 1.0]"
5,1.5449271935107127,"[0.001, 100.0, 0.001]"
5,1.5733661422933984,"[0.01, 100.0, 0.001]"
5,2.7388011051255052,"[1.0, 10.0, 0.01]"
5,2.5228706941541894,"[0.1, 100.0, 0.001]"
5,1.5447432666776513,"[0.001, 100.0, 0.01]"
5,2.7054657073736283,"[0.001, 0.01, 0.01]"
5,1.575125627402476,"[0.01, 100.0, 0.01]"
5,2.792115324269358,"[100.0, 100.0, 1.0]"
5,2.1461974566312167,"[0.001, 1.0, 1.0]"
5,1.5407961435595887,"[0.001, 100.0, 0.1]"
5,1.59089043980003,"[0.01, 100.0, 0.1]"
5,2.72400287187224,"[0.001, 0.001, 0.001]"
5,2.1362086300597305,"[0.001, 1.0, 0.1]"
5,2.7848395577989233,"[10.0, 100.0, 1.0]"
5,2.7216607654290343,"[0.001, 0.001, 1.0]"
