Fold,MAE (kcal/mol),Hyperparameters
2,1.6442233271387692,"[0.001, 10.0, 0.1]"
2,1.6442233271387692,"[0.001, 10.0, 0.1]"
2,1.5838444446628541,"[0.01, 100.0, 0.01]"
2,1.6008946152638541,"[0.01, 100.0, 0.1]"
2,2.7499809208938277,"[0.01, 0.001, 0.1]"
2,1.6294881980337215,"[0.01, 10.0, 0.01]"
2,1.6445983519363259,"[0.01, 10.0, 0.1]"
2,2.5755696636303482,"[0.1, 100.0, 0.1]"
2,2.5590534380851597,"[0.01, 0.1, 0.01]"
2,1.6317100530060575,"[0.001, 10.0, 0.01]"
2,1.6296621836238796,"[0.001, 10.0, 0.001]"
2,1.5733259253609757,"[0.001, 100.0, 0.001]"
2,1.58234922619077,"[0.01, 100.0, 0.001]"
2,1.6276520149494398,"[0.01, 10.0, 0.001]"
2,2.115707932048908,"[0.01, 1.0, 0.001]"
2,1.6513952524033428,"[0.001, 100.0, 1.0]"
2,2.6411336715050693,"[0.001, 0.1, 0.1]"
2,2.7741260630872056,"[10.0, 10.0, 0.1]"
2,2.722909670236951,"[0.01, 0.01, 0.1]"
3,2.805524359547167,"[1.0, 1.0, 1.0]"
3,2.815439842041052,"[0.1, 0.001, 0.01]"
3,1.5871280967679864,"[0.001, 10.0, 0.001]"
3,2.466619189686082,"[0.1, 10.0, 0.001]"
3,4.772346716464362,"[100.0, 10.0, 10.0]"
3,7.433277310924366,"[10.0, 0.1, 100.0]"
3,2.8122969904534187,"[100.0, 0.1, 1.0]"
3,7.433277310924366,"[0.01, 1.0, 100.0]"
3,2.629066852830005,"[0.1, 1.0, 1.0]"
3,7.433277310924366,"[0.001, 100.0, 100.0]"
3,2.8140838364658296,"[0.001, 0.001, 0.01]"
3,1.5584853844701152,"[0.001, 100.0, 0.1]"
3,2.8302320927495943,"[10.0, 1.0, 0.1]"
3,2.7968613210851485,"[0.001, 0.01, 0.001]"
3,2.816586897520048,"[1.0, 100.0, 0.1]"
3,2.8152116538826943,"[100.0, 100.0, 0.001]"
3,2.8150424303204575,"[100.0, 0.001, 0.1]"
3,2.831774945099269,"[10.0, 1.0, 0.001]"
3,2.8106426360792627,"[1.0, 1.0, 0.01]"
3,2.8071301429084268,"[0.1, 0.01, 0.1]"
3,1.62284962833443,"[0.001, 100.0, 1.0]"
3,2.793229180555015,"[0.001, 0.01, 1.0]"
3,2.8114631414974083,"[0.01, 0.001, 0.001]"
3,1.8260585591255372,"[0.01, 10.0, 1.0]"
3,2.8689101181580092,"[10.0, 100.0, 1.0]"
3,2.558860196702491,"[0.01, 0.1, 0.01]"
3,2.5610063872860387,"[0.01, 0.1, 0.1]"
3,2.8162821996922878,"[10.0, 0.01, 0.01]"
3,2.8149974044833654,"[1.0, 0.1, 0.001]"
3,2.8087423502100046,"[0.01, 0.001, 1.0]"
3,1.602067132166989,"[0.001, 10.0, 0.1]"
3,1.602067132166989,"[0.001, 10.0, 0.1]"
3,1.602067132166989,"[0.001, 10.0, 0.1]"
3,1.602067132166989,"[0.001, 10.0, 0.1]"
3,1.602067132166989,"[0.001, 10.0, 0.1]"
3,1.660998253229429,"[0.001, 10.0, 1.0]"
3,2.67104997832819,"[0.001, 0.1, 0.1]"
3,1.610697299992637,"[0.01, 10.0, 0.1]"
3,1.679401734492451,"[0.01, 100.0, 0.1]"
3,1.6105229923095805,"[0.01, 10.0, 0.001]"
3,2.806493285148608,"[1.0, 10.0, 0.001]"
3,2.6695702126750125,"[0.001, 0.1, 0.001]"
3,2.567096350900219,"[0.1, 10.0, 1.0]"
3,2.8089016272346723,"[100.0, 10.0, 0.01]"
3,2.2606501595089368,"[0.001, 1.0, 1.0]"
3,1.8381461278171538,"[0.01, 100.0, 1.0]"
3,2.8088042185236506,"[100.0, 10.0, 0.001]"
3,1.6762133221796578,"[0.01, 100.0, 0.001]"
3,2.7945686626913213,"[0.001, 0.01, 0.1]"
3,2.475592438301662,"[0.1, 10.0, 0.1]"
4,3.2058000274569016,"[1.0, 1.0, 1.0]"
4,5.653865546218486,"[10.0, 0.1, 100.0]"
4,3.1925272108254794,"[0.1, 0.001, 1.0]"
4,2.9642553096636557,"[0.1, 10.0, 1.0]"
4,3.1947080293428423,"[0.001, 0.001, 0.1]"
4,5.653865546218486,"[0.01, 1.0, 100.0]"
4,4.423080533434782,"[0.01, 0.1, 10.0]"
4,3.223317241934124,"[10.0, 1.0, 0.01]"
4,1.8813538902625826,"[0.01, 10.0, 0.1]"
4,5.653865546218486,"[0.001, 1.0, 100.0]"
4,3.010090750267221,"[0.1, 1.0, 0.001]"
4,3.1646958468557704,"[0.01, 0.01, 0.1]"
4,2.4942356818725178,"[0.01, 1.0, 0.1]"
4,2.9983007524165752,"[0.01, 0.1, 0.1]"
4,3.2323496161044036,"[10.0, 100.0, 0.1]"
4,3.1934031600537516,"[0.01, 0.001, 0.001]"
4,3.1999805091616316,"[1.0, 0.1, 0.01]"
4,3.237354166049109,"[100.0, 10.0, 0.001]"
4,3.16116721958116,"[0.01, 0.01, 1.0]"
4,3.2369669006006196,"[100.0, 10.0, 0.01]"
4,3.23402321353741,"[100.0, 10.0, 0.1]"
4,3.2354997748096626,"[10.0, 100.0, 0.001]"
4,3.1934031600537516,"[0.01, 0.001, 0.01]"
4,4.393193277310924,"[10.0, 0.01, 10.0]"
4,3.1045209073565463,"[0.001, 0.1, 1.0]"
4,3.198429909227481,"[1.0, 0.01, 0.001]"
4,1.5294886232103484,"[0.001, 100.0, 0.01]"
4,3.18942607229985,"[0.001, 0.01, 0.01]"
4,2.9351755734555782,"[0.1, 100.0, 0.01]"
4,3.2075934120594742,"[10.0, 100.0, 1.0]"
4,3.0133255554401726,"[0.1, 1.0, 0.1]"
4,3.1160110621352373,"[0.001, 0.1, 0.001]"
4,2.9351755734555782,"[0.1, 100.0, 0.01]"
4,3.1996014690223062,"[1.0, 0.1, 0.1]"
4,3.2073954373205544,"[100.0, 10.0, 1.0]"
4,3.163643876234776,"[0.01, 0.01, 0.01]"
4,3.010090750267221,"[0.1, 1.0, 0.001]"
4,4.607382168728281,"[0.001, 10.0, 10.0]"
4,3.190864119795286,"[0.1, 0.01, 0.1]"
4,3.19660038463999,"[0.001, 0.001, 0.01]"
4,3.0019597674841196,"[0.01, 0.1, 0.001]"
4,2.999035253968733,"[0.01, 0.1, 1.0]"
4,1.8800033931567117,"[0.01, 100.0, 0.01]"
4,3.2321221946581957,"[1.0, 100.0, 0.01]"
4,3.196120301864663,"[1.0, 0.001, 0.1]"
4,3.1152016310900357,"[0.001, 0.1, 0.01]"
4,1.9770607956701622,"[0.001, 10.0, 0.1]"
4,3.2337805412213347,"[10.0, 10.0, 0.1]"
4,1.5031737249926356,"[0.001, 100.0, 0.1]"
4,1.4841251712676213,"[0.001, 100.0, 1.0]"
5,2.693433080267514,"[1.0, 1.0, 1.0]"
5,1.759899748657059,"[0.01, 100.0, 1.0]"
5,2.7676909347105845,"[100.0, 10.0, 0.01]"
5,2.7054657073736283,"[0.001, 0.01, 0.01]"
5,2.7303329529992046,"[100.0, 0.01, 0.1]"
5,2.1315419459972946,"[0.001, 1.0, 0.01]"
5,8.09739495798319,"[0.01, 1.0, 100.0]"
5,2.7234462650689397,"[1.0, 0.001, 1.0]"
5,2.5652082283301816,"[0.001, 0.1, 0.001]"
5,5.266884464641563,"[1.0, 10.0, 10.0]"
5,8.09739495798319,"[0.001, 1.0, 100.0]"
5,2.4455243291225783,"[0.01, 0.1, 1.0]"
5,2.7253870591226157,"[0.1, 0.001, 0.001]"
5,2.6815779413104956,"[0.01, 0.01, 1.0]"
5,1.8144227493128604,"[0.01, 10.0, 1.0]"
5,2.774746712244322,"[10.0, 100.0, 0.1]"
5,2.4709122569049877,"[0.01, 0.1, 0.01]"
5,2.7251712458658646,"[0.1, 0.001, 0.01]"
5,2.7898751610395376,"[100.0, 100.0, 0.001]"
5,2.7769075152840172,"[10.0, 100.0, 0.01]"
5,2.7848395577989233,"[10.0, 100.0, 1.0]"
5,2.444909974270198,"[0.1, 1.0, 0.1]"
5,1.5684915648909374,"[0.001, 10.0, 1.0]"
5,2.4506854735273036,"[0.1, 10.0, 1.0]"
5,2.723875843211551,"[1.0, 0.1, 0.1]"
5,2.7259059910307717,"[1.0, 0.01, 0.001]"
5,1.5684915648909374,"[0.001, 10.0, 1.0]"
5,1.5684915648909374,"[0.001, 10.0, 1.0]"
5,1.5410141123983372,"[0.001, 100.0, 1.0]"
5,2.792115324269358,"[100.0, 100.0, 1.0]"
5,2.693880854142847,"[1.0, 1.0, 0.01]"
5,2.1461974566312167,"[0.001, 1.0, 1.0]"
5,1.5433349131480825,"[0.001, 10.0, 0.1]"
5,2.728505443089399,"[0.001, 0.001, 0.1]"
5,1.6391743115695279,"[0.01, 10.0, 0.1]"
5,2.3943473768400536,"[0.1, 10.0, 0.1]"
5,2.1362086300597305,"[0.001, 1.0, 0.1]"
5,1.5410141123983372,"[0.001, 100.0, 1.0]"
5,2.755796043664552,"[10.0, 10.0, 0.001]"
5,2.7372078448664348,"[1.0, 10.0, 0.1]"
5,2.4643983798067666,"[0.01, 0.1, 0.1]"
5,1.9360348226840813,"[0.01, 1.0, 0.001]"
5,1.5684915648909374,"[0.001, 10.0, 1.0]"
5,2.4701926934364837,"[0.01, 0.1, 0.001]"
5,2.441535086320506,"[0.1, 1.0, 0.001]"
5,2.7652817750549326,"[100.0, 10.0, 0.1]"
5,2.708772192356773,"[0.001, 0.01, 0.1]"
5,1.9368174302268906,"[0.01, 1.0, 0.01]"
5,2.6936540795675215,"[1.0, 1.0, 0.001]"
5,1.6314302379587826,"[0.01, 10.0, 0.001]"
