Fold,MAE (kcal/mol),Hyperparameters
3,1.0331932773109245,"[0.1, 10.0, 10.0]"
3,0.9321819611201352,"[0.1, 1.0, 0.1]"
3,1.0251333997104966,"[1.0, 1.0, 0.001]"
3,0.9298441660008846,"[0.1, 1.0, 0.01]"
3,1.0154078207335313,"[0.1, 1.0, 1.0]"
3,1.0244934127925498,"[100.0, 1.0, 0.001]"
3,1.0226673945282179,"[1.0, 1.0, 0.1]"
3,1.0241771527955768,"[100.0, 1.0, 0.01]"
3,1.0331932773109243,"[0.1, 100.0, 100.0]"
3,1.0248964472025135,"[1.0, 1.0, 0.01]"
3,1.0603230960216254,"[100.0, 1.0, 1.0]"
3,1.0600756843336439,"[10.0, 1.0, 1.0]"
3,0.7125800964002788,"[0.001, 100.0, 0.001]"
3,1.0152346456300256,"[0.001, 0.01, 0.001]"
3,0.7107580858849603,"[0.001, 100.0, 0.1]"
3,0.8587241511941008,"[0.001, 100.0, 1.0]"
3,0.7104604849481455,"[0.001, 100.0, 0.01]"
3,1.026507709507036,"[0.001, 0.001, 0.1]"
3,1.0451203642920062,"[1.0, 100.0, 0.01]"
3,0.6958332658292428,"[0.001, 10.0, 0.01]"
3,0.759861736035305,"[0.01, 10.0, 0.01]"
3,0.792427964045009,"[0.001, 10.0, 1.0]"
3,0.697145874819922,"[0.001, 10.0, 0.001]"
3,0.6973506088415619,"[0.001, 10.0, 0.1]"
3,0.7594566197061894,"[0.01, 10.0, 0.001]"
3,0.8937176043407408,"[0.01, 0.1, 0.1]"
3,1.0331932773109243,"[0.001, 10.0, 100.0]"
4,1.0733791591236488,"[1.0, 1.0, 1.0]"
4,2.6320588235294125,"[0.01, 0.001, 10.0]"
4,0.8091596316116667,"[0.01, 100.0, 0.1]"
4,0.8091596316116667,"[0.01, 100.0, 0.1]"
4,2.6320588235294102,"[0.01, 10.0, 100.0]"
4,1.0755845671601973,"[100.0, 1.0, 1.0]"
4,2.6320588235294102,"[100.0, 0.001, 100.0]"
4,0.7009802961611115,"[0.001, 100.0, 0.001]"
4,2.6320588235294125,"[0.001, 10.0, 10.0]"
4,2.6320588235294125,"[0.001, 0.01, 10.0]"
4,1.073858677248876,"[1.0, 0.01, 0.001]"
4,1.0700229974883124,"[10.0, 1.0, 0.01]"
4,0.9773356644279311,"[0.001, 0.1, 0.1]"
4,0.7189071060555878,"[0.001, 10.0, 0.001]"
4,1.0653716592945441,"[100.0, 100.0, 0.001]"
4,0.981273888810936,"[0.1, 1.0, 0.1]"
4,1.0625567415265231,"[1.0, 100.0, 0.1]"
4,0.9693697928936414,"[0.1, 100.0, 0.001]"
4,0.8285845335395801,"[0.01, 100.0, 0.001]"
4,1.0653645292958411,"[10.0, 100.0, 0.001]"
4,1.0736554699525602,"[10.0, 0.01, 0.1]"
4,0.8264230240763172,"[0.01, 100.0, 0.01]"
4,0.7019110088390476,"[0.001, 100.0, 0.01]"
4,0.9701579773156245,"[0.1, 100.0, 0.01]"
4,0.8270783755373353,"[0.001, 100.0, 1.0]"
4,0.850695018239078,"[0.01, 100.0, 1.0]"
4,1.0722434807839627,"[0.001, 0.001, 0.01]"
4,0.8077918372264785,"[0.001, 1.0, 0.001]"
4,0.9761159445788665,"[0.001, 0.1, 0.001]"
4,0.706346651309114,"[0.001, 100.0, 0.1]"
4,0.7318087508178324,"[0.001, 10.0, 0.1]"
4,0.8048224542406985,"[0.001, 1.0, 0.1]"
4,1.060379184062146,"[0.001, 0.01, 0.001]"
4,1.0722206719036584,"[0.001, 0.001, 0.1]"
4,0.7192246493622062,"[0.001, 10.0, 0.01]"
4,0.7897416502536905,"[0.001, 10.0, 1.0]"
4,1.061948951337255,"[1.0, 100.0, 0.01]"
4,0.8078692500526824,"[0.001, 1.0, 0.01]"
4,1.0642577854439386,"[0.1, 10.0, 1.0]"
4,1.0604395195603296,"[0.001, 0.01, 0.01]"
4,0.706346651309114,"[0.001, 100.0, 0.1]"
4,0.706346651309114,"[0.001, 100.0, 0.1]"
4,1.0658852611176812,"[100.0, 100.0, 0.1]"
4,1.0620230434493396,"[1.0, 100.0, 0.001]"
4,1.051267096937123,"[0.01, 0.01, 1.0]"
4,0.9764573712222061,"[0.001, 0.1, 0.01]"
4,0.9886172099204233,"[0.01, 0.1, 1.0]"
4,0.8935032339101129,"[0.01, 1.0, 1.0]"
4,1.0724960412476514,"[0.001, 0.001, 0.001]"
4,0.8523792766141132,"[0.01, 10.0, 1.0]"
5,1.0983227729988907,"[1.0, 1.0, 1.0]"
5,1.1109487499354689,"[0.01, 0.001, 0.01]"
5,2.1435294117647063,"[10.0, 1.0, 10.0]"
5,1.097825226394009,"[0.001, 0.01, 0.1]"
5,2.1435294117647063,"[0.1, 0.01, 10.0]"
5,2.1435294117647077,"[0.01, 10.0, 100.0]"
5,2.1435294117647063,"[0.01, 100.0, 10.0]"
5,2.1435294117647063,"[0.001, 0.1, 10.0]"
5,2.1435294117647077,"[10.0, 0.01, 100.0]"
5,1.1147528201815713,"[0.1, 0.001, 0.01]"
5,1.091839379245455,"[10.0, 1.0, 1.0]"
5,1.1128294266702323,"[100.0, 0.1, 0.001]"
5,0.8344929069671897,"[0.01, 100.0, 0.1]"
5,0.9645720060000059,"[0.01, 0.1, 0.1]"
5,0.8391550000546482,"[0.01, 1.0, 0.1]"
5,1.1124719427112792,"[0.01, 0.001, 0.1]"
5,0.7761328387559527,"[0.01, 10.0, 0.1]"
5,1.1011892349784071,"[10.0, 0.001, 1.0]"
5,1.0771826187476818,"[0.01, 0.01, 0.01]"
5,0.8371709955354789,"[0.01, 1.0, 0.001]"
5,0.830309933019963,"[0.01, 100.0, 0.001]"
5,0.7644808129832872,"[0.01, 10.0, 0.001]"
5,1.1103837982228464,"[0.01, 0.001, 0.001]"
5,1.0761661704208665,"[0.01, 0.01, 0.001]"
5,0.8312920142145183,"[0.01, 100.0, 0.01]"
5,0.7649827913957734,"[0.01, 10.0, 0.01]"
5,0.8373861000850165,"[0.01, 1.0, 0.01]"
5,1.0999745273802952,"[10.0, 10.0, 1.0]"
5,0.9679636889299885,"[0.01, 0.1, 0.01]"
5,1.0999745273802952,"[10.0, 100.0, 1.0]"
5,1.0796134411682772,"[10.0, 10.0, 0.001]"
5,1.0834317202450696,"[1.0, 10.0, 0.01]"
5,0.9965671517886261,"[0.1, 10.0, 0.1]"
5,1.0984131828231423,"[100.0, 1.0, 0.1]"
5,0.7395331865075285,"[0.001, 100.0, 0.01]"
5,0.7395331865075285,"[0.001, 100.0, 0.01]"
5,0.7220867889421216,"[0.001, 10.0, 0.01]"
5,0.7211329220231439,"[0.001, 10.0, 0.001]"
5,1.0040204185717125,"[0.1, 10.0, 0.001]"
5,1.0787633766363733,"[100.0, 10.0, 0.01]"
5,0.7738962612940977,"[0.001, 100.0, 1.0]"
5,0.8623670569100691,"[0.01, 10.0, 1.0]"
5,1.0111472244790636,"[0.001, 0.1, 1.0]"
5,0.738768220928496,"[0.001, 100.0, 0.001]"
5,0.8051218788345604,"[0.001, 1.0, 0.001]"
5,0.7373744874977419,"[0.001, 10.0, 0.1]"
5,0.751572623379568,"[0.001, 100.0, 0.1]"
5,1.0453836999483401,"[0.1, 100.0, 1.0]"
5,0.9900017797261301,"[0.001, 0.1, 0.001]"
5,0.769676472744553,"[0.001, 10.0, 1.0]"
