Fold,MAE (kcal/mol),Hyperparameters
2,2.581617767303608,"[0.01, 0.1, 1.0]"
2,4.195252100840336,"[10.0, 1.0, 10.0]"
2,2.7263510822975525,"[1.0, 100.0, 1.0]"
2,2.751519508538826,"[10.0, 10.0, 1.0]"
2,2.5755696636303482,"[0.1, 100.0, 0.1]"
2,7.244705882352937,"[100.0, 1.0, 100.0]"
2,4.431520826831874,"[1.0, 10.0, 10.0]"
2,2.756551728379961,"[1.0, 0.001, 1.0]"
2,1.6276520149494398,"[0.01, 10.0, 0.001]"
2,2.775897965800058,"[10.0, 10.0, 0.01]"
2,2.740633813339945,"[1.0, 1.0, 0.001]"
2,1.6296621836238796,"[0.001, 10.0, 0.001]"
2,2.479584531943267,"[0.1, 10.0, 0.001]"
2,2.7760827568055766,"[10.0, 10.0, 0.001]"
2,2.781674764897622,"[100.0, 100.0, 0.001]"
2,2.7515094236738746,"[100.0, 0.01, 0.1]"
2,2.2863538654478575,"[0.001, 1.0, 0.01]"
2,1.5838444446628541,"[0.01, 100.0, 0.01]"
2,2.7547876911174463,"[1.0, 100.0, 0.01]"
2,2.7509790683499094,"[0.1, 0.001, 0.01]"
2,2.781490311024077,"[100.0, 100.0, 0.01]"
2,2.121526772451493,"[0.01, 1.0, 0.1]"
2,2.2830431027386338,"[0.001, 1.0, 0.1]"
2,2.742287707326196,"[1.0, 1.0, 0.1]"
2,1.6294881980337215,"[0.01, 10.0, 0.01]"
2,1.6513952524033428,"[0.001, 100.0, 1.0]"
2,2.717076991936255,"[0.01, 0.01, 0.01]"
2,1.5733259253609757,"[0.001, 100.0, 0.001]"
2,1.58234922619077,"[0.01, 100.0, 0.001]"
2,2.750952576721757,"[0.001, 0.001, 0.001]"
2,1.6445983519363259,"[0.01, 10.0, 0.1]"
2,1.6008946152638541,"[0.01, 100.0, 0.1]"
2,1.7583103669869362,"[0.01, 100.0, 1.0]"
2,2.7499809208938277,"[0.01, 0.001, 0.1]"
2,1.5733878739081972,"[0.001, 100.0, 0.01]"
2,2.738168782362659,"[0.001, 0.01, 1.0]"
2,1.5739402022206679,"[0.001, 100.0, 0.1]"
2,1.6317100530060575,"[0.001, 10.0, 0.01]"
2,1.6442233271387692,"[0.001, 10.0, 0.1]"
2,1.6815663608919762,"[0.001, 10.0, 1.0]"
2,2.6411336715050693,"[0.001, 0.1, 0.1]"
2,2.722909670236951,"[0.01, 0.01, 0.1]"
2,2.115707932048908,"[0.01, 1.0, 0.001]"
2,2.769062848235092,"[10.0, 100.0, 0.1]"
2,2.7843086061026896,"[100.0, 10.0, 0.1]"
2,2.4991350174554117,"[0.1, 1.0, 0.01]"
2,2.6641360456243306,"[0.1, 0.1, 0.01]"
3,2.805524359547167,"[1.0, 1.0, 1.0]"
3,1.6762133221796578,"[0.01, 100.0, 0.001]"
3,2.747616629581743,"[0.1, 0.1, 0.01]"
3,2.8127921415285435,"[0.001, 0.001, 0.1]"
3,7.433277310924366,"[100.0, 100.0, 100.0]"
3,2.8153360797205575,"[100.0, 100.0, 0.01]"
3,2.813145042690904,"[1.0, 0.001, 1.0]"
3,2.8053323606586233,"[0.1, 0.01, 1.0]"
3,2.5907984073490686,"[0.1, 100.0, 1.0]"
3,7.433277310924366,"[0.1, 0.001, 100.0]"
3,4.279075735335633,"[0.001, 0.1, 10.0]"
3,2.74754408227349,"[0.1, 0.1, 0.001]"
3,1.9959714638624877,"[0.01, 1.0, 0.001]"
3,2.8323065717889464,"[10.0, 100.0, 0.001]"
3,1.54642225752518,"[0.001, 100.0, 0.001]"
3,1.5871280967679864,"[0.001, 10.0, 0.001]"
3,2.8152116538826943,"[100.0, 100.0, 0.001]"
3,1.54642225752518,"[0.001, 100.0, 0.001]"
3,2.7968613210851485,"[0.001, 0.01, 0.001]"
3,2.8142540894152397,"[100.0, 1.0, 0.1]"
3,2.806493285148608,"[1.0, 10.0, 0.001]"
3,2.8114631414974083,"[0.01, 0.001, 0.001]"
3,2.816300488885102,"[10.0, 0.001, 0.01]"
3,2.8071301429084268,"[0.1, 0.01, 0.1]"
3,2.1956030366698807,"[0.001, 1.0, 0.001]"
3,1.6105229923095805,"[0.01, 10.0, 0.001]"
3,1.8260585591255372,"[0.01, 10.0, 1.0]"
3,1.6103495051458105,"[0.01, 10.0, 0.01]"
3,1.610697299992637,"[0.01, 10.0, 0.1]"
3,1.5884795144007702,"[0.001, 10.0, 0.01]"
3,1.660998253229429,"[0.001, 10.0, 1.0]"
3,1.679401734492451,"[0.01, 100.0, 0.1]"
3,1.9959495043970428,"[0.01, 1.0, 0.01]"
3,2.5610063872860387,"[0.01, 0.1, 0.1]"
3,1.546942155800351,"[0.001, 100.0, 0.01]"
3,1.5584853844701152,"[0.001, 100.0, 0.1]"
3,1.602067132166989,"[0.001, 10.0, 0.1]"
3,1.62284962833443,"[0.001, 100.0, 1.0]"
3,2.6745097440447885,"[0.001, 0.1, 1.0]"
3,1.9943593470168515,"[0.01, 1.0, 0.1]"
3,2.4672885833629574,"[0.1, 10.0, 0.01]"
3,2.7712340236954103,"[0.01, 0.01, 0.01]"
3,1.675659745395121,"[0.01, 100.0, 0.01]"
3,2.82672616480553,"[10.0, 10.0, 0.1]"
3,2.8140838364658296,"[0.001, 0.001, 0.01]"
3,2.8147376154949195,"[1.0, 100.0, 0.01]"
3,2.836929967474679,"[100.0, 10.0, 1.0]"
3,1.54642225752518,"[0.001, 100.0, 0.001]"
3,2.8316511865165785,"[10.0, 1.0, 0.01]"
3,1.546942155800351,"[0.001, 100.0, 0.01]"
4,3.2058000274569016,"[1.0, 1.0, 1.0]"
4,5.653865546218486,"[1.0, 0.1, 100.0]"
4,3.2000991596730053,"[100.0, 0.1, 0.001]"
4,1.8800033931567117,"[0.01, 100.0, 0.01]"
4,3.2073954373205544,"[100.0, 10.0, 1.0]"
4,3.1646958468557704,"[0.01, 0.01, 0.1]"
4,3.2324231341629135,"[100.0, 100.0, 0.1]"
4,2.9396199575376576,"[0.1, 100.0, 0.1]"
4,4.389805769571794,"[0.01, 0.01, 10.0]"
4,2.485096623941217,"[0.01, 1.0, 0.001]"
4,3.196344537809491,"[100.0, 0.01, 0.1]"
4,2.8938222593309897,"[0.1, 10.0, 0.01]"
4,3.2321221946581957,"[1.0, 100.0, 0.01]"
4,3.198403361338903,"[100.0, 0.01, 0.01]"
4,3.191784739448875,"[0.1, 0.01, 0.001]"
4,1.5294886232103484,"[0.001, 100.0, 0.01]"
4,3.235130132512234,"[10.0, 100.0, 0.01]"
4,3.1152016310900357,"[0.001, 0.1, 0.01]"
4,2.043646927052121,"[0.01, 100.0, 1.0]"
4,1.4841251712676213,"[0.001, 100.0, 1.0]"
4,1.5310677291808132,"[0.001, 100.0, 0.001]"
4,1.5031737249926356,"[0.001, 100.0, 0.1]"
4,5.653865546218486,"[0.001, 100.0, 100.0]"
4,3.183700538098408,"[0.001, 0.01, 1.0]"
4,3.2325057568209994,"[1.0, 100.0, 0.001]"
4,3.193092438862082,"[10.0, 0.001, 1.0]"
4,4.6995134297018275,"[1.0, 100.0, 10.0]"
4,3.2371171730129125,"[10.0, 10.0, 0.001]"
4,3.196120301864663,"[1.0, 0.001, 0.1]"
4,3.153565882702365,"[0.1, 0.1, 1.0]"
4,3.19660038463999,"[0.001, 0.001, 0.001]"
4,2.485932156610608,"[0.01, 1.0, 0.01]"
4,3.222414587674945,"[10.0, 1.0, 0.1]"
4,2.043646927052121,"[0.01, 100.0, 1.0]"
4,1.4841251712676213,"[0.001, 100.0, 1.0]"
4,1.4841251712676213,"[0.001, 100.0, 1.0]"
4,1.9770607956701622,"[0.001, 10.0, 0.1]"
4,2.7357393830102583,"[0.001, 1.0, 0.1]"
4,1.879759033253303,"[0.01, 100.0, 0.001]"
4,3.118010863846765,"[0.001, 0.1, 0.1]"
4,1.9855364423800816,"[0.001, 10.0, 0.01]"
4,1.868498752678307,"[0.01, 10.0, 0.01]"
4,3.1934031600537516,"[0.01, 0.001, 0.01]"
4,1.8675930873872904,"[0.01, 10.0, 0.001]"
4,1.9859490607363914,"[0.001, 10.0, 0.001]"
4,2.0096173280425704,"[0.001, 10.0, 1.0]"
4,2.0594249460915015,"[0.01, 10.0, 1.0]"
4,3.0019597674841196,"[0.01, 0.1, 0.001]"
4,3.2278706444792955,"[1.0, 10.0, 0.1]"
4,2.980236577516742,"[0.1, 100.0, 1.0]"
5,2.693433080267514,"[1.0, 1.0, 1.0]"
5,2.7142641829637144,"[0.1, 0.01, 1.0]"
5,2.7275570678834358,"[100.0, 0.1, 0.1]"
5,8.09739495798319,"[0.001, 10.0, 100.0]"
5,4.660886926964159,"[0.001, 0.001, 10.0]"
5,2.6815779413104956,"[0.01, 0.01, 1.0]"
5,2.7652817750549326,"[100.0, 10.0, 0.1]"
5,2.758608151577192,"[10.0, 10.0, 1.0]"
5,8.09739495798319,"[0.001, 0.01, 100.0]"
5,8.09739495798319,"[1.0, 10.0, 100.0]"
5,2.7896417883563367,"[100.0, 100.0, 0.01]"
5,2.6341862698311664,"[0.1, 0.1, 0.001]"
5,2.7212336838415223,"[100.0, 1.0, 0.001]"
5,2.5228706941541894,"[0.1, 100.0, 0.001]"
5,2.7771417178066917,"[10.0, 100.0, 0.001]"
5,1.5733661422933984,"[0.01, 100.0, 0.001]"
5,2.6846687357006003,"[0.01, 0.01, 0.001]"
5,2.4420083022472574,"[0.1, 1.0, 0.01]"
5,1.6321337813104013,"[0.01, 10.0, 0.01]"
5,2.727979347342467,"[10.0, 0.1, 0.01]"
5,2.1362086300597305,"[0.001, 1.0, 0.1]"
5,2.7240109238732155,"[0.001, 0.001, 0.01]"
5,2.7182082719046265,"[0.1, 0.01, 0.1]"
5,2.725427109643582,"[1.0, 0.01, 0.01]"
5,2.730909730179703,"[10.0, 0.001, 0.1]"
5,2.72400287187224,"[0.001, 0.001, 0.001]"
5,2.7216607654290343,"[0.001, 0.001, 1.0]"
5,1.6321337813104013,"[0.01, 10.0, 0.01]"
5,1.6321337813104013,"[0.01, 10.0, 0.01]"
5,1.6321337813104013,"[0.01, 10.0, 0.01]"
5,1.6314302379587826,"[0.01, 10.0, 0.001]"
5,1.9368174302268906,"[0.01, 1.0, 0.01]"
5,1.9360348226840813,"[0.01, 1.0, 0.001]"
5,2.722016907028343,"[0.01, 0.001, 0.001]"
5,1.5449271935107127,"[0.001, 100.0, 0.001]"
5,2.779929505806386,"[1.0, 100.0, 0.001]"
5,1.5349550795387599,"[0.001, 10.0, 0.001]"
5,1.9470894403751406,"[0.01, 1.0, 0.1]"
5,2.6953819043659633,"[1.0, 1.0, 0.1]"
5,1.59089043980003,"[0.01, 100.0, 0.1]"
5,2.7220707339865156,"[0.01, 0.001, 0.01]"
5,2.7388011051255052,"[1.0, 10.0, 0.01]"
5,2.725083070090062,"[100.0, 0.1, 1.0]"
5,2.7054657073736283,"[0.001, 0.01, 0.01]"
5,1.5349550795387599,"[0.001, 10.0, 0.001]"
5,1.5349550795387599,"[0.001, 10.0, 0.001]"
5,1.5349550795387599,"[0.001, 10.0, 0.001]"
5,2.5652082283301816,"[0.001, 0.1, 0.001]"
5,4.661063025229135,"[1.0, 0.001, 10.0]"
5,8.09739495798319,"[10.0, 100.0, 100.0]"
