Fold,MAE (kcal/mol),Hyperparameters
4,1.4841251712676213,"[0.001, 100.0, 1.0]"
4,3.010090750267221,"[0.1, 1.0, 0.001]"
4,3.2223793308235864,"[100.0, 1.0, 0.1]"
5,2.693433080267514,"[1.0, 1.0, 1.0]"
5,2.7234462650689397,"[1.0, 0.001, 1.0]"
5,2.7212336838415223,"[100.0, 1.0, 0.001]"
5,2.7109289647674375,"[100.0, 1.0, 1.0]"
5,2.693433080267514,"[1.0, 1.0, 1.0]"
5,2.7522742091479935,"[1.0, 10.0, 1.0]"
5,2.393726405632939,"[0.1, 10.0, 0.001]"
5,8.09739495798319,"[1.0, 0.1, 100.0]"
5,2.7232918583716166,"[1.0, 0.01, 1.0]"
5,4.945406674015446,"[0.001, 100.0, 10.0]"
5,5.266873949579831,"[10.0, 10.0, 10.0]"
5,2.6337164749741655,"[0.1, 0.1, 0.01]"
5,2.723875843211551,"[1.0, 0.1, 0.1]"
5,1.5349550795387599,"[0.001, 10.0, 0.001]"
5,1.6314302379587826,"[0.01, 10.0, 0.001]"
5,2.7389668861809855,"[1.0, 10.0, 0.001]"
5,2.7771417178066917,"[10.0, 100.0, 0.001]"
5,2.7896417883563367,"[100.0, 100.0, 0.01]"
5,2.7061280426250085,"[0.001, 0.01, 0.001]"
5,2.519824723879305,"[0.1, 100.0, 0.1]"
5,2.7652817750549326,"[100.0, 10.0, 0.1]"
5,2.7388011051255052,"[1.0, 10.0, 0.01]"
5,2.7246868793095307,"[0.01, 0.001, 0.1]"
5,2.72400287187224,"[0.001, 0.001, 0.001]"
5,2.7679303821017607,"[100.0, 10.0, 0.001]"
5,2.1315419459972946,"[0.001, 1.0, 0.01]"
5,2.7220707339865156,"[0.01, 0.001, 0.01]"
5,2.1362086300597305,"[0.001, 1.0, 0.1]"
5,2.7303157917831484,"[10.0, 0.01, 0.1]"
5,2.725777976744752,"[10.0, 0.01, 0.01]"
5,2.1362086300597305,"[0.001, 1.0, 0.1]"
5,2.129993399235413,"[0.001, 1.0, 0.001]"
5,2.4701926934364837,"[0.01, 0.1, 0.001]"
5,1.759899748657059,"[0.01, 100.0, 1.0]"
5,2.4455243291225783,"[0.01, 0.1, 1.0]"
5,2.5505313143465393,"[0.1, 100.0, 1.0]"
5,1.5410141123983372,"[0.001, 100.0, 1.0]"
5,1.5410141123983372,"[0.001, 100.0, 1.0]"
5,1.5410141123983372,"[0.001, 100.0, 1.0]"
5,1.5410141123983372,"[0.001, 100.0, 1.0]"
5,2.7848395577989233,"[10.0, 100.0, 1.0]"
5,2.1461974566312167,"[0.001, 1.0, 1.0]"
5,1.5407961435595887,"[0.001, 100.0, 0.1]"
5,2.566765803742384,"[0.001, 0.1, 0.1]"
5,1.59089043980003,"[0.01, 100.0, 0.1]"
5,2.774746712244322,"[10.0, 100.0, 0.1]"
5,2.708772192356773,"[0.001, 0.01, 0.1]"
5,1.5684915648909374,"[0.001, 10.0, 1.0]"
5,2.703393911943564,"[0.001, 0.01, 1.0]"
5,2.5663292293549715,"[0.001, 0.1, 0.01]"
