Fold,MAE (kcal/mol),Hyperparameters
3,1.9506047403625368,"['tanh', 'adam', (50, 20), 0.1, 0.1332984799538618, 0.006355900706249889]"
3,1.8918836227695466,"['tanh', 'sgd', (100, 100, 50), 0.99, 0.5024543422348005, 0.002024418480471758]"
3,2.3168853081734087,"['tanh', 'sgd', (50, 20, 5), 0.1, 0.8759647019560498, 1.0337109303680285e-07]"
3,2.0876270660164478,"['logistic', 'adam', (50, 20, 5), 0.3033834571310319, 0.1049826779604961, 0.002172608400770277]"
3,1.887209238541373,"['relu', 'sgd', (100, 100, 50), 0.1, 0.6685986251226976, 0.07758118318049619]"
3,2.3609554400482877,"['logistic', 'lbfgs', (50, 20, 5), 0.9122029579453655, 0.7611228257546905, 0.013888939126030873]"
3,2.324080736822897,"['logistic', 'sgd', (50, 20, 5), 0.9271950437093289, 0.8714140914492613, 1.4056627809703237e-08]"
3,2.1794987842489673,"['logistic', 'sgd', (100, 100, 50), 0.17053252270999078, 0.14109562834710948, 0.034869531425782474]"
3,1.6875420032880686,"['relu', 'adam', (100, 50, 20), 0.9701346588959976, 0.9782157788801922, 6.833028308819914e-07]"
3,2.193987841655802,"['relu', 'adam', (100, 50, 20), 0.13413291668624944, 0.9540832216315792, 0.0908070536854186]"
3,2.2670469426855395,"['relu', 'sgd', (100, 100, 50), 0.9388148098664154, 0.7897060088273249, 1e-08]"
3,1.906491140429464,"['tanh', 'sgd', (100, 50, 20), 0.8660188881118959, 0.10698863961019231, 1.591200946065407e-08]"
3,1.895159190177028,"['relu', 'adam', (100, 50, 20), 0.6938226310599317, 0.4188761397739754, 2.0989163988910906e-08]"
3,2.2739308895962282,"['relu', 'lbfgs', (50, 20, 5), 0.9506356727493062, 0.16401132174534722, 1.7182962008042052e-08]"
3,1.9969095246183701,"['tanh', 'adam', (50, 20), 0.30823937187040634, 0.9696887161842496, 1e-08]"
3,2.098532407111321,"['relu', 'adam', (50, 20), 0.99, 0.8941626814544191, 0.0820468252338161]"
3,1.921070120841579,"['logistic', 'lbfgs', (100, 100, 50), 0.1680299774286208, 0.10598128839772371, 0.03893389162855311]"
3,2.396143200359643,"['relu', 'adam', (100, 50), 0.99, 0.2111340373375891, 5.008195468350588e-06]"
3,1.8613166051778163,"['tanh', 'adam', (100, 50, 20), 0.99, 0.7606012930696738, 1.8408183893423863e-07]"
3,1.8136434782955242,"['relu', 'sgd', (100, 50, 20), 0.99, 0.9822166348779497, 1.7027974630176245e-05]"
3,2.0974309550506414,"['logistic', 'lbfgs', (50, 20), 0.99, 0.32271894645607613, 6.111332707043672e-06]"
3,1.895411212737059,"['relu', 'adam', (100, 50, 20), 0.99, 0.5878568521882602, 3.8652122227791043e-07]"
3,2.0053216459290035,"['tanh', 'adam', (100, 50, 20), 0.99, 0.9459610428517434, 0.002762565302359568]"
3,2.190705338440645,"['logistic', 'lbfgs', (100, 50), 0.8208182073786829, 0.9104578709719868, 0.1]"
3,1.8212402986612992,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.5170630401854511, 5.059149756965058e-07]"
3,2.3635648409019026,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.2243226877467605, 0.06736906170881093]"
3,1.9775939606712762,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.8512591895951785, 1e-08]"
3,1.6055393417770754,"['tanh', 'sgd', (100, 100, 50), 0.2133282710358639, 0.20584858023111738, 0.0003559337339294976]"
4,2.113936455295476,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,1.9841248680201027,"['relu', 'lbfgs', (100, 50, 20), 0.8222444417186818, 0.6226902264915858, 0.01198829160914628]"
4,1.6492690465981805,"['logistic', 'sgd', (100, 50, 20), 0.6455689621722362, 0.7917560486890233, 0.0013944262763919434]"
4,2.0846800574906563,"['tanh', 'adam', (50, 20, 5), 0.8671958237431907, 0.3268726774889673, 0.00453167050020608]"
4,1.563783591096225,"['logistic', 'adam', (100, 50), 0.3542492866603918, 0.9411436929585015, 1.2031134167990688e-08]"
