Fold,MAE (kcal/mol),Hyperparameters
3,2.820968009520462,"[1.0, 10.0, 0.01]"
3,2.8150420168067227,"[1.0, 0.001, 0.1]"
3,2.9521143431195416,"[0.01, 100.0, 0.001]"
3,4.780627546191039,"[0.01, 100.0, 10.0]"
3,2.8357173892284195,"[1.0, 100.0, 1.0]"
3,2.821324414472699,"[100.0, 10.0, 0.1]"
3,2.815102040834215,"[10.0, 0.1, 0.1]"
3,2.8286984772387944,"[0.1, 100.0, 0.1]"
3,2.865197859168231,"[0.001, 1.0, 0.1]"
3,2.816092436988878,"[10.0, 0.01, 0.01]"
3,2.820808428245366,"[0.001, 0.1, 0.01]"
3,2.81629885807041,"[0.01, 0.001, 0.01]"
3,2.8131512605042017,"[1.0, 0.001, 1.0]"
3,2.8122998672988713,"[1.0, 0.1, 1.0]"
3,2.826408476434052,"[1.0, 10.0, 1.0]"
3,2.8131512605042017,"[10.0, 0.01, 1.0]"
3,2.8122998672988713,"[100.0, 0.1, 1.0]"
3,2.8131512605041995,"[0.1, 0.01, 1.0]"
3,2.81439919557687,"[10.0, 1.0, 0.01]"
3,2.813581077860275,"[0.001, 0.01, 1.0]"
3,2.815102040834215,"[100.0, 0.1, 0.1]"
3,2.816336881965233,"[0.001, 0.001, 0.01]"
3,2.81439919557687,"[1.0, 1.0, 0.01]"
3,2.8131512605042017,"[100.0, 0.01, 1.0]"
3,2.8150420168067196,"[0.1, 0.01, 0.1]"
3,2.816092436988878,"[100.0, 0.01, 0.01]"
3,2.8131512605042017,"[10.0, 0.001, 1.0]"
3,2.8167544545753436,"[0.01, 0.1, 0.1]"
3,2.8095144724554926,"[0.1, 1.0, 1.0]"
3,2.833330528248137,"[0.01, 1.0, 0.01]"
3,2.8162815126134353,"[0.1, 0.001, 0.01]"
3,2.817518241463723,"[0.001, 0.1, 1.0]"
3,2.816281512613436,"[1.0, 0.001, 0.01]"
3,2.8150420168067227,"[10.0, 0.01, 0.1]"
3,2.809514472455649,"[100.0, 1.0, 1.0]"
3,2.8131512605042017,"[0.1, 0.001, 1.0]"
3,2.8155322128778497,"[10.0, 0.1, 0.01]"
3,2.8150420168067227,"[100.0, 0.001, 0.1]"
3,2.816281512613436,"[100.0, 0.001, 0.01]"
3,2.809514472455649,"[10.0, 1.0, 1.0]"
3,2.8150420168067223,"[0.1, 0.001, 0.1]"
4,3.200957650386888,"[1.0, 1.0, 1.0]"
4,3.18330440070227,"[100.0, 10.0, 0.1]"
4,5.653865546218486,"[0.01, 0.001, 100.0]"
4,3.181617779743346,"[10.0, 100.0, 0.001]"
4,3.19609243697479,"[1.0, 0.01, 0.1]"
4,3.1984978991610427,"[10.0, 1.0, 0.01]"
4,3.19609243697479,"[10.0, 0.001, 0.1]"
4,3.213694807132865,"[0.01, 1.0, 0.1]"
4,4.412605042659601,"[0.1, 0.1, 10.0]"
4,3.2143413169156996,"[0.01, 1.0, 0.001]"
4,3.2447311540545147,"[0.01, 10.0, 0.01]"
4,3.1930672268907565,"[100.0, 0.001, 1.0]"
4,3.2235560520095574,"[0.01, 10.0, 1.0]"
4,3.198574325611548,"[0.001, 0.01, 0.001]"
4,3.1836655462183217,"[10.0, 10.0, 0.001]"
4,3.1816177797428713,"[0.1, 100.0, 0.001]"
4,3.197578151232078,"[10.0, 0.1, 0.001]"
4,3.198151260504202,"[0.1, 0.001, 0.001]"
4,3.181617779743346,"[1.0, 100.0, 0.001]"
4,3.181360180432016,"[100.0, 100.0, 0.1]"
4,3.181617779743346,"[100.0, 100.0, 0.001]"
4,3.1968487395239724,"[100.0, 0.1, 0.1]"
4,3.1930672268907565,"[100.0, 0.01, 1.0]"
4,3.1939915966574386,"[100.0, 0.1, 1.0]"
4,3.9349035553772422,"[0.001, 100.0, 0.1]"
4,3.193292116799046,"[0.001, 0.01, 1.0]"
4,3.1930672268907565,"[10.0, 0.001, 1.0]"
4,3.193067226890756,"[0.1, 0.001, 1.0]"
4,3.1815931003986675,"[100.0, 100.0, 0.01]"
4,3.197329598482347,"[1.0, 0.1, 0.01]"
4,3.198559475764782,"[0.001, 0.01, 0.01]"
4,3.198151260504202,"[0.1, 0.001, 0.01]"
4,3.1813601804315508,"[0.1, 100.0, 0.1]"
4,3.197329598482347,"[100.0, 0.1, 0.01]"
4,3.19609243697479,"[0.1, 0.001, 0.1]"
4,3.198151260504202,"[100.0, 0.001, 0.01]"
4,3.1815931003986675,"[10.0, 100.0, 0.01]"
4,3.1781739212535824,"[0.1, 100.0, 1.0]"
4,3.8852642430999236,"[0.001, 100.0, 1.0]"
4,3.198151260504202,"[100.0, 0.01, 0.001]"
4,3.1981512605042,"[0.1, 0.01, 0.001]"
4,3.1981512605042,"[0.1, 0.01, 0.01]"
4,3.198151260504202,"[1.0, 0.01, 0.001]"
4,3.198151260504202,"[100.0, 0.01, 0.001]"
4,3.198151260504202,"[1.0, 0.01, 0.01]"
4,3.198151260504202,"[10.0, 0.01, 0.01]"
4,3.198151260504202,"[100.0, 0.01, 0.01]"
4,3.198151260504202,"[1.0, 0.01, 0.001]"
4,3.198151260504202,"[10.0, 0.01, 0.001]"
4,3.193067226890755,"[0.1, 0.01, 1.0]"
5,2.7198749045072574,"[1.0, 1.0, 1.0]"
5,4.665882352824723,"[0.1, 0.01, 10.0]"
5,2.7258823529411766,"[1.0, 0.001, 0.01]"
5,5.26687394957984,"[0.1, 10.0, 10.0]"
5,2.73562475187214,"[0.001, 1.0, 0.1]"
5,2.8022018171528615,"[0.01, 100.0, 0.1]"
5,2.7260344137315173,"[10.0, 0.1, 1.0]"
5,2.7893722050223606,"[100.0, 10.0, 1.0]"
5,2.728429217719616,"[1.0, 0.1, 0.1]"
5,8.09739495798319,"[0.1, 0.1, 100.0]"
5,2.8736606742384407,"[0.001, 10.0, 0.01]"
5,2.7289582103248606,"[0.01, 1.0, 0.001]"
5,2.726361344547183,"[10.0, 0.01, 0.001]"
5,2.726680672268908,"[1.0, 0.001, 0.001]"
5,2.7277966387673342,"[0.1, 0.1, 0.001]"
5,3.193693054494595,"[0.001, 100.0, 0.001]"
5,2.7237535013886633,"[0.1, 0.01, 1.0]"
5,2.7234647092079567,"[0.01, 0.001, 1.0]"
5,2.7309201678000745,"[0.1, 0.001, 0.1]"
5,3.300375794764368,"[0.001, 100.0, 1.0]"
5,2.768269755291235,"[10.0, 10.0, 0.1]"
5,2.730420167979573,"[100.0, 0.01, 0.1]"
5,2.7906442576998907,"[10.0, 100.0, 0.01]"
5,2.728429217719616,"[100.0, 0.1, 0.1]"
5,2.729023109345595,"[1.0, 0.1, 0.01]"
5,2.7258823529411766,"[1.0, 0.01, 0.01]"
5,2.7295254572413885,"[1.0, 1.0, 0.01]"
5,2.7667955841872818,"[10.0, 10.0, 0.001]"
5,2.7198749045072574,"[10.0, 1.0, 1.0]"
5,2.725596540025146,"[0.01, 1.0, 1.0]"
5,2.7234873949579828,"[0.1, 0.001, 1.0]"
5,2.723753501388665,"[100.0, 0.01, 1.0]"
5,2.7258823529411766,"[100.0, 0.001, 0.01]"
5,2.726361344547183,"[1.0, 0.01, 0.001]"
5,2.723437340820323,"[0.001, 0.001, 1.0]"
5,2.7258823529411758,"[0.1, 0.01, 0.01]"
5,2.728102659215271,"[0.01, 0.1, 0.001]"
5,2.726680672268908,"[100.0, 0.001, 0.001]"
5,2.723753501388665,"[10.0, 0.01, 1.0]"
5,2.725894005724732,"[0.01, 0.001, 0.01]"
5,2.7258823529411766,"[10.0, 0.01, 0.01]"
5,2.7361202756298937,"[0.001, 1.0, 0.001]"
5,2.730968876029555,"[0.001, 0.001, 0.1]"
5,2.7234873949579828,"[1.0, 0.001, 1.0]"
5,2.7262974508969084,"[0.001, 0.01, 0.01]"
5,2.730420167979573,"[10.0, 0.01, 0.1]"
5,2.7263613445471795,"[0.1, 0.01, 0.001]"
5,2.7198749045072574,"[100.0, 1.0, 1.0]"
5,2.7276570612359032,"[0.01, 0.1, 0.1]"
5,2.7464567453212076,"[0.001, 1.0, 1.0]"
