Fold,MAE (kcal/mol),Hyperparameters
1,2.6589463477700224,"[10.0, 1.0, 0.01]"
1,2.6584000433319868,"[0.001, 0.01, 0.001]"
1,2.658221288521668,"[1.0, 0.1, 0.1]"
1,2.6580672268898162,"[100.0, 0.01, 1.0]"
1,2.6584000433319868,"[0.001, 0.01, 0.01]"
1,2.6580672268907564,"[1.0, 0.001, 0.001]"
2,2.7731292517006803,"[1.0, 1.0, 1.0]"
2,2.771832157561826,"[0.01, 10.0, 0.001]"
2,7.244705882352937,"[10.0, 0.1, 100.0]"
2,3.5551534824038407,"[0.001, 100.0, 0.001]"
2,2.7521848739307977,"[10.0, 0.01, 0.01]"
2,3.986180815244396,"[0.001, 0.1, 10.0]"
2,2.7519735980939055,"[0.001, 0.01, 0.01]"
2,2.752052702823198,"[0.01, 0.01, 0.01]"
2,2.758896156505679,"[0.001, 1.0, 1.0]"
2,7.244705882352937,"[100.0, 0.001, 100.0]"
2,2.7519735980939055,"[0.001, 0.01, 0.01]"
2,2.751344537815123,"[0.1, 0.01, 0.1]"
2,2.753923393521303,"[0.001, 0.1, 0.1]"
2,2.7519777905742027,"[0.001, 0.001, 0.01]"
2,3.0185282723029907,"[0.001, 10.0, 1.0]"
2,3.554686018960417,"[0.001, 100.0, 0.01]"
2,2.750261210742398,"[0.01, 1.0, 0.1]"
2,2.732744423803732,"[10.0, 10.0, 0.1]"
2,2.7513445378151253,"[1.0, 0.001, 0.1]"
2,2.7722207122733447,"[0.001, 1.0, 0.01]"
2,2.7719862542075537,"[0.001, 1.0, 0.001]"
2,2.752004796496239,"[0.001, 0.01, 0.001]"
2,2.7519777905742027,"[0.001, 0.001, 0.001]"
2,2.7514260035819667,"[0.001, 0.1, 0.001]"
2,2.7516302070692884,"[0.001, 0.1, 0.01]"
2,2.728419298750747,"[100.0, 100.0, 0.1]"
2,2.756557103765858,"[0.001, 0.01, 1.0]"
2,2.7565548700404685,"[0.001, 0.001, 1.0]"
2,2.755376667536348,"[0.001, 0.1, 1.0]"
2,3.508671142409808,"[0.001, 100.0, 1.0]"
2,2.970189206525365,"[0.001, 10.0, 0.01]"
2,3.549017534760544,"[0.001, 100.0, 0.1]"
2,2.7505423987606172,"[100.0, 0.1, 0.1]"
2,2.7513445378151253,"[100.0, 0.01, 0.1]"
2,2.7513445378151253,"[100.0, 0.001, 0.1]"
2,2.753300492614076,"[100.0, 1.0, 0.1]"
2,2.7513445378151253,"[100.0, 0.01, 0.1]"
2,2.7505423987606172,"[100.0, 0.1, 0.1]"
2,2.7513445378151253,"[100.0, 0.001, 0.1]"
2,2.753300492614076,"[100.0, 1.0, 0.1]"
2,2.7513445378151253,"[100.0, 0.01, 0.1]"
2,2.752871148437849,"[1.0, 0.1, 0.001]"
2,2.7505423987606172,"[10.0, 0.1, 0.1]"
2,2.7513445378151253,"[100.0, 0.001, 0.1]"
2,2.732744423803732,"[100.0, 10.0, 0.1]"
2,2.751974789915966,"[100.0, 0.001, 0.001]"
2,2.7519747899159626,"[0.1, 0.01, 0.001]"
2,2.7537726991763845,"[0.01, 0.1, 1.0]"
2,2.7503862719345613,"[0.01, 0.1, 0.1]"
2,2.752762605018508,"[0.1, 0.1, 0.01]"
3,2.809514472455649,"[1.0, 1.0, 1.0]"
3,2.814444198731698,"[0.1, 1.0, 0.001]"
3,2.820808428245366,"[0.001, 0.1, 0.01]"
3,4.772346716464362,"[10.0, 100.0, 10.0]"
3,2.833330528248137,"[0.01, 1.0, 0.01]"
3,7.433277310924366,"[1.0, 10.0, 100.0]"
3,2.8161764705857673,"[0.1, 0.01, 0.001]"
3,2.8095144724554926,"[0.1, 1.0, 1.0]"
3,7.433277310924366,"[0.1, 0.001, 100.0]"
3,7.433277310924366,"[0.01, 0.01, 100.0]"
3,7.433277310924366,"[0.001, 0.01, 100.0]"
3,2.813979238749385,"[0.1, 1.0, 0.1]"
3,3.6188571038368282,"[0.001, 100.0, 1.0]"
3,2.815057629686282,"[0.01, 0.001, 0.1]"
3,2.819746058575435,"[0.001, 0.1, 0.1]"
3,3.605363853856584,"[0.001, 100.0, 0.001]"
3,2.821324414472699,"[10.0, 10.0, 0.1]"
3,2.8162815126134353,"[0.1, 0.001, 0.01]"
3,2.8150420168067227,"[1.0, 0.01, 0.1]"
3,2.816092436988878,"[1.0, 0.01, 0.01]"
3,2.8286984772381243,"[100.0, 100.0, 0.1]"
3,2.820968009520462,"[100.0, 10.0, 0.01]"
3,2.828282652042866,"[10.0, 100.0, 0.01]"
3,2.8160924369747895,"[0.1, 0.001, 0.001]"
3,2.8209307577426954,"[0.1, 10.0, 0.001]"
3,2.8212065540317264,"[0.01, 1.0, 1.0]"
3,2.809514472455649,"[10.0, 1.0, 1.0]"
3,2.8156842736996524,"[0.1, 0.1, 0.001]"
3,2.8131512605042017,"[0.1, 0.001, 1.0]"
3,2.809514472455649,"[100.0, 1.0, 1.0]"
3,2.814444198731914,"[10.0, 1.0, 0.001]"
3,2.8131512605041995,"[0.1, 0.01, 1.0]"
3,2.8264084764347404,"[0.1, 10.0, 1.0]"
3,2.8122998672988513,"[0.1, 0.1, 1.0]"
3,2.8333391647604835,"[0.01, 1.0, 0.001]"
3,2.81397923874959,"[1.0, 1.0, 0.1]"
3,2.814444198731914,"[100.0, 1.0, 0.001]"
3,2.8150895907224793,"[0.001, 0.001, 0.1]"
3,2.814444198731914,"[1.0, 1.0, 0.001]"
3,2.8150420168067227,"[100.0, 0.001, 0.1]"
3,2.816092436988878,"[10.0, 0.01, 0.01]"
3,2.8150420168067227,"[10.0, 0.01, 0.1]"
3,2.816281512613436,"[100.0, 0.001, 0.01]"
3,2.817518241463723,"[0.001, 0.1, 1.0]"
3,2.8150420168067227,"[10.0, 0.001, 0.1]"
3,2.8155322128778497,"[1.0, 0.1, 0.01]"
3,2.81629885807041,"[0.01, 0.001, 0.01]"
3,2.8131512605042017,"[1.0, 0.001, 1.0]"
3,2.820713358386302,"[0.001, 0.1, 0.001]"
3,2.8131512605042017,"[10.0, 0.01, 1.0]"
4,3.200957650386888,"[1.0, 1.0, 1.0]"
4,3.198559475764782,"[0.001, 0.01, 0.01]"
4,3.9417857463045407,"[0.001, 100.0, 0.001]"
4,3.193073943445388,"[0.01, 0.001, 1.0]"
4,5.653865546218486,"[0.1, 0.01, 100.0]"
4,3.181617779743346,"[1.0, 100.0, 0.001]"
4,3.213694807132865,"[0.01, 1.0, 0.1]"
4,5.653865546218486,"[1.0, 10.0, 100.0]"
4,5.653865546218486,"[1.0, 0.001, 100.0]"
4,3.19901176795032,"[0.01, 0.1, 0.01]"
4,3.181360180432016,"[100.0, 100.0, 0.1]"
4,4.6995078031212465,"[0.1, 100.0, 10.0]"
4,3.1939915966574386,"[100.0, 0.1, 1.0]"
4,3.19609243697479,"[0.1, 0.001, 0.1]"
4,3.198151260504202,"[1.0, 0.001, 0.01]"
4,3.193067226890755,"[0.1, 0.01, 1.0]"
4,3.18330440070227,"[10.0, 10.0, 0.1]"
4,3.1968487395239724,"[1.0, 0.1, 0.1]"
4,3.1984978991610427,"[10.0, 1.0, 0.01]"
4,3.639596146155734,"[0.001, 10.0, 1.0]"
4,3.196565832486931,"[0.001, 0.01, 0.1]"
4,3.1836340067945117,"[0.1, 10.0, 0.01]"
4,3.1815931003986675,"[100.0, 100.0, 0.01]"
4,3.1930672268907565,"[10.0, 0.01, 1.0]"
4,3.198151260504202,"[10.0, 0.001, 0.001]"
4,3.198161727657553,"[0.01, 0.001, 0.001]"
4,3.198151260504202,"[100.0, 0.001, 0.001]"
4,3.198151260504202,"[0.1, 0.001, 0.001]"
4,3.18330440070227,"[100.0, 10.0, 0.1]"
4,3.198151260504202,"[1.0, 0.001, 0.001]"
4,3.18363400679499,"[100.0, 10.0, 0.01]"
4,3.19609243697479,"[10.0, 0.001, 0.1]"
4,3.198151260504202,"[0.1, 0.001, 0.01]"
4,3.19609243697479,"[100.0, 0.01, 0.1]"
4,3.1984978991610427,"[100.0, 1.0, 0.01]"
4,3.1931479436905423,"[0.01, 0.01, 1.0]"
4,3.1836655462183217,"[1.0, 10.0, 0.001]"
4,3.198151260504202,"[1.0, 0.01, 0.001]"
4,3.200957650386888,"[100.0, 1.0, 1.0]"
4,3.202372253010504,"[0.001, 0.1, 0.1]"
4,3.1939915966574386,"[10.0, 0.1, 1.0]"
4,3.1813601804315508,"[0.1, 100.0, 0.1]"
4,3.1781739212535824,"[0.1, 100.0, 1.0]"
4,3.181360180432016,"[1.0, 100.0, 0.1]"
4,3.198151260504202,"[10.0, 0.01, 0.01]"
4,3.2484227939080217,"[0.01, 100.0, 0.01]"
4,3.1939915966574226,"[0.1, 0.1, 1.0]"
4,3.197329598482347,"[1.0, 0.1, 0.01]"
4,3.183304400701803,"[0.1, 10.0, 0.1]"
4,3.181360180432016,"[10.0, 100.0, 0.1]"
5,2.7198749045072574,"[1.0, 1.0, 1.0]"
5,2.727796638767352,"[1.0, 0.1, 0.001]"
5,2.7309201678000745,"[0.1, 0.001, 0.1]"
5,8.09739495798319,"[100.0, 100.0, 100.0]"
5,4.665882352824722,"[100.0, 0.01, 10.0]"
5,2.726680672268908,"[1.0, 0.001, 0.001]"
5,2.726361344547183,"[10.0, 0.01, 0.001]"
5,2.790705061756292,"[0.01, 10.0, 0.01]"
5,5.119015686104835,"[0.001, 10.0, 10.0]"
5,2.766935935660959,"[100.0, 10.0, 0.01]"
5,2.7234873949579828,"[10.0, 0.001, 1.0]"
5,2.8748384711442934,"[0.001, 10.0, 0.1]"
5,3.300375794764368,"[0.001, 100.0, 1.0]"
5,2.7266806722689068,"[0.1, 0.001, 0.001]"
5,2.729023109345595,"[100.0, 0.1, 0.01]"
5,2.729512110726714,"[100.0, 1.0, 0.001]"
5,2.7258823529411766,"[1.0, 0.01, 0.01]"
5,2.790611628126146,"[0.01, 10.0, 0.001]"
5,2.7295254572413885,"[100.0, 1.0, 0.01]"
5,2.7258823529411766,"[100.0, 0.001, 0.01]"
5,2.7258823529411766,"[0.1, 0.001, 0.01]"
5,2.7906442576998907,"[100.0, 100.0, 0.01]"
5,3.193693054494595,"[0.001, 100.0, 0.001]"
5,2.7259238627396485,"[0.001, 0.001, 0.01]"
5,2.730420167979573,"[100.0, 0.01, 0.1]"
5,2.7258823529411766,"[10.0, 0.001, 0.01]"
5,2.7290672268745744,"[1.0, 1.0, 0.1]"
5,2.7920728291575316,"[10.0, 100.0, 0.1]"
5,2.728429217719616,"[100.0, 0.1, 0.1]"
5,2.730924572287764,"[0.01, 0.001, 0.1]"
5,2.7198749045070745,"[0.1, 1.0, 1.0]"
5,2.7893722050223606,"[10.0, 10.0, 1.0]"
5,2.7234873949579828,"[100.0, 0.001, 1.0]"
5,2.7260344137315173,"[10.0, 0.1, 1.0]"
5,2.7234647092079567,"[0.01, 0.001, 1.0]"
5,2.723753501388665,"[10.0, 0.01, 1.0]"
5,2.7464567453212076,"[0.001, 1.0, 1.0]"
5,2.7237535013886633,"[0.1, 0.01, 1.0]"
5,2.7258823529411766,"[100.0, 0.01, 0.01]"
5,2.726361344547183,"[100.0, 0.01, 0.001]"
5,2.7234873949579828,"[1.0, 0.001, 1.0]"
5,2.728429217719616,"[1.0, 0.1, 0.1]"
5,2.728102659215271,"[0.01, 0.1, 0.001]"
5,2.7265282263428032,"[0.001, 0.01, 0.001]"
5,2.7290672268745744,"[10.0, 1.0, 0.1]"
5,2.7293796262745538,"[0.001, 0.1, 0.1]"
5,2.7263613445471795,"[0.1, 0.01, 0.001]"
5,2.7304201679795717,"[0.1, 0.01, 0.1]"
5,2.7289582103248606,"[0.01, 1.0, 0.001]"
5,2.7260344137315053,"[0.1, 0.1, 1.0]"
