Fold,MAE (kcal/mol),Hyperparameters
1,0.9406722689075628,"[100.0, 0.001, 0.001]"
1,0.9515336134350475,"[1.0, 0.01, 1.0]"
1,0.9515336134350475,"[10.0, 0.01, 1.0]"
1,0.9406722689075628,"[1.0, 0.001, 0.001]"
1,0.9406722689075628,"[100.0, 0.01, 0.001]"
1,0.9397478991596638,"[10.0, 0.001, 0.1]"
1,0.9616473059820962,"[10.0, 100.0, 0.001]"
2,1.0092436974789916,"[1.0, 1.0, 1.0]"
2,0.9538445378235195,"[10.0, 0.001, 0.01]"
2,0.9538445378235195,"[1.0, 0.001, 0.01]"
2,2.360000000000003,"[0.001, 0.1, 100.0]"
2,0.9537545639122519,"[0.01, 0.1, 0.1]"
2,0.9541329258992256,"[10.0, 0.1, 0.01]"
2,0.9850493919093513,"[0.1, 100.0, 0.001]"
2,2.3600000000000003,"[0.01, 0.1, 10.0]"
2,2.360000000000003,"[10.0, 10.0, 100.0]"
2,0.9538445378235195,"[1.0, 0.001, 0.01]"
2,0.9895980474785476,"[0.01, 10.0, 0.01]"
2,0.9544537815126047,"[1.0, 0.001, 0.1]"
2,0.954453781616845,"[0.1, 0.01, 0.1]"
2,0.9558706520732703,"[100.0, 1.0, 0.1]"
2,0.9878185405571176,"[10.0, 100.0, 0.1]"
2,0.992299940689026,"[0.01, 10.0, 0.1]"
2,0.9537815126050417,"[100.0, 0.01, 0.01]"
2,0.9550651059123563,"[0.1, 1.0, 0.01]"
2,0.9538655462184873,"[1.0, 0.01, 0.001]"
2,0.9538655462184874,"[100.0, 0.001, 0.001]"
2,0.9549870105774978,"[10.0, 1.0, 0.001]"
2,0.9540727073477395,"[10.0, 0.1, 0.001]"
2,0.954534813937645,"[100.0, 0.1, 0.1]"
2,0.9538655462184874,"[10.0, 0.001, 0.001]"
2,0.9544537816168505,"[1.0, 0.01, 0.1]"
2,0.9537815126050417,"[10.0, 0.01, 0.01]"
2,0.9538655462184873,"[10.0, 0.01, 0.001]"
2,0.95506510591268,"[100.0, 1.0, 0.01]"
2,0.954467573197611,"[0.001, 0.001, 0.1]"
2,0.9525935950975236,"[0.001, 0.1, 0.001]"
2,1.1599167989521006,"[0.001, 10.0, 0.001]"
2,1.3415768360152478,"[0.001, 100.0, 0.01]"
2,0.9697856380502653,"[0.01, 0.01, 1.0]"
2,0.97,"[0.1, 0.001, 1.0]"
2,0.9711814754122138,"[0.01, 0.1, 1.0]"
2,1.1214797229108557,"[0.001, 10.0, 1.0]"
2,1.0972473356119101,"[0.01, 100.0, 1.0]"
2,0.9531915497426767,"[0.01, 0.1, 0.01]"
2,0.9519770954552631,"[0.01, 1.0, 0.001]"
2,0.9558706520732703,"[10.0, 1.0, 0.1]"
2,0.9540727073476846,"[0.1, 0.1, 0.001]"
2,0.9536684662463245,"[0.01, 0.01, 0.001]"
2,0.952603893522395,"[0.001, 0.1, 0.01]"
2,0.9844180908040094,"[0.001, 1.0, 0.001]"
2,0.9538481691985181,"[0.01, 0.001, 0.001]"
2,0.9544516189242314,"[0.01, 0.001, 0.1]"
2,0.9529648167421174,"[0.01, 0.1, 0.001]"
2,0.953608576977072,"[0.01, 0.01, 0.01]"
2,0.9544537816168505,"[10.0, 0.01, 0.1]"
2,0.9545348139375864,"[0.1, 0.1, 0.1]"
3,1.0691503267973856,"[1.0, 1.0, 1.0]"
3,1.0702460637548952,"[0.01, 100.0, 0.001]"
3,1.3064574104799367,"[0.001, 10.0, 0.1]"
3,1.0331932773109245,"[0.1, 100.0, 10.0]"
3,1.078046037150815,"[0.001, 1.0, 0.1]"
3,1.117631088634549,"[10.0, 100.0, 1.0]"
3,1.0331932773109245,"[0.001, 10.0, 10.0]"
3,1.0272560365921248,"[1.0, 1.0, 0.001]"
3,1.0331932773109243,"[0.001, 100.0, 100.0]"
3,1.028361344537815,"[10.0, 0.001, 0.1]"
3,1.0691503267973856,"[10.0, 1.0, 1.0]"
3,1.0331932773109245,"[0.1, 0.1, 10.0]"
3,1.0331932773109243,"[0.01, 0.1, 100.0]"
3,1.0331932773109245,"[0.1, 0.001, 10.0]"
3,1.0331932773109243,"[0.1, 10.0, 100.0]"
3,1.0331932773109245,"[0.001, 1.0, 10.0]"
3,1.0331932773109245,"[100.0, 0.01, 10.0]"
3,1.0702851256077581,"[0.01, 100.0, 0.01]"
3,1.0331932773109243,"[1.0, 1.0, 100.0]"
3,1.0331932773109243,"[10.0, 0.01, 100.0]"
3,1.0331932773109243,"[0.1, 0.001, 100.0]"
3,1.027924369740879,"[1.0, 0.01, 0.001]"
3,1.0278151260504202,"[1.0, 0.001, 0.001]"
3,1.0512213473632392,"[1.0, 10.0, 0.001]"
3,1.0289657640757472,"[0.1, 0.1, 0.001]"
3,1.0307273365552412,"[0.001, 0.1, 0.01]"
3,1.0284159663647312,"[100.0, 0.001, 0.01]"
3,1.0273101265808875,"[10.0, 1.0, 0.01]"
3,1.0289075629885833,"[10.0, 0.01, 0.01]"
3,1.0513665212884473,"[10.0, 10.0, 0.01]"
3,1.041836134457174,"[0.1, 0.001, 1.0]"
3,1.0422408963478984,"[0.1, 0.01, 1.0]"
3,1.044562324983172,"[0.1, 0.1, 1.0]"
3,1.1176310886344583,"[0.1, 10.0, 1.0]"
3,1.028361344537815,"[10.0, 0.01, 0.1]"
3,1.0279281367831767,"[10.0, 0.1, 0.1]"
3,1.0528507223372647,"[0.1, 100.0, 0.1]"
3,1.0272560365918795,"[0.1, 1.0, 0.001]"
3,1.0273101265806406,"[0.1, 1.0, 0.01]"
3,1.0278151260504202,"[10.0, 0.001, 0.001]"
3,1.027924369740879,"[100.0, 0.01, 0.001]"
3,1.0279281367831523,"[0.1, 0.1, 0.1]"
3,1.0283753773735287,"[0.001, 0.001, 0.01]"
3,1.0283613445378148,"[0.1, 0.001, 0.1]"
3,1.028361344537813,"[0.1, 0.01, 0.1]"
3,1.0285016731049124,"[0.001, 0.01, 0.01]"
3,1.0303353352461777,"[0.001, 0.1, 0.001]"
3,1.0290096038263312,"[1.0, 0.1, 0.01]"
3,1.0272560365921248,"[10.0, 1.0, 0.001]"
3,1.0379483025197351,"[0.01, 1.0, 0.01]"
4,1.0755294117647056,"[1.0, 1.0, 1.0]"
4,1.0693675662194793,"[0.001, 1.0, 1.0]"
4,1.0738403361332562,"[1.0, 0.01, 0.001]"
4,2.6320588235294125,"[100.0, 0.01, 10.0]"
4,2.6320588235294125,"[10.0, 10.0, 10.0]"
4,1.0735247427740877,"[0.001, 0.01, 0.01]"
4,1.2479891228701874,"[0.001, 100.0, 0.1]"
4,1.0697186700767265,"[1.0, 0.1, 1.0]"
4,1.0593685967109538,"[0.01, 100.0, 0.01]"
4,1.2160057155596524,"[0.001, 10.0, 0.1]"
4,1.1079607589639882,"[0.1, 10.0, 1.0]"
4,2.6320588235294102,"[0.01, 1.0, 100.0]"
4,1.072670200389668,"[100.0, 1.0, 0.01]"
4,1.0738352941174076,"[100.0, 0.1, 0.001]"
4,1.074483282985517,"[0.01, 0.1, 0.01]"
4,1.0737394957983193,"[10.0, 0.001, 0.01]"
4,1.0594235685084732,"[0.01, 100.0, 0.001]"
4,1.0740043569151012,"[0.01, 0.001, 0.001]"
4,1.0705116143297133,"[0.1, 10.0, 0.001]"
4,1.107633195869582,"[0.001, 1.0, 0.001]"
4,1.070540854639009,"[1.0, 10.0, 0.01]"
4,1.3125966560110705,"[0.001, 100.0, 1.0]"
4,1.069735745058996,"[0.001, 0.001, 1.0]"
4,1.0696314466556291,"[0.001, 0.01, 1.0]"
4,1.0737500800192714,"[0.01, 0.001, 0.1]"
4,1.073852239415437,"[0.01, 0.01, 0.1]"
4,1.0737327744919472,"[0.01, 1.0, 0.1]"
4,1.0738544428379957,"[0.01, 0.1, 0.1]"
4,1.0706005459497607,"[0.1, 100.0, 0.01]"
4,1.0705712167217396,"[0.1, 100.0, 0.001]"
4,1.0604981692971527,"[0.01, 10.0, 0.001]"
4,1.0604050441039925,"[0.01, 10.0, 0.01]"
4,1.0705712167221388,"[10.0, 100.0, 0.001]"
4,1.069718670076721,"[0.1, 0.1, 1.0]"
4,1.0757373941103634,"[0.01, 1.0, 0.01]"
4,1.073840775643378,"[0.01, 0.01, 0.001]"
4,1.2427662974496285,"[0.001, 100.0, 0.01]"
4,1.0705116143301014,"[10.0, 10.0, 0.001]"
4,1.073550420184972,"[100.0, 0.01, 0.01]"
4,1.0735504201849702,"[0.1, 0.01, 0.01]"
4,1.0759479468049877,"[0.01, 1.0, 0.001]"
4,1.0734938180679188,"[0.01, 0.01, 0.01]"
4,1.0740042016752835,"[0.1, 0.001, 0.001]"
4,1.0696711996787478,"[0.01, 0.01, 1.0]"
4,1.0742973348164269,"[0.01, 0.1, 0.001]"
4,1.0737261135737564,"[0.01, 0.001, 0.01]"
4,1.0705408546386221,"[0.1, 10.0, 0.01]"
4,1.0697404586259394,"[0.01, 0.001, 1.0]"
4,1.0697058823538803,"[10.0, 0.01, 1.0]"
4,1.073826761473804,"[0.1, 0.1, 0.01]"
5,1.1006501205133215,"[1.0, 1.0, 1.0]"
5,1.156073691419298,"[0.001, 1.0, 0.1]"
5,2.1435294117647063,"[100.0, 0.01, 10.0]"
5,2.1435294117647077,"[1.0, 10.0, 100.0]"
5,2.1435294117647063,"[1.0, 1.0, 10.0]"
5,2.1435294117647063,"[100.0, 0.001, 10.0]"
5,2.1435294117647063,"[1.0, 10.0, 10.0]"
5,1.0979309609688694,"[1.0, 10.0, 0.01]"
5,1.1151890756050709,"[0.1, 0.001, 0.01]"
5,1.1168067225200289,"[10.0, 0.01, 0.1]"
5,2.1435294117647077,"[0.001, 10.0, 100.0]"
5,1.097866322999587,"[1.0, 100.0, 0.001]"
5,1.097970013268259,"[10.0, 10.0, 0.001]"
5,1.0984377387147808,"[100.0, 0.1, 1.0]"
5,1.1144973070526492,"[0.001, 0.001, 0.001]"
5,1.11268746733143,"[10.0, 10.0, 1.0]"
5,1.1177279347478328,"[0.01, 0.1, 0.001]"
5,1.3590051342879648,"[0.001, 100.0, 1.0]"
5,1.1154661190621864,"[0.001, 0.01, 0.01]"
5,1.114603841533444,"[0.1, 0.01, 0.001]"
5,1.1144085936289647,"[10.0, 1.0, 0.01]"
5,1.097866322999587,"[100.0, 100.0, 0.001]"
5,1.107449519483487,"[0.01, 10.0, 0.01]"
5,1.0978277133647774,"[100.0, 100.0, 0.01]"
5,1.1160264105284463,"[0.1, 0.1, 0.1]"
5,1.0974196520639405,"[100.0, 100.0, 0.1]"
5,1.0974196520639405,"[1.0, 100.0, 0.1]"
5,1.116771708669908,"[1.0, 0.1, 0.01]"
5,1.1145206205553442,"[10.0, 1.0, 0.001]"
5,1.1055044660755327,"[0.01, 10.0, 0.1]"
5,1.0979309609688694,"[100.0, 10.0, 0.01]"
5,1.0984377387147826,"[0.1, 0.1, 1.0]"
5,1.1175840334226224,"[100.0, 0.001, 0.1]"
5,1.1012142857120903,"[1.0, 0.001, 1.0]"
5,1.1009523809523807,"[1.0, 0.01, 1.0]"
5,1.2893252946723828,"[0.001, 10.0, 0.001]"
5,1.1175840334226224,"[1.0, 0.001, 0.1]"
5,1.11544117643537,"[100.0, 0.01, 0.01]"
5,1.1151938108620643,"[0.01, 0.001, 0.01]"
5,1.114495798319328,"[100.0, 0.001, 0.001]"
5,1.116771708669908,"[10.0, 0.1, 0.01]"
5,1.114495798319328,"[1.0, 0.001, 0.001]"
5,1.1154411764353693,"[0.1, 0.01, 0.01]"
5,1.1170317509786076,"[0.01, 0.1, 0.1]"
5,1.1130626772774717,"[0.1, 1.0, 0.1]"
5,1.1175840334226224,"[10.0, 0.001, 0.1]"
5,1.115189075605071,"[1.0, 0.001, 0.01]"
5,1.1144957983193278,"[0.1, 0.001, 0.001]"
5,1.1012201229482987,"[0.01, 0.001, 1.0]"
5,1.1012142857120903,"[100.0, 0.001, 1.0]"
