Fold,MAE (kcal/mol),Hyperparameters
2,2.751974789915966,"[10.0, 0.001, 0.001]"
2,2.728419298750747,"[10.0, 100.0, 0.1]"
2,2.751361034968803,"[0.001, 0.001, 0.1]"
2,3.5551534824038407,"[0.001, 100.0, 0.001]"
2,2.7330228708192106,"[1.0, 10.0, 0.01]"
2,2.7526550740452884,"[0.01, 0.1, 0.01]"
2,2.753300492613776,"[0.1, 1.0, 0.1]"
2,2.728328297610395,"[0.1, 10.0, 1.0]"
2,2.7565548700404685,"[0.001, 0.001, 1.0]"
2,3.554686018960417,"[0.001, 100.0, 0.01]"
2,2.7258203840188187,"[0.1, 100.0, 1.0]"
2,2.7541456582424155,"[0.1, 0.1, 1.0]"
2,2.751974789915966,"[1.0, 0.001, 0.01]"
2,2.751974789915966,"[100.0, 0.01, 0.001]"
2,2.771832157561826,"[0.01, 10.0, 0.001]"
2,2.752871148437849,"[100.0, 0.1, 0.001]"
2,2.7330476608542162,"[0.1, 10.0, 0.001]"
2,2.768262820409971,"[0.01, 100.0, 1.0]"
2,2.732744423803732,"[10.0, 10.0, 0.1]"
2,2.7775523584354396,"[0.01, 100.0, 0.1]"
2,3.0185282723029907,"[0.001, 10.0, 1.0]"
2,2.7565546218487396,"[0.1, 0.001, 1.0]"
2,2.7505423987606172,"[1.0, 0.1, 0.1]"
2,2.7519747899159657,"[0.1, 0.001, 0.001]"
2,2.7505423987606172,"[10.0, 0.1, 0.1]"
2,2.732744423803732,"[100.0, 10.0, 0.1]"
2,2.9694049881534545,"[0.001, 10.0, 0.1]"
2,2.7513445378151253,"[0.1, 0.001, 0.1]"
2,2.7330476608552625,"[10.0, 10.0, 0.001]"
2,2.7532298136638618,"[10.0, 1.0, 0.01]"
2,2.7565546218487413,"[0.1, 0.01, 1.0]"
2,2.750699291497595,"[0.01, 1.0, 0.01]"
2,2.7330476608552625,"[1.0, 10.0, 0.001]"
2,2.7717107708686433,"[0.01, 10.0, 0.01]"
3,2.809514472455649,"[1.0, 1.0, 1.0]"
3,2.8095144724554926,"[0.1, 1.0, 1.0]"
3,2.851130463477727,"[0.001, 1.0, 1.0]"
3,7.433277310924366,"[100.0, 1.0, 100.0]"
3,2.826408476434052,"[1.0, 10.0, 1.0]"
3,4.772346716464362,"[100.0, 100.0, 10.0]"
3,7.433277310924366,"[0.001, 0.01, 100.0]"
3,2.814444198731698,"[0.1, 1.0, 0.001]"
3,2.8160924369747895,"[10.0, 0.001, 0.001]"
3,2.816317809343272,"[0.01, 0.01, 0.001]"
3,2.820808428245366,"[0.001, 0.1, 0.01]"
3,2.8286984772381243,"[100.0, 100.0, 0.1]"
3,2.816092436988873,"[0.1, 0.01, 0.01]"
3,2.820930757742261,"[1.0, 10.0, 0.001]"
3,2.828282652042866,"[100.0, 100.0, 0.01]"
3,2.815102040834215,"[10.0, 0.1, 0.1]"
3,2.820713358386302,"[0.001, 0.1, 0.001]"
3,2.8150895907224793,"[0.001, 0.001, 0.1]"
3,2.8150420168067227,"[1.0, 0.01, 0.1]"
3,2.813979238749385,"[0.1, 1.0, 0.1]"
3,2.9182777328048357,"[0.01, 10.0, 0.1]"
3,2.8282472283032667,"[100.0, 100.0, 0.001]"
3,2.816281512613436,"[1.0, 0.001, 0.01]"
3,2.81439919557687,"[10.0, 1.0, 0.01]"
3,2.919560960734366,"[0.01, 10.0, 0.01]"
3,2.8212065540317264,"[0.01, 1.0, 1.0]"
3,2.8357173892284195,"[100.0, 100.0, 1.0]"
3,2.809514472455649,"[10.0, 1.0, 1.0]"
3,2.8122998672988513,"[0.1, 0.1, 1.0]"
3,2.8150420168067196,"[0.1, 0.01, 0.1]"
3,2.8160924369747895,"[0.1, 0.001, 0.001]"
3,2.816092436988878,"[10.0, 0.01, 0.01]"
3,2.819746058575435,"[0.001, 0.1, 0.1]"
3,2.8286984772381243,"[10.0, 100.0, 0.1]"
3,2.8150420168067227,"[1.0, 0.001, 0.1]"
3,2.8131512605042017,"[10.0, 0.001, 1.0]"
3,2.817578255198714,"[0.01, 0.1, 0.001]"
3,2.8155322128778497,"[1.0, 0.1, 0.01]"
3,2.8131512605041995,"[0.1, 0.01, 1.0]"
3,2.820930757742261,"[10.0, 10.0, 0.001]"
3,2.8282826520435114,"[0.1, 100.0, 0.01]"
3,2.8357173892284195,"[10.0, 100.0, 1.0]"
3,2.81439919557687,"[1.0, 1.0, 0.01]"
3,2.8131512605042017,"[0.1, 0.001, 1.0]"
3,2.9521143431195416,"[0.01, 100.0, 0.001]"
3,2.8122998672988713,"[1.0, 0.1, 1.0]"
3,2.8131512605042017,"[1.0, 0.01, 1.0]"
3,2.81617647058577,"[100.0, 0.01, 0.001]"
3,2.814444198731914,"[100.0, 1.0, 0.001]"
3,2.8122998672988713,"[10.0, 0.1, 1.0]"
4,3.200957650386888,"[1.0, 1.0, 1.0]"
4,3.1966795788118754,"[0.001, 0.1, 1.0]"
4,3.2235560520095574,"[0.01, 10.0, 1.0]"
4,4.576218487394958,"[10.0, 1.0, 10.0]"
4,3.2540754706792665,"[0.001, 1.0, 0.001]"
4,3.198161727657553,"[0.01, 0.001, 0.001]"
4,3.1984978991610427,"[1.0, 1.0, 0.01]"
4,4.412605042659601,"[10.0, 0.1, 10.0]"
4,5.653865546218486,"[1.0, 0.1, 100.0]"
4,3.1799844207342685,"[0.1, 10.0, 1.0]"
4,4.393193277310924,"[1.0, 0.01, 10.0]"
4,3.19846017783119,"[0.01, 0.1, 0.1]"
4,3.197933319663731,"[10.0, 1.0, 0.1]"
4,3.1981512605042,"[0.1, 0.01, 0.01]"
4,3.1960924369747894,"[0.1, 0.01, 0.1]"
4,3.198191217214829,"[0.001, 0.001, 0.01]"
4,3.19609243697479,"[1.0, 0.001, 0.1]"
4,3.2447311540545147,"[0.01, 10.0, 0.01]"
4,3.181360180432016,"[100.0, 100.0, 0.1]"
4,3.6545641037323846,"[0.001, 10.0, 0.1]"
4,3.193067226890755,"[0.1, 0.01, 1.0]"
4,3.193067226890756,"[0.1, 0.001, 1.0]"
4,3.1781739212535824,"[0.1, 100.0, 1.0]"
4,3.1815931003986675,"[100.0, 100.0, 0.01]"
4,3.197329598482347,"[10.0, 0.1, 0.01]"
4,3.197578151232078,"[10.0, 0.1, 0.001]"
4,3.1836655462183217,"[100.0, 10.0, 0.001]"
4,3.1981512605042,"[0.1, 0.01, 0.001]"
4,3.181617779743346,"[1.0, 100.0, 0.001]"
4,3.1939915966574386,"[100.0, 0.1, 1.0]"
4,3.181617779743346,"[100.0, 100.0, 0.001]"
4,3.181360180432016,"[1.0, 100.0, 0.1]"
4,3.1815931003986675,"[10.0, 100.0, 0.01]"
4,3.1939915966574226,"[0.1, 0.1, 1.0]"
4,3.1781739212538946,"[10.0, 100.0, 1.0]"
4,3.1836655462183217,"[10.0, 10.0, 0.001]"
4,3.1781739212535824,"[0.1, 100.0, 1.0]"
4,3.1815931003981928,"[0.1, 100.0, 0.01]"
4,3.1813601804315508,"[0.1, 100.0, 0.1]"
4,3.181360180432016,"[10.0, 100.0, 0.1]"
4,3.1816177797428713,"[0.1, 100.0, 0.001]"
4,3.941194071140262,"[0.001, 100.0, 0.01]"
4,3.1930672268907565,"[10.0, 0.001, 1.0]"
4,3.197578151232078,"[1.0, 0.1, 0.001]"
4,3.1930672268907565,"[100.0, 0.01, 1.0]"
4,3.8852642430999236,"[0.001, 100.0, 1.0]"
4,3.198255848527855,"[0.01, 0.01, 0.001]"
4,3.198151260504202,"[100.0, 0.001, 0.001]"
4,3.1836655462183217,"[1.0, 10.0, 0.001]"
4,3.183665546217841,"[0.1, 10.0, 0.001]"
5,2.7198749045072574,"[1.0, 1.0, 1.0]"
5,4.705330132551912,"[10.0, 0.1, 10.0]"
5,4.661063025228645,"[1.0, 0.001, 10.0]"
5,2.723753501388665,"[100.0, 0.01, 1.0]"
5,5.266873949579831,"[10.0, 100.0, 10.0]"
5,2.791370552076221,"[0.01, 10.0, 0.1]"
5,4.705330132551912,"[1.0, 0.1, 10.0]"
5,8.09739495798319,"[100.0, 0.1, 100.0]"
5,2.726680672268908,"[10.0, 0.001, 0.001]"
5,4.7053301325519135,"[0.1, 0.1, 10.0]"
5,8.09739495798319,"[1.0, 10.0, 100.0]"
5,2.729023109345595,"[1.0, 0.1, 0.01]"
5,2.726361344547183,"[100.0, 0.01, 0.001]"
5,2.7295254572413885,"[100.0, 1.0, 0.01]"
5,2.725906106368861,"[0.01, 0.1, 1.0]"
5,2.7667955841865766,"[0.1, 10.0, 0.001]"
5,3.194638012245471,"[0.001, 100.0, 0.01]"
5,2.723437340820323,"[0.001, 0.001, 1.0]"
5,2.816505402160083,"[0.1, 100.0, 1.0]"
5,2.727796638767352,"[1.0, 0.1, 0.001]"
5,2.7289582103248606,"[0.01, 1.0, 0.001]"
5,2.730920167800075,"[1.0, 0.001, 0.1]"
5,2.7284292177196003,"[0.1, 0.1, 0.1]"
5,2.789372205021744,"[0.1, 10.0, 1.0]"
5,2.7290672268745744,"[100.0, 1.0, 0.1]"
5,2.7304201679795717,"[0.1, 0.01, 0.1]"
5,2.7258823529411766,"[0.1, 0.001, 0.01]"
5,2.7258823529411758,"[0.1, 0.01, 0.01]"
5,2.7669359356602525,"[0.1, 10.0, 0.01]"
5,2.7198749045072574,"[100.0, 1.0, 1.0]"
5,2.7234873949579828,"[0.1, 0.001, 1.0]"
5,2.725596540025146,"[0.01, 1.0, 1.0]"
5,2.7260344137315173,"[10.0, 0.1, 1.0]"
5,2.7905143704547415,"[100.0, 100.0, 0.001]"
5,2.7920728291575316,"[100.0, 100.0, 0.1]"
5,2.7258823529411766,"[100.0, 0.001, 0.01]"
5,2.726361344547183,"[10.0, 0.01, 0.001]"
5,2.7234873949579828,"[1.0, 0.001, 1.0]"
5,2.7258823529411766,"[1.0, 0.01, 0.01]"
5,2.728527511240781,"[0.001, 0.1, 0.001]"
5,2.7266806722689068,"[0.1, 0.001, 0.001]"
5,2.728429217719616,"[1.0, 0.1, 0.1]"
5,2.73562475187214,"[0.001, 1.0, 0.1]"
5,2.722986853616341,"[0.001, 0.01, 1.0]"
5,2.7258823529411766,"[10.0, 0.001, 0.01]"
5,2.729512110726714,"[1.0, 1.0, 0.001]"
5,2.7259988807685955,"[0.01, 0.01, 0.01]"
5,2.730420167979573,"[100.0, 0.01, 0.1]"
5,2.7198749045070745,"[0.1, 1.0, 1.0]"
5,2.7284733372324266,"[0.001, 0.1, 0.01]"
