Fold,MAE (kcal/mol),Hyperparameters
2,0.6030465453016827,"['logistic', 'sgd', (100, 50), 0.5132693458411604, 0.99, 1e-08]"
2,0.5775000844723635,"['logistic', 'sgd', (100, 50), 0.9146380904258455, 0.99, 1e-08]"
2,0.6116687189902734,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
2,0.6080391894529128,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.600888839940128,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
2,0.602787430042243,"['logistic', 'sgd', (100, 50), 0.5277416099592253, 0.99, 1e-08]"
2,0.595570372996858,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5656795258496544,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5704939397147555,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5489781533660529,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.6067324116008951,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5825327336410236,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5582844418508228,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5653141957272434,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5773465542722108,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.6169337355075488,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5901222269576111,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5838115014686963,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5581865462302317,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.6104036491835565,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5944277079405332,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5721176955355658,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5778487753356125,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5709830069161228,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.6112668518857183,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5861825808348026,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5975483390038975,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5748715079287573,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5691332845319194,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.608344295955666,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5762180668130403,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5785810078480619,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5651466838292649,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5709907062212355,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5692181614015714,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5768235399980615,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.5964643943418891,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.6030033691808026,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.570183106470083,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
3,0.7541797503686626,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,0.8885477803241766,"['relu', 'sgd', (50, 20), 0.2649265325847405, 0.5684881516929283, 5.315119774045778e-07]"
3,0.7433309481696811,"['relu', 'lbfgs', (100, 100, 50), 0.17895863942044005, 0.10810339363309462, 2.9028577752552843e-06]"
3,0.6415520336584695,"['logistic', 'sgd', (100, 50, 20), 0.3380155828331136, 0.10387790911846481, 0.000944291416851168]"
3,0.9719768326213357,"['tanh', 'sgd', (50, 20), 0.12823649355263128, 0.4901669918704401, 0.055506322665285344]"
3,0.7977359566682041,"['logistic', 'lbfgs', (50, 20), 0.47421012416972963, 0.5337223695326165, 1.5959794484788597e-05]"
3,0.9070116390107724,"['tanh', 'sgd', (100, 100, 50), 0.5195512641365126, 0.7326726164245253, 4.347687999229539e-08]"
3,1.0659800378147872,"['relu', 'adam', (100, 50), 0.1636022449804198, 0.10599593148547161, 6.762264531699709e-06]"
3,0.8364415949316911,"['tanh', 'lbfgs', (50, 20, 5), 0.16571400036412984, 0.7627823045953444, 1.5618720625616886e-05]"
3,1.0471936476373715,"['logistic', 'sgd', (50, 20, 5), 0.47245873930393667, 0.20185651955256806, 0.0016354378972590386]"
3,1.0364968595806037,"['tanh', 'sgd', (100, 50, 20), 0.6396923921314963, 0.3786193685654645, 0.012845422314699897]"
3,0.6128420108020829,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
3,0.6606020843243506,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
3,0.7858282252508278,"['logistic', 'adam', (100, 50), 0.1552180469255928, 0.16637680246556258, 0.010680447743258744]"
3,1.0550813719725987,"['logistic', 'sgd', (100, 100, 50), 0.12336490003006605, 0.2752171223528317, 0.06371088989772469]"
3,0.6827442816100396,"['logistic', 'sgd', (100, 50), 0.4311057758701492, 0.99, 2.787074669034108e-05]"
3,0.6844941239255304,"['logistic', 'sgd', (50, 20), 0.8067520440418673, 0.9566304121685272, 1e-08]"
3,0.9824805996798279,"['relu', 'sgd', (50, 20, 5), 0.99, 0.1, 0.0037534500713933753]"
3,0.8564597455931913,"['tanh', 'adam', (100, 100, 50), 0.99, 0.99, 0.003738917019542492]"
3,0.8493377452639643,"['logistic', 'lbfgs', (100, 100, 50), 0.1634997213349781, 0.26899314087968806, 3.8673736627281667e-07]"
3,0.8106094712282005,"['relu', 'sgd', (100, 100, 50), 0.99, 0.1, 1.737649754390586e-05]"
3,0.6477080159245777,"['logistic', 'sgd', (50, 20), 0.21347298430747566, 0.1, 0.03885035008334221]"
3,0.6620716154424944,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 0.0013538214019908985]"
