Fold,MAE (kcal/mol),Hyperparameters
1,0.9574779691840725,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.1, 1e-08]"
1,0.8540293776352836,"['relu', 'lbfgs', (50, 20), 0.1, 0.1, 1.2093412210787423e-05]"
2,1.3448510966386864,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.2634522437367885,"['logistic', 'adam', (50, 20, 5), 0.5729503639300181, 0.5931915245429642, 0.006744874365014316]"
2,0.9520297767749035,"['relu', 'lbfgs', (50, 20), 0.46874946959727026, 0.17525041083623977, 0.0006473138464237903]"
2,1.1128159194831262,"['tanh', 'sgd', (100, 100, 50), 0.45275750212898735, 0.7819946559477007, 0.00019019599918524563]"
2,1.3949299187272008,"['logistic', 'lbfgs', (50, 20), 0.8362538786115731, 0.25922284007977536, 0.0007522957931411897]"
2,0.8360348526319096,"['logistic', 'adam', (100, 50), 0.7734611416037316, 0.21078339879835106, 0.057109574767134116]"
2,0.8557223361429043,"['relu', 'lbfgs', (100, 50), 0.1836708350168543, 0.25124327099696153, 1.742621819258993e-08]"
2,1.2276939066469523,"['tanh', 'sgd', (50, 20, 5), 0.3120358480074069, 0.17898872899756452, 0.000153435942294061]"
2,0.9651518063056336,"['relu', 'adam', (50, 20), 0.4559327334746913, 0.19201337641770555, 0.028076788141210597]"
2,0.8939088356987989,"['tanh', 'sgd', (100, 50), 0.5589049209625642, 0.41975780964536946, 1.0388598783960069e-05]"
2,0.7074595439133411,"['logistic', 'sgd', (100, 50), 0.2832649703395649, 0.8614419812260443, 5.5267335183162536e-08]"
2,0.983644135043831,"['logistic', 'sgd', (100, 50, 20), 0.4282127929054941, 0.99, 1e-08]"
2,1.572562471888547,"['logistic', 'adam', (50, 20), 0.99, 0.99, 1e-08]"
2,0.7257394911713326,"['logistic', 'sgd', (100, 50), 0.1, 0.32850921594538085, 0.07322533206770249]"
2,0.7413025550409079,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
2,0.9247293010946906,"['relu', 'adam', (100, 50), 0.20704205786897548, 0.35421429394919657, 1.0902962813056139e-07]"
2,0.9385585640715922,"['relu', 'sgd', (100, 50, 20), 0.9264869910740161, 0.792385962181306, 0.01836769093132107]"
2,0.8542016698595502,"['relu', 'sgd', (100, 50), 0.5868436682532367, 0.13106281185125707, 1.0895325026839801e-07]"
2,0.8520190370124535,"['relu', 'lbfgs', (100, 50, 20), 0.11393307527914184, 0.4641783057593064, 3.2872753425528226e-08]"
2,0.9606818049176858,"['relu', 'sgd', (100, 50), 0.99, 0.2505772259020706, 2.577022438588528e-07]"
2,0.8410758731650289,"['relu', 'lbfgs', (50, 20, 5), 0.15285351087610727, 0.1, 0.007579691243857347]"
2,0.8331187309279201,"['relu', 'adam', (100, 100, 50), 0.12321874085776716, 0.10883403471500276, 2.1417440481584446e-07]"
2,0.7956151226188748,"['relu', 'adam', (100, 100, 50), 0.1, 0.1, 1e-08]"
2,0.8237339246234003,"['relu', 'lbfgs', (100, 100, 50), 0.9789505035764507, 0.3192864106537086, 0.09681385229021135]"
2,0.9345512757128356,"['relu', 'adam', (100, 100, 50), 0.1, 0.1, 1e-08]"
2,1.0050896224447776,"['relu', 'adam', (100, 100, 50), 0.1, 0.1, 1e-08]"
2,1.0129039180825639,"['relu', 'adam', (50, 20, 5), 0.9033386761072763, 0.18502347249208934, 0.09219987682201757]"
2,0.7094486454052925,"['logistic', 'sgd', (100, 50), 0.12496032177744806, 0.15677150573148696, 0.038663208235120074]"
2,0.7280924801368551,"['logistic', 'sgd', (100, 50), 0.12568856779964133, 0.21101062750236016, 1.1028069817576154e-08]"
2,0.7601168889973801,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 0.1]"
2,0.6754479528929674,"['logistic', 'sgd', (100, 50), 0.29671622790109364, 0.9894943953115061, 4.084262452435019e-08]"
2,1.024574490890175,"['relu', 'sgd', (50, 20), 0.11180093516528733, 0.8974508889372911, 2.35171759422973e-08]"
2,0.7755232024999655,"['logistic', 'sgd', (100, 50), 0.9114698349610028, 0.964589453659295, 2.6217320000134353e-08]"
2,0.8343425071525692,"['relu', 'lbfgs', (100, 50), 0.9814746671702417, 0.6888294196630724, 0.004885064020434815]"
2,0.9056681976737785,"['relu', 'lbfgs', (50, 20, 5), 0.9611950173689778, 0.8425493885551049, 2.2678817529449007e-08]"
2,1.26966610213835,"['logistic', 'adam', (100, 50), 0.22163170493017195, 0.9759684963450737, 2.7119801695553284e-08]"
2,1.2335526778721442,"['tanh', 'adam', (100, 50), 0.3888738415452542, 0.1, 0.00017760625818339442]"
2,0.7788475192455916,"['logistic', 'sgd', (100, 50), 0.1, 0.10000371166438952, 0.1]"
2,0.8010409559518725,"['logistic', 'sgd', (100, 50), 0.9845437700145055, 0.5393655272536502, 0.1]"
2,1.045102151582417,"['relu', 'sgd', (100, 50), 0.1, 0.6559007580595161, 0.1]"
2,0.7626868984385993,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1.6547769606327257e-05]"
2,1.0077540702850205,"['relu', 'sgd', (100, 100, 50), 0.10006405165738677, 0.1, 0.00040326665537354704]"
2,0.7998962427343097,"['relu', 'lbfgs', (100, 50), 0.10321906466463829, 0.5024202913719082, 0.1]"
2,0.9492816411710856,"['relu', 'adam', (100, 100, 50), 0.1, 0.99, 3.2873983704690766e-06]"
2,0.7830859338674403,"['logistic', 'sgd', (100, 50), 0.5387619153773562, 0.9890851892398158, 1.5948608497708107e-05]"
2,0.9700536015696825,"['relu', 'lbfgs', (100, 50), 0.11354845885137067, 0.6987755354103163, 0.1]"
2,0.7362669495040374,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
2,0.7227235688773371,"['logistic', 'sgd', (100, 50), 0.1, 0.7718984614793605, 1e-08]"
2,0.7056150710598228,"['logistic', 'sgd', (100, 50), 0.1, 0.7654005142353527, 1e-08]"
2,0.752984619905472,"['logistic', 'sgd', (100, 50), 0.1, 0.7622515318380768, 1e-08]"
3,1.2139219389948044,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,1.0371657984029243,"['relu', 'sgd', (50, 20), 0.5618747718931514, 0.4662431124575559, 1.7505758639411754e-06]"
3,1.3747166218664741,"['logistic', 'adam', (100, 50), 0.7511892500041031, 0.23000602658096286, 0.0012548141111490961]"
3,1.606336394066407,"['logistic', 'adam', (100, 100, 50), 0.5603746388273992, 0.8046396345358547, 1.5835742770210032e-06]"
3,1.1987627527390168,"['relu', 'sgd', (100, 50, 20), 0.6644383791960906, 0.5950144012076166, 3.824458606768373e-05]"
3,1.0238139485133035,"['tanh', 'adam', (100, 100, 50), 0.41253105126797474, 0.12358812795530183, 9.47189276961284e-08]"
3,1.0720601746347487,"['relu', 'sgd', (100, 50), 0.21774773855941193, 0.8993031419155983, 3.4151737390040635e-05]"
3,1.0386442075942275,"['relu', 'sgd', (50, 20), 0.4765254331141586, 0.5231866621330422, 0.02645489476686768]"
3,1.0726869723679382,"['relu', 'sgd', (50, 20, 5), 0.18580857378554794, 0.7262497474049179, 0.000388861872631008]"
3,0.8943058365925568,"['logistic', 'sgd', (100, 50), 0.15896189400328153, 0.6650030677800075, 0.09696587113578424]"
3,1.306422362667272,"['tanh', 'adam', (50, 20, 5), 0.29160174701126496, 0.23624430189331377, 4.313302043086329e-07]"
3,0.9143801148656904,"['logistic', 'sgd', (50, 20), 0.916367525070096, 0.1, 1e-08]"
3,0.8329573863567029,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.9258651874153023,"['logistic', 'sgd', (50, 20), 0.99, 0.99, 1e-08]"
3,0.8887718147702561,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8502656347230028,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8627059649204313,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.9054595697562565,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8844414128715065,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.9312038126897215,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8739563489184176,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8781860445555485,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.9110775955783161,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8885562550931807,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.9052154319934165,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,1.2665584782449828,"['tanh', 'sgd', (100, 100, 50), 0.9886652016450795, 0.43026076537062063, 1.7473626518657853e-05]"
3,0.8776475727889136,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8786223191969693,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.9345641585842058,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8758109767569691,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8592445203944726,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8481477754835963,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.888446555001879,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8533864833576795,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8761271612333184,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8700514885604235,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8985514510398683,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8893872053677859,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8944677083458141,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8800583168267805,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8547362170338207,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8919204779890185,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8737929006598703,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.9194242716874893,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8663761825049502,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.9001159207292815,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8640208590384443,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8769571866130913,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.9065006405384601,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
3,0.8844963357847049,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,1.4167591041150254,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,0.9919392058848375,"['relu', 'lbfgs', (50, 20, 5), 0.562230038239386, 0.23997265265791998, 6.34170978486375e-08]"
4,1.1115967790132415,"['tanh', 'sgd', (100, 100, 50), 0.23242114331924593, 0.7977629152715087, 0.04370824271146312]"
4,1.5405032638848781,"['tanh', 'adam', (50, 20), 0.553592690900614, 0.6727502277083531, 0.005003037768826055]"
4,1.0785332364900233,"['relu', 'sgd', (100, 50, 20), 0.16807182299192608, 0.6739586206390233, 0.0008803398119059004]"
4,1.049499788804875,"['relu', 'sgd', (100, 50, 20), 0.1857469045240432, 0.7941058012182627, 3.3498661302489404e-07]"
4,1.1026810763438435,"['tanh', 'sgd', (100, 100, 50), 0.33743529688208496, 0.36091102617677107, 0.004422615343543872]"
4,0.9694579035384873,"['relu', 'lbfgs', (50, 20, 5), 0.9436161749496006, 0.5631502966484354, 3.1042248242347735e-07]"
4,1.1713814829385096,"['tanh', 'sgd', (50, 20), 0.5480702913937046, 0.3524608096262859, 2.3588882894059543e-05]"
4,1.0021610164882806,"['relu', 'adam', (50, 20), 0.8198411704981845, 0.237434688178697, 7.073216475616781e-07]"
4,1.0502312332264,"['tanh', 'lbfgs', (100, 50, 20), 0.19785592629982174, 0.4030539494537939, 0.0006724877931605426]"
4,1.2468753219038244,"['relu', 'lbfgs', (50, 20, 5), 0.99, 0.99, 1e-08]"
4,1.0221995907262273,"['relu', 'lbfgs', (100, 50), 0.1, 0.42175499885839984, 1e-08]"
4,1.1734266680759469,"['tanh', 'lbfgs', (100, 50, 20), 0.946082695389669, 0.99, 0.00849802073599953]"
4,1.081335616632265,"['relu', 'sgd', (50, 20), 0.8151431650998928, 0.9885559961757892, 1.309253431319737e-08]"
4,0.9081852235252864,"['relu', 'lbfgs', (50, 20, 5), 0.17629484296236486, 0.1, 4.2082710036423677e-07]"
4,1.2741083317262434,"['relu', 'sgd', (100, 50), 0.812700065043141, 0.23973336011207783, 8.06862275970645e-06]"
4,1.0420340047387149,"['relu', 'sgd', (100, 100, 50), 0.6257833916505531, 0.48717194841889366, 6.980268673088557e-05]"
4,1.0895364902784483,"['relu', 'sgd', (100, 100, 50), 0.3478953949253233, 0.99, 0.04202725867070939]"
4,1.2095475717399207,"['tanh', 'lbfgs', (50, 20, 5), 0.99, 0.1, 3.7126579316868925e-06]"
4,0.9994577231189347,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.1, 8.889811755935586e-05]"
4,0.9709772157150514,"['relu', 'adam', (100, 100, 50), 0.7763264237015247, 0.49929480514135993, 0.00039951791675352016]"
4,1.069915723567513,"['logistic', 'sgd', (100, 50, 20), 0.38613218237949865, 0.8551375064940716, 1.1123198005624428e-06]"
4,1.0828110117735925,"['relu', 'lbfgs', (50, 20, 5), 0.5983459885825371, 0.1, 0.00026834501882867345]"
4,0.9693121236432582,"['relu', 'adam', (50, 20, 5), 0.1, 0.42739572732201536, 2.6932274000175962e-08]"
4,0.9702868193237364,"['relu', 'lbfgs', (100, 50, 20), 0.25361876777071224, 0.99, 1.08729718993315e-08]"
4,1.033027136195813,"['relu', 'adam', (100, 50, 20), 0.8850101015225121, 0.4623784852465025, 0.01727686974515582]"
4,0.9306432876373447,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 1e-08]"
4,1.0319749337416488,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.99, 0.005744974117105701]"
4,1.0701640287198013,"['logistic', 'sgd', (100, 50, 20), 0.8959126740046025, 0.1, 1.3707626739222019e-08]"
4,1.1584451956072372,"['relu', 'sgd', (100, 50, 20), 0.8630579897721037, 0.1, 1.2676422650027808e-07]"
4,1.173221277424463,"['relu', 'adam', (100, 50), 0.1, 0.1, 1.657347764647196e-08]"
4,0.8629117859739882,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 2.038470742997754e-07]"
4,0.8696132809654807,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1.77432664013573e-08]"
4,1.0749858253459548,"['tanh', 'sgd', (100, 50), 0.99, 0.1, 0.0006464054585358787]"
4,0.8764406492877691,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,0.8573051678659722,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 3.367103778296597e-08]"
4,0.8584912616543807,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 1e-08]"
4,0.8635975753433447,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 0.1]"
4,0.8742775168578011,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.0003093965452119125]"
4,0.8407805578969713,"['logistic', 'sgd', (100, 50), 0.99, 0.99, 0.1]"
4,0.9640784287496408,"['logistic', 'adam', (100, 50), 0.99, 0.99, 0.00010802342236356809]"
4,1.2239323366005657,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 4.091336129512636e-05]"
4,0.9339208274412542,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 0.1]"
4,0.8670368999881854,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
4,0.9614225732933893,"['relu', 'lbfgs', (100, 50), 0.9549429050118401, 0.1, 1e-08]"
4,1.029368879144791,"['relu', 'lbfgs', (100, 50), 0.1, 0.1, 1e-08]"
4,1.0570119438961636,"['relu', 'lbfgs', (100, 50), 0.9198338702085765, 0.1, 7.010028638878826e-05]"
4,0.884101655958937,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
4,0.8789858334541334,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
5,1.2994458017380701,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
5,1.2465731241430307,"['tanh', 'sgd', (50, 20, 5), 0.7122586661359352, 0.8118964193789062, 4.946452751475296e-06]"
5,1.3207165414080206,"['logistic', 'lbfgs', (100, 50, 20), 0.5066113721024792, 0.28073881604840745, 3.55364172163374e-08]"
5,0.9368204592352716,"['logistic', 'sgd', (50, 20), 0.9592293873708847, 0.40919598209031494, 3.076337830600377e-06]"
5,1.1170953293131143,"['logistic', 'lbfgs', (100, 50, 20), 0.646423695812953, 0.7492907163801313, 0.002034374264330462]"
5,1.1196932081363253,"['tanh', 'adam', (100, 50), 0.4290433173953142, 0.54009149178184, 6.639204319745536e-06]"
5,1.0632420189913308,"['tanh', 'lbfgs', (100, 100, 50), 0.5134635598715301, 0.48033023540529074, 0.026750539420154887]"
5,1.0962013856489667,"['logistic', 'sgd', (100, 50, 20), 0.3583221680175346, 0.1342402502815693, 1.664426403148732e-07]"
5,1.0977166228180628,"['logistic', 'sgd', (50, 20, 5), 0.23969857647387705, 0.5984479431720047, 0.002558707277934184]"
5,0.9503379007677448,"['logistic', 'sgd', (50, 20), 0.5417442080278377, 0.82183209105499, 7.356994734482507e-08]"
5,0.9597177118565807,"['relu', 'sgd', (100, 50, 20), 0.6958375446032962, 0.5135743512875985, 4.15358273895072e-06]"
5,0.9542942651224552,"['logistic', 'sgd', (50, 20), 0.8338982696804143, 0.5857376922342045, 3.7457828231669115e-06]"
5,1.019696148024047,"['logistic', 'adam', (50, 20), 0.99, 0.5268992706700926, 8.642577651282644e-08]"
5,0.9548577596071951,"['logistic', 'sgd', (50, 20), 0.22627501450697168, 0.1, 1.225338912559248e-08]"
5,1.0352709682483827,"['relu', 'adam', (50, 20, 5), 0.40667552734227697, 0.14488332178852892, 0.1]"
5,1.1667358160683377,"['relu', 'adam', (50, 20, 5), 0.2498436606097233, 0.7687481083665392, 1e-08]"
5,1.091462499789247,"['relu', 'sgd', (50, 20), 0.9161369085201987, 0.26740175324628124, 1.0547672305717252e-06]"
5,1.2253282591751682,"['tanh', 'sgd', (100, 50, 20), 0.18273971664828276, 0.4249071847911977, 0.1]"
5,0.9509059252692553,"['relu', 'sgd', (100, 50, 20), 0.3465407077795082, 0.9746895189882328, 0.1]"
5,0.9538683576435855,"['logistic', 'sgd', (50, 20), 0.9754372541040708, 0.417794609277494, 1e-08]"
5,0.9194608870979968,"['logistic', 'sgd', (50, 20), 0.594376505595431, 0.34917659638591203, 0.1]"
5,0.9199016553616686,"['logistic', 'sgd', (50, 20), 0.16481079465494924, 0.99, 0.1]"
5,0.9653928092717544,"['relu', 'sgd', (100, 100, 50), 0.7637660015065797, 0.8326847547250262, 1e-08]"
5,1.188534664068768,"['tanh', 'adam', (50, 20), 0.34104507017641694, 0.5861391851082381, 0.03917470521810131]"
5,0.9575443288026942,"['relu', 'sgd', (100, 50), 0.5600583473897498, 0.1, 0.1]"
5,1.08656007706435,"['relu', 'lbfgs', (50, 20), 0.17705403840494616, 0.99, 0.002069496517016676]"
5,1.3434805367328657,"['logistic', 'lbfgs', (50, 20), 0.16950539985911733, 0.99, 0.1]"
5,1.2342843312621188,"['tanh', 'lbfgs', (50, 20), 0.14936763869323794, 0.99, 1.3973849706078913e-07]"
5,0.8837476317940992,"['logistic', 'sgd', (50, 20), 0.16635723808228492, 0.99, 0.1]"
5,0.9228870192745992,"['logistic', 'sgd', (50, 20), 0.11056415020242137, 0.99, 0.1]"
5,0.9659826794138537,"['logistic', 'sgd', (50, 20), 0.1995866592992694, 0.99, 0.1]"
5,1.0438896925264143,"['relu', 'sgd', (100, 50, 20), 0.33027646814451067, 0.1895482610286843, 0.1]"
5,1.0321697086414123,"['tanh', 'sgd', (50, 20), 0.9193105546424398, 0.99, 0.013469329379057765]"
5,1.1236373577408856,"['relu', 'adam', (50, 20), 0.9321451412593785, 0.1, 0.04522674058353987]"
5,0.9025125921772164,"['relu', 'lbfgs', (100, 50), 0.25009259566360037, 0.1, 2.0047711280738098e-08]"
5,0.9041205303707409,"['relu', 'lbfgs', (100, 50), 0.7747552742436773, 0.7868182140363517, 1.4757839651447392e-08]"
5,1.1106897732420862,"['relu', 'lbfgs', (50, 20, 5), 0.8609054302584186, 0.4310745347703485, 0.1]"
5,0.8714555371928725,"['relu', 'lbfgs', (100, 50, 20), 0.7953578930167122, 0.1, 1e-08]"
5,0.8520225774748866,"['relu', 'lbfgs', (100, 50, 20), 0.7302281120348123, 0.4481391422045987, 0.013592384558487592]"
5,1.4227987727937201,"['logistic', 'lbfgs', (50, 20, 5), 0.9213194840438329, 0.10260646583569091, 2.5047926769509343e-05]"
5,0.841691861598329,"['relu', 'lbfgs', (100, 50, 20), 0.17717837560008196, 0.99, 0.02612929491050219]"
5,0.9861260427374295,"['relu', 'lbfgs', (100, 100, 50), 0.7540806231947886, 0.99, 0.0011032664079175386]"
5,1.0537372896574035,"['relu', 'sgd', (100, 50, 20), 0.5030428225657168, 0.8808543988568781, 0.1]"
5,1.0160908720686617,"['relu', 'lbfgs', (100, 50), 0.1, 0.99, 1.012733023596853e-05]"
5,0.9391452175806908,"['relu', 'lbfgs', (100, 100, 50), 0.3533450387920529, 0.7745219523897484, 3.1236513520359465e-05]"
5,0.9296846198800275,"['relu', 'lbfgs', (100, 100, 50), 0.16748509034016723, 0.6482594696463595, 3.463590458600731e-05]"
